"ndx - number of people dying between ages x and x+n"," 100+ years","2266.33","1326.338","2159.664","1245.372","2029.957","1368.643","1904.348","1020.926","2163.381","805.715","2156.229","615.042","2610.414","667.606","2686.623","770.741","2496.597","804.357","2260.049","687.285","1807.773","398.188","2122.534","586.52","2244.222","582.013","2172.049","458.13","1862.962","364.45","1778.845","278.77"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99876.95","99847.55","99867.51","99838.06","99867.53","99838.11","99858.1","99828.63","99848.69","99809.66","99839.3","99809.73","99820.48","99790.8","99811.15","99771.92","99792.43","99753.13","99773.92","99734.63","99764.97","99716.33","99746.67","99688.64","99718.93","99670.23","99709.74","99651.45","99681.75","99623.05","99672.46","99603.98"
"nLx - person-years lived between ages x and x+n"," 1-4 years","399380.9","399265.9","399340.9","399225.9","399316.1","399202.4","399300.9","399162.4","399236.1","399082.3","399196.1","399058.8","399140.8","398978.8","399076","398898.7","398996","398795.1","398891.2","398691.4","398826.3","398611.3","398746.3","398491.1","398626.2","398387.3","398561.3","398283.7","398466.2","398163.7","398376.5","398083.8"
"nLx - person-years lived between ages x and x+n"," 5-9 years","499125.8","498954.6","499075.5","498905.1","499050","498848.6","499008.7","498798.8","498898.3","498688.4","498842.7","498637.4","498784.7","498518.9","498641.8","498398.7","498469.8","498224.7","498340.1","498096","498236.2","497968.7","498157","497775.2","498062.3","497666.9","497983.9","497426.1","497900.7","497239.5","497740","497160.9"
"nLx - person-years lived between ages x and x+n"," 10-14 years","499023.4","498852.9","498970.4","498811.8","499050","498748.7","498811.1","498723.3","498746.6","498537.1","498668.3","498464.5","498433.3","498320.2","498364.1","498134.8","498133.6","497943.2","498091.7","497882.8","497859.1","497711.5","497862.5","497338.2","497755.7","497274","497712.3","496967.8","497623.4","496678.7","497511.4","496594"
"nLx - person-years lived between ages x and x+n"," 15-19  years","498737.3","498560.4","498676","498529.8","498865.3","498461.2","498384.8","498454.8","498413.2","498201.3","498308.7","498002.6","497883.3","497888.5","497961.2","497640.5","497757","497457.8","497755.3","497329.2","497346.3","497213.3","497445.9","496558.9","497223","496403.7","497166.8","496079.7","497098.8","495753.3","497070.9","495612.2"
"nLx - person-years lived between ages x and x+n"," 20-24 years","498319.9","497706.1","498247.9","497619.1","498496.6","497551.3","497817.1","497379","497936.9","497045.4","497771.2","496693.2","497293.5","496572.2","497447.7","496303.3","497177.3","496062.7","497049.7","495687.9","496614.8","495462.3","496797.8","494598.6","496522.7","494340.8","496500.3","493921.8","496512.1","493601.4","496519.2","493513.9"
"nLx - person-years lived between ages x and x+n"," 25-29 years","497773.7","496698","497689","496565.8","497928.8","496560.7","497141.9","496082.7","497305","495633.5","497123.4","495106.8","496629.1","494774.6","496762.3","494482.6","496362.3","494046.2","496097.3","493341.7","495602.6","492877.8","495914","492089.9","495691.5","491686.3","495798.8","491039","495863.8","490688.7","495884.8","490665.4"
"nLx - person-years lived between ages x and x+n"," 30-34 years","496961.9","495680.6","496858.2","495503.3","496965.2","495473.9","496341.8","494837.3","496457.5","494332.7","496408.8","493607.8","495888.6","493055.7","495910.1","492673.7","495523","492085.1","495208.5","491082.9","494586.6","490440.3","494924.5","489727.5","494620.8","489117.9","494693.1","488135.2","494769.1","487841.3","494753.3","487724.8"
"nLx - person-years lived between ages x and x+n"," 35-39 years","495944.1","494161.3","495818.1","493918.6","495802","493831.2","495253.5","493110.1","495402.9","492334.9","495421.5","491421.9","494824.6","490775.9","494710.1","490084.1","494258.5","489292.8","493880.4","488292.9","493196.3","487427.3","493501.5","486548.4","493191.3","486022.3","493213.8","484985.7","493311.8","484728.7","493270.6","484453.4"
"nLx - person-years lived between ages x and x+n"," 40-44 years","494575.6","491998.8","494420.2","491663.8","494308.2","491415.2","493696.9","490682.3","493875.4","489582.9","493904.4","488400.6","493275.9","487693.9","492938.9","486512.6","492370","485517.2","491938.1","484373.6","491070.3","483300.8","491268.7","482141.4","491053.7","481722.1","490963.6","480562.2","491003.4","480443.3","490896.1","479903.9"
"nLx - person-years lived between ages x and x+n"," 45-49 years","491882.8","488615.8","491668.7","488132.6","491326.2","487681.4","490950","486752.9","490954.8","485236.2","491266.3","483881.5","490413.3","482773.1","489912.5","481060.3","489543.6","480020.3","489000.9","478261.9","487796.8","476535.3","487767.9","475246.4","487447.7","474798","487052.4","473297.4","486774.6","473348.9","486505.2","472648"
"nLx - person-years lived between ages x and x+n"," 50-54 years","486706.4","481435.8","486385.1","480672.8","485818","479884.3","485621.1","478530.7","485422.4","476685.7","486010.8","475348.6","484929.4","473840.3","484130.5","471691.8","483954.7","470256.9","483554.6","467794.8","482280.5","465342.4","482072.3","464083.5","482013","463921.3","481308.8","462445.2","480549.1","462821.4","479820.1","461866.7"
"nLx - person-years lived between ages x and x+n"," 55-59 years","479408","468567.2","478932.1","467391.9","478244.2","465887.1","477975.3","464309.7","477532.1","462521.8","477800.7","461332","476416.4","459811.9","475246.2","456957.7","475001.6","454956","474724.5","452302.6","473850.4","449019","473496.8","447257.6","473364.4","447669.3","472038.3","446053.2","471025.5","446398.5","469836.9","445090.4"
"nLx - person-years lived between ages x and x+n"," 60-64 years","468986","449974.2","468269.1","448297.6","467457.1","445810.5","466581.4","443908.2","466015","442040.6","465886.5","440926.3","463514","439083.6","462115.8","435149.2","461671.8","432275.4","461077.3","428983.3","459820.9","424310.5","459775.6","421641.6","459519.8","422293.1","457831.1","420292.8","456892.4","420230.4","455813","418511.8"
"nLx - person-years lived between ages x and x+n"," 65-69 years","453045.2","423092.1","451942.7","420722.1","450857.4","417647.2","449122.7","414404","448561","412096","447977","410016.9","444127.9","407623.6","442456.2","402669.4","441731.3","398652.7","441120.5","394756.6","438567.8","388695.3","439882","385352.3","439586.7","385434.3","437822.3","382519","436271.4","381152.6","435426.4","378707.6"
"nLx - person-years lived between ages x and x+n"," 70-74 years","429665.2","382851.5","428006.8","379480.2","425999.8","375694.1","423696.3","370610.1","423087.4","367703.2","422188","365003.5","417031","361719.8","415004.6","356416.2","413348.3","351394.4","412468.3","347175.9","407753.2","338592.3","409231.5","334263.3","407820.4","333273.9","405557","329475","403029.4","325804.1","402517.2","324023.8"
"nLx - person-years lived between ages x and x+n"," 75-79 years","392169.4","329718.7","389751.8","325289.1","386364.6","320257.3","383574.8","314467.8","382306.3","309263.4","380496.4","305361.6","373423.9","298693.3","370076.8","292059.2","366951.3","286223.5","365629.5","281346.4","359024.6","271401.2","359452.8","267420.5","357442","265616.6","354587.5","260885.8","351002.9","254517","350640.2","252122.9"
"nLx - person-years lived between ages x and x+n"," 80-84 years","328362.9","253557.6","325009.7","248250.3","320691.3","243747.7","316996","236077.8","314437.3","228430.7","310693.6","222738.8","301935.4","213665.1","296976.4","207173.8","292206","203238.8","291107.4","197842","284450.7","187370.6","285058.4","185330.6","282088.9","182754.1","278444.3","175629.4","272960.7","168187.7","272104.8","163435.3"
"nLx - person-years lived between ages x and x+n"," 85-89 years","233158.1","150631.4","228711.9","145362.1","223388.7","143093.4","218424.4","134052.9","216059","127466.7","210908.4","122477.8","204937.4","117817.2","200086.2","116035.3","194319.1","115043.9","192297.7","109806.1","184867.2","98642.13","186927.3","99881.8","184295","97611.48","180594.8","90388.67","174074.8","84639","172641.8","79660.51"
"nLx - person-years lived between ages x and x+n"," 90-94 years","119210.9","63537.03","115152.9","60169.79","110298.5","59916.82","106498","53259.85","106626.9","48884.1","102850.7","45154.13","102740.3","44911.72","100342.4","45916.93","96201.72","45928.36","93274.56","42649.79","86251.86","34865.56","89706.13","37895.92","89521.63","36919.24","87234.8","32755.46","81859.26","29330.88","80369.18","26135.23"
"nLx - person-years lived between ages x and x+n"," 95-99 years","33916.29","17612.49","32285.19","16487.97","30395.33","17027.41","29022.15","13897.65","30553.19","11883.27","29823.52","10085.4","32316.83","10384.51","32288.35","11156.27","30533.13","11319.92","28704.43","10092.51","24897.62","7098.542","27237.31","8766.047","27830.06","8582.201","26976.12","7181.531","24245.72","6060.348","23422.8","5012.496"
"nLx - person-years lived between ages x and x+n"," 100+ years","4651.219","3030.672","4412.288","2837.193","4133.434","3230.462","3844.849","2264.317","4573.036","1703.252","4657.4","1232.802","6101.482","1368.023","6458.024","1634.842","5943.005","1730.39","5254.38","1445.726","4007.781","768.509","4919.361","1225.209","5328.983","1224.42","5158.28","934.302","4282.719","722.809","4041.929","534.721"
"Tx - person-years lived above age x"," &lt;1 year","8400882","7984351","8379492","7953676","8354625","7929809","8327922","7879596","8322249","7837164","8306044","7802763","8269862","7768061","8246717","7730822","8220246","7700218","8205240","7656970","8156673","7583372","8169893","7563323","8158724","7552390","8136909","7508911","8105199","7477975","8094836","7451066"
"Tx - person-years lived above age x"," 1-4 years","8301006","7884503","8279624","7853838","8254757","7829971","8228064","7779768","8222400","7737354","8206204","7702954","8170041","7668270","8146906","7631050","8120454","7600465","8105466","7557236","8056908","7483655","8070146","7463634","8059005","7452720","8037200","7409259","8005517","7378352","7995163","7351462"
"Tx - person-years lived above age x"," 5-9 years","7901625","7485237","7880283","7454612","7855441","7430768","7828763","7380605","7823164","7338272","7807008","7303895","7770900","7269292","7747830","7232151","7721458","7201670","7706575","7158544","7658081","7085044","7671400","7065143","7660379","7054332","7638638","7010976","7607051","6980189","7596787","6953378"
"Tx - person-years lived above age x"," 10-14 years","7402499","6986283","7381208","6955707","7356391","6931920","7329754","6881806","7324266","6839583","7308166","6805257","7272116","6770773","7249188","6733753","7222988","6703445","7208235","6660448","7159845","6587075","7173243","6567368","7162317","6556665","7140654","6513550","7109151","6482949","7099047","6456217"
"Tx - person-years lived above age x"," 15-19  years","6903475","6487430","6882237","6456895","6857341","6433171","6830943","6383083","6825520","6341046","6809497","6306793","6773682","6272453","6750824","6235618","6724854","6205502","6710144","6162566","6661986","6089364","6675380","6070030","6664562","6059391","6642942","6016582","6611527","5986271","6601535","5959623"
"Tx - person-years lived above age x"," 20-24 years","6404738","5988869","6383561","5958365","6358476","5934710","6332558","5884628","6327107","5842845","6311189","5808790","6275799","5774564","6252863","5737977","6227097","5708044","6212388","5665237","6164640","5592150","6177934","5573471","6167339","5562988","6145776","5520502","6114429","5490517","6104464","5464011"
"Tx - person-years lived above age x"," 25-29 years","5906418","5491163","5885313","5460746","5859979","5437159","5834741","5387249","5829170","5345799","5813418","5312097","5778506","5277992","5755416","5241674","5729920","5211982","5715339","5169549","5668025","5096688","5681136","5078873","5670816","5068647","5649275","5026580","5617917","4996916","5607945","4970497"
"Tx - person-years lived above age x"," 30-34 years","5408644","4994465","5387624","4964180","5362050","4940598","5337599","4891166","5331865","4850166","5316294","4816990","5281877","4783218","5258653","4747191","5233557","4717936","5219241","4676207","5172423","4603810","5185222","4586783","5175125","4576960","5153476","4535541","5122053","4506227","5112060","4479832"
"Tx - person-years lived above age x"," 35-39 years","4911682","4498785","4890766","4468676","4865085","4445124","4841257","4396329","4835407","4355833","4819886","4323382","4785988","4290162","4762743","4254518","4738034","4225851","4724033","4185124","4677836","4113369","4690298","4097055","4680504","4087842","4658783","4047406","4627284","4018386","4617307","3992107"
"Tx - person-years lived above age x"," 40-44 years","4415738","4004623","4394948","3974757","4369283","3951293","4346004","3903218","4340004","3863498","4324464","3831960","4291164","3799386","4268033","3764433","4243776","3736558","4230152","3696831","4184640","3625942","4196796","3610507","4187312","3601820","4165569","3562420","4133972","3533657","4124036","3507653"
"Tx - person-years lived above age x"," 45-49 years","3921162","3512625","3900528","3483094","3874975","3459878","3852307","3412536","3846129","3373915","3830560","3343560","3797888","3311692","3775094","3277921","3751406","3251041","3738214","3212458","3693569","3142641","3705528","3128365","3696258","3120098","3674606","3081858","3642968","3053214","3633140","3027749"
"Tx - person-years lived above age x"," 50-54 years","3429280","3024009","3408859","2994961","3383649","2972196","3361357","2925783","3355174","2888679","3339293","2859678","3307474","2828919","3285182","2796861","3261862","2771020","3249213","2734196","3205773","2666106","3217760","2653119","3208811","2645300","3187553","2608561","3156194","2579865","3146635","2555101"
"Tx - person-years lived above age x"," 55-59 years","2942573","2542573","2922474","2514288","2897831","2492312","2875736","2447252","2869751","2411993","2853283","2384329","2822545","2355079","2801051","2325169","2777907","2300763","2765659","2266401","2723492","2200764","2735687","2189035","2726798","2181379","2706244","2146115","2675645","2117043","2666814","2093235"
"Tx - person-years lived above age x"," 60-64 years","2463165","2074006","2443542","2046896","2419587","2026425","2397761","1982943","2392219","1949471","2375482","1922997","2346128","1895267","2325805","1868211","2302906","1845807","2290934","1814098","2249642","1751745","2262191","1741778","2253433","1733710","2234206","1700062","2204619","1670645","2196977","1648144"
"Tx - person-years lived above age x"," 65-69 years","1994179","1624032","1975273","1598599","1952129","1580615","1931179","1539034","1926204","1507431","1909595","1482071","1882614","1456183","1863689","1433062","1841234","1413532","1829857","1385115","1789821","1327434","1802415","1320136","1793914","1311416","1776375","1279769","1747727","1250414","1741164","1229633"
"Tx - person-years lived above age x"," 70-74 years","1541134","1200939","1523331","1177877","1501272","1162967","1482057","1124630","1477643","1095335","1461618","1072054","1438486","1048560","1421233","1030393","1399503","1014879","1388736","990358.4","1351253","938738.8","1362533","934783.5","1354327","925982","1338553","897250.1","1311455","869261.8","1305738","850924.9"
"Tx - person-years lived above age x"," 75-79 years","1111469","818087.9","1095324","798396.4","1075272","787273.1","1058360","754020.3","1054556","727631.4","1039430","707050.5","1021455","686839.8","1006228","673976.4","986154.3","663484.9","976268","643182.5","943499.8","600146.5","953301.3","600520.1","946506.5","592708.1","932995.8","567775.1","908426","543457.7","903220.8","526901.1"
"Tx - person-years lived above age x"," 80-84 years","719299.4","488369.2","705571.9","473107.4","688907.3","467015.8","674785.4","439552.5","672249.5","418368","658933.6","401688.9","648031.5","388146.5","636151.4","381917.2","619203","377261.4","610638.5","361836.1","584475.1","328745.3","593848.5","333099.6","589064.5","327091.5","578408.3","306889.4","557423.1","288940.7","552580.5","274778.2"
"Tx - person-years lived above age x"," 85-89 years","390936.5","234811.5","380562.3","224857.1","368216","223268.1","357789.4","203474.7","357812.1","189937.3","348240","178950.1","346096.1","174481.4","339175","174743.3","326996.9","174022.6","319531.1","163994.2","300024.5","141374.7","308790.1","147769","306975.6","144337.3","299963.9","131260","284462.5","120753","280475.8","111343"
"Tx - person-years lived above age x"," 90-94 years","157778.4","84180.19","151850.3","79494.95","144827.3","80174.69","139365","69421.82","141753.1","62470.62","137331.6","56472.34","141158.6","56664.25","139088.8","58708.05","132677.9","58978.67","127233.4","54188.02","115157.3","42732.61","121862.8","47887.17","122680.7","46725.86","119369.2","40871.3","110387.7","36114.04","107833.9","31682.45"
"Tx - person-years lived above age x"," 95-99 years","38567.51","20643.16","36697.48","19325.16","34528.76","20257.87","32867","16161.97","35126.23","13586.52","34480.91","11318.21","38418.32","11752.53","38746.38","12791.12","36476.14","13050.31","33958.8","11538.23","28905.4","7867.052","32156.68","9991.256","33159.05","9806.621","32134.4","8115.833","28528.44","6783.157","27464.73","5547.217"
"Tx - person-years lived above age x"," 100+ years","4651.219","3030.672","4412.288","2837.193","4133.434","3230.462","3844.849","2264.317","4573.036","1703.252","4657.4","1232.802","6101.482","1368.023","6458.024","1634.842","5943.005","1730.39","5254.38","1445.726","4007.781","768.509","4919.361","1225.209","5328.983","1224.42","5158.28","934.302","4282.719","722.809","4041.929","534.721"
"ex - expectation of life at age x"," &lt;1 year","84","79.8","83.8","79.5","83.5","79.3","83.3","78.8","83.2","78.4","83.1","78","82.7","77.7","82.5","77.3","82.2","77","82.1","76.6","81.6","75.8","81.7","75.6","81.6","75.5","81.4","75.1","81.1","74.8","80.9","74.5"
"ex - expectation of life at age x"," 1-4 years","83.1","79","82.9","78.7","82.7","78.4","82.4","77.9","82.4","77.5","82.2","77.2","81.9","76.9","81.6","76.5","81.4","76.2","81.2","75.8","80.8","75.1","80.9","74.9","80.8","74.8","80.6","74.4","80.3","74.1","80.2","73.8"
"ex - expectation of life at age x"," 5-9 years","79.2","75","78.9","74.7","78.7","74.5","78.4","74","78.4","73.6","78.2","73.2","77.9","72.9","77.7","72.5","77.4","72.3","77.3","71.8","76.8","71.1","77","70.9","76.9","70.9","76.7","70.4","76.4","70.2","76.3","69.9"
"ex - expectation of life at age x"," 10-14 years","74.2","70","74","69.7","73.7","69.5","73.4","69","73.4","68.6","73.3","68.2","72.9","67.9","72.7","67.6","72.5","67.3","72.3","66.9","71.9","66.2","72","66","71.9","65.9","71.7","65.5","71.4","65.2","71.3","65"
"ex - expectation of life at age x"," 15-19  years","69.2","65","69","64.7","68.7","64.5","68.5","64","68.4","63.6","68.3","63.3","68","63","67.8","62.6","67.5","62.3","67.4","61.9","66.9","61.2","67.1","61.1","67","61","66.8","60.6","66.5","60.3","66.4","60"
"ex - expectation of life at age x"," 20-24 years","64.2","60.1","64","59.8","63.8","59.6","63.6","59.1","63.5","58.7","63.4","58.4","63.1","58","62.8","57.7","62.6","57.4","62.4","57","62","56.3","62.1","56.2","62.1","56.1","61.9","55.7","61.5","55.5","61.4","55.2"
"ex - expectation of life at age x"," 25-29 years","59.3","55.2","59.1","54.9","58.8","54.7","58.6","54.2","58.6","53.9","58.4","53.6","58.1","53.2","57.9","52.9","57.7","52.7","57.5","52.3","57.1","51.6","57.2","51.5","57.1","51.4","56.9","51","56.6","50.8","56.5","50.5"
"ex - expectation of life at age x"," 30-34 years","54.4","50.3","54.2","50","53.9","49.8","53.7","49.4","53.7","49","53.5","48.7","53.2","48.4","53","48.1","52.8","47.8","52.7","47.5","52.2","46.8","52.3","46.7","52.3","46.7","52","46.3","51.7","46.1","51.6","45.8"
"ex - expectation of life at age x"," 35-39 years","49.5","45.4","49.3","45.2","49","44.9","48.8","44.5","48.7","44.1","48.6","43.9","48.3","43.6","48.1","43.3","47.8","43","47.7","42.7","47.3","42.1","47.4","41.9","47.4","41.9","47.2","41.6","46.8","41.3","46.7","41.1"
"ex - expectation of life at age x"," 40-44 years","44.6","40.6","44.4","40.3","44.1","40.1","43.9","39.7","43.9","39.3","43.7","39.1","43.4","38.8","43.2","38.5","43","38.3","42.9","38","42.5","37.3","42.6","37.3","42.5","37.2","42.3","36.9","42","36.6","41.9","36.3"
"ex - expectation of life at age x"," 45-49 years","39.7","35.8","39.5","35.5","39.3","35.3","39.1","34.9","39","34.6","38.9","34.4","38.6","34.1","38.4","33.8","38.2","33.6","38.1","33.3","37.7","32.7","37.8","32.6","37.7","32.6","37.6","32.3","37.2","32","37.1","31.7"
"ex - expectation of life at age x"," 50-54 years","35","31.1","34.8","30.8","34.6","30.6","34.4","30.2","34.3","30","34.1","29.8","33.9","29.5","33.7","29.3","33.5","29.1","33.4","28.8","33","28.3","33.2","28.2","33.1","28.1","32.9","27.8","32.6","27.5","32.5","27.3"
"ex - expectation of life at age x"," 55-59 years","30.4","26.7","30.3","26.5","30","26.3","29.8","25.9","29.8","25.6","29.6","25.4","29.3","25.2","29.2","25","28.9","24.8","28.8","24.6","28.4","24","28.6","24","28.5","23.9","28.3","23.6","28.1","23.2","28","23"
"ex - expectation of life at age x"," 60-64 years","25.9","22.5","25.8","22.3","25.5","22.2","25.3","21.8","25.3","21.5","25.1","21.3","24.9","21","24.8","20.9","24.5","20.7","24.4","20.5","24","20","24.2","20","24.1","19.8","24","19.5","23.7","19.2","23.7","19"
"ex - expectation of life at age x"," 65-69 years","21.6","18.5","21.4","18.3","21.2","18.2","21","17.8","21","17.6","20.8","17.3","20.7","17.1","20.5","17","20.3","16.9","20.2","16.8","19.9","16.3","20","16.3","19.9","16.2","19.8","15.9","19.5","15.5","19.5","15.3"
"ex - expectation of life at age x"," 70-74 years","17.4","14.8","17.3","14.6","17.1","14.5","16.9","14.2","16.9","13.9","16.7","13.8","16.7","13.5","16.5","13.5","16.3","13.4","16.2","13.2","15.9","12.8","15.9","12.9","15.9","12.8","15.8","12.5","15.5","12.2","15.5","12"
"ex - expectation of life at age x"," 75-79 years","13.4","11.4","13.3","11.3","13.1","11.3","13","11","13","10.7","12.8","10.5","12.8","10.3","12.7","10.3","12.5","10.3","12.4","10.1","12.2","9.8","12.3","9.9","12.3","9.9","12.2","9.6","11.9","9.3","11.9","9"
"ex - expectation of life at age x"," 80-84 years","9.8","8.2","9.7","8.1","9.6","8.1","9.5","7.8","9.5","7.6","9.4","7.4","9.5","7.4","9.4","7.6","9.3","7.6","9.2","7.5","9","7.1","9.1","7.2","9.1","7.2","9","6.9","8.8","6.8","8.7","6.5"
"ex - expectation of life at age x"," 85-89 years","6.9","5.7","6.8","5.7","6.6","5.7","6.6","5.5","6.6","5.3","6.6","5.2","6.7","5.3","6.7","5.4","6.6","5.5","6.5","5.4","6.3","5","6.4","5.3","6.5","5.2","6.5","5.1","6.3","4.9","6.3","4.7"
"ex - expectation of life at age x"," 90-94 years","4.4","4.2","4.4","4.2","4.3","4.2","4.3","4","4.4","3.9","4.4","3.7","4.7","3.8","4.7","3.9","4.7","3.9","4.6","3.8","4.4","3.5","4.5","3.8","4.6","3.8","4.6","3.6","4.4","3.5","4.4","3.4"
"ex - expectation of life at age x"," 95-99 years","2.9","3","2.9","3","2.9","3.1","2.8","2.9","3","2.8","3","2.7","3.2","2.7","3.3","2.8","3.3","2.8","3.2","2.8","3.1","2.6","3.2","2.7","3.2","2.7","3.2","2.7","3.1","2.6","3.1","2.5"
"ex - expectation of life at age x"," 100+ years","2.1","2.3","2","2.3","2","2.4","2","2.2","2.1","2.1","2.2","2","2.3","2","2.4","2.1","2.4","2.2","2.3","2.1","2.2","1.9","2.3","2.1","2.4","2.1","2.4","2","2.3","2","2.3","1.9"
