"","","2015","2015","2014","2014","2013","2013","2012","2012","2011","2011","2010","2010","2009","2009","2008","2008","2007","2007","2006","2006","2005","2005","2004","2004","2003","2003","2002","2002","2001","2001","2000","2000"
"Indicator","Age Group"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"
"ndx - number of people dying between ages x and x+n"," 90-94 years","22000.05","12321.58","21563.78","11937.56","20978.94","11628.92","20468.14","10886.61","20114.28","10818.7","19432.05","10203.49","18958.34","10251.44","18301.19","9734.711","17297.54","9327.443","16619.06","8789.537","15926.61","7925.833","15282.65","7392.64","14528.5","6942.271","13694.22","6286.428","13430.71","5985.806","12311.36","5005.184"
"ndx - number of people dying between ages x and x+n"," 95-99 years","12767.73","4854.4","12295.89","4656.669","11629.5","4503.373","10626.57","3930.135","10842.3","4095.682","10225.94","3778.806","10232.05","4185.003","9268.639","3735.376","8360.569","3470.481","7541.712","3103.973","6649.825","2388.613","6271.449","2426.529","5873.087","2212.338","5120.37","1864.036","5087.554","1818.77","4177.717","1208.642"
"ndx - number of people dying between ages x and x+n"," 100+ years","4658.921","1225.568","4474.612","1172.448","4165.132","1136.563","3422.767","873.814","3883.705","1015.75","3575.92","928.446","3874.232","1266.299","3191.805","1030.591","2739.968","911.093","2275.905","757.111","1767.564","452.616","1653.648","552.552","1520.794","487.074","1133.262","360.062","1122.684","355.642","714.938","149.266"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99745.34","99705.53","99736.03","99686.7","99726.74","99677.41","99717.5","99668.18","99708.34","99659.09","99689.84","99640.66","99680.78","99631.71","99662.3","99613.26","99634.39","99585.25","99606.45","99557.18","99578.5","99519.68","99550.58","99482.2","99522.72","99454.18","99513.66","99445.05","99514.05","99454.73","99533.17","99483.22"
"nLx - person-years lived between ages x and x+n"," 1-4 years","398796","398618.7","398756","398562.2","398716","398498.6","398676","398458.6","398605.3","398390.1","398555.9","398338.4","398491.1","398274.8","398411.1","398194.7","398291","398051","398146.2","397931","398001.3","397747.3","397881.3","397587.3","397729.9","397438.3","397685.2","397394.5","397721.3","397443.5","397801.2","397587.1"
"nLx - person-years lived between ages x and x+n"," 5-9 years","498292.5","498017.2","498233.8","497955.8","498178.1","497826.5","498090.2","497794.8","498015.6","497690.3","497976.4","497619","497844.2","497452.8","497716.3","497390.7","497560.7","497162.4","497341.6","496998.9","497125.8","496713.5","496983","496494","496768.7","496304","496676.3","496208.6","496762.8","496276.7","496841","496427.4"
"nLx - person-years lived between ages x and x+n"," 10-14 years","498097.7","497746.3","498024.7","497664.9","497970.8","497508.5","497836.5","497475","497763.9","497365.4","497727.9","497259.8","497554.4","497022.4","497393.7","497008.3","497234.4","496719","496987.4","496515","496737.6","496210.3","496613.1","495966.5","496404.2","495799.8","496254.9","495647.4","496321.8","495697.8","496396.1","495764"
"nLx - person-years lived between ages x and x+n"," 15-19  years","497834.3","497273.4","497747.3","497168.9","497714.5","497033.7","497544.8","496956.4","497434.9","496785.1","497389.4","496672.7","497184.4","496417.6","497052.4","496418.9","496897.9","496065.7","496648.6","495904.2","496371.2","495620.3","496260.9","495328","495987.3","495070.8","495815.7","494906.9","495799.8","494840.7","495847.3","494771.2"
"nLx - person-years lived between ages x and x+n"," 20-24 years","497342.3","496348.2","497235.3","496207.5","497230.6","496093.4","497009.9","495960.1","496856","495715.2","496776.8","495563.9","496520.4","495300.9","496452.5","495317","496247.9","494947.9","496079.9","494873.9","495672.2","494467.7","495646.3","494090.4","495228.6","493593.9","495058.4","493516.4","494979.8","493233.3","494927.9","492864.8"
"nLx - person-years lived between ages x and x+n"," 25-29 years","496612.7","495079.2","496480.3","494893.7","496535.2","494840.8","496278.4","494620.4","495993.6","494223.4","495847","494010.1","495498.2","493731.5","495506.7","493746.8","495270.1","493435.4","495303.4","493447.8","494700.6","492861.7","494816.5","492442.1","494248.8","491622.4","494108.1","491678.2","493987.8","491147.6","493824","490390.6"
"nLx - person-years lived between ages x and x+n"," 30-34 years","495550.6","493387.3","495387","493143.3","495506.1","493108.8","495202.2","492828.9","494814.8","492286.9","494665.6","492031.8","494190.3","491713.4","494325.5","491851","494074.7","491489.5","494336.5","491580.9","493532.3","490706.8","493745.7","490309.2","493007.4","489000.7","492900.4","489151.4","492724.1","488379.6","492408.7","487266.3"
"nLx - person-years lived between ages x and x+n"," 35-39 years","494211","491126.4","494015.6","490802.1","494142.6","490678.8","493834.1","490347.8","493370.7","489762","493209.4","489401.2","492652.1","488976","492925.2","489248.3","492606","488855.3","493011.7","488855","491981.8","487565.6","492222.5","487012.7","491390.7","485222.2","491269.3","485384","491029.4","484304.2","490516.2","482851.7"
"nLx - person-years lived between ages x and x+n"," 40-44 years","492482.2","487741.3","492241.9","487279.9","492328.6","486968.8","492030.3","486579.2","491491.3","485828.9","491300.2","485202.3","490728.8","484633.9","491089","484951.4","490772.4","484519.8","491183.8","484312.3","489901.5","482501.7","489962.6","481314","489057.4","479017.5","488958.7","479142.1","488629","477772.6","487901.3","475924"
"nLx - person-years lived between ages x and x+n"," 45-49 years","490117.8","482331.3","489814.6","481650.3","489819.6","481040.5","489478.6","480470","488917.5","479467.1","488666.5","478337.4","488136","477546.7","488469.2","477754.3","488101.1","477008.7","488466.1","476332.3","486797.3","473797.1","486667.2","471972","485677","469334","485608.2","469309.4","485203.1","467780.7","484281.3","465339"
"nLx - person-years lived between ages x and x+n"," 50-54 years","486773","473475.6","486383.8","472479.1","486254.3","471637","485932.4","470683.5","485385.5","469334.8","484986.3","467930.3","484507.7","466650.5","484781.1","466800","484350","465826.2","484562.7","464520.1","482659","461720.5","482429","459261.4","481194.4","456215","480952.8","455719.5","480238.6","453502.8","479064.3","450154.4"
"nLx - person-years lived between ages x and x+n"," 55-59 years","482265.7","460552.3","481753.1","459146.3","481450.8","458027.5","481122","456653.1","480481.9","454833.2","480135.7","453438","479694.7","452187.5","479929.4","452119.8","479472.6","450917","479296.9","448978.1","477220.9","446083.9","476669.8","442378","474772.5","438818.1","473965.2","436774.4","472550","432915.9","470633.9","427630.8"
"nLx - person-years lived between ages x and x+n"," 60-64 years","476285.4","443613.7","475566.2","441622.7","474912.4","439790.2","474473.9","437693.3","473420.8","435326.8","473174.8","433680.7","472788.1","432822","472979.5","432347.3","472120.4","430322.2","471360.9","427062.9","468275.3","422439.1","466823.9","416374.2","463875.4","411723.8","462140","407887.4","460502.6","402874.3","457444.4","395626"
"nLx - person-years lived between ages x and x+n"," 65-69 years","467008.1","420291.4","465898.1","417425","464757.8","414868","463839.7","411070.1","461901.4","407389.8","461174.9","404208.9","460830.8","402567.1","460700.5","400815.7","458988.9","397566.5","457393.8","392633.5","452572.5","385226.8","449518.5","376861.7","445260.7","371181.4","442624.6","366982.3","440876.5","361804.6","436730.7","354137"
"nLx - person-years lived between ages x and x+n"," 70-74 years","449328.4","381399.8","447471.5","377357.6","445071.6","373562.8","443317.2","367995","441279.5","363942.6","439205.3","358645.6","438148.2","355314.6","436686.7","350314.3","433422.3","346354.9","430795.5","340122.1","424327.3","332058.2","419421.4","322994.8","413303","317321.4","409189.7","311932.1","406329.8","305186.7","399860","296410.7"
"nLx - person-years lived between ages x and x+n"," 75-79 years","415247.2","319035.8","412165","313951.2","407360","308642.6","404392.6","301817.2","402997.5","299532","398703.5","293309.7","395734.3","289903.9","391548.3","282318.9","384997.6","277400.8","381345.9","270846.5","373216.5","263631.8","366749.8","253357","358042.4","245825.1","350166.6","236104","346046.2","227505","336612.5","217319.5"
"nLx - person-years lived between ages x and x+n"," 80-84 years","353308.7","233989.5","348639.6","228675.9","341754.9","223768.8","335546.2","215015.6","334094.6","213868","327087","206946.3","323376.7","205957.4","316016.5","198815.3","305132.2","192975.2","298586.5","186257.1","289265.8","178189.3","280912.5","167016.2","270230.6","159262.3","259511.4","148491.6","255266.1","141214.3","243276.6","130631"
"nLx - person-years lived between ages x and x+n"," 85-89 years","255005.1","137187.8","249425.8","132988.5","241597.5","129638","231498.3","120778.6","231497.1","120936.9","223209.4","114783.2","221082.5","117119.6","210789","111100.9","198249.2","106215.3","188589.3","99924.7","178371.7","90510.57","170530.9","84271.66","161585.4","79290.89","151173.3","72072.06","148396.4","68428.2","135389.2","58537.78"
"nLx - person-years lived between ages x and x+n"," 90-94 years","139277.2","57628.3","134855.1","55434.37","128475.9","53754.15","118413.4","47936.22","120819.5","49328.23","114441.1","45960.98","114683.1","49792.03","104735.7","45232.84","95399.35","42400.39","87143.28","38513.83","78249.36","31376.8","74029.73","30750.14","69430.63","28246.85","61691.86","24383.2","60733.72","23419.88","51541.41","17217.7"
"nLx - person-years lived between ages x and x+n"," 95-99 years","50978","15847.92","48952.5","15144.63","45893.9","14634.77","39965.05","12182.79","42690.83","13252.23","39793.29","12226.03","41257.82","14777.79","35736.08","12719.73","31468.04","11583.51","27278.34","10033.08","22699.56","7020.815","21173.45","7534.048","19533.15","6727.476","15938.53","5370.403","15665.83","5206.462","11697.02","2984.647"
"nLx - person-years lived between ages x and x+n"," 100+ years","11479.47","2765.25","11004.43","2638.488","10153.6","2555.758","7964.007","1876.106","9538.096","2284.891","8786.938","2100.131","9986.488","3143.776","7931.335","2476.559","6661.03","2148.549","5352.801","1736.725","3966.743","951.073","3717.407","1237.136","3408.106","1077.064","2399.327","759.615","2374.778","750.632","1388.531","273.648"
"Tx - person-years lived above age x"," &lt;1 year","8546038","7883162","8519788","7851879","8485551","7824156","8442164","7774862","8437079","7757203","8402504","7717307","8390571","7710939","8350838","7676557","8296952","7641551","8258818","7596937","8191225","7526921","8152327","7464035","8095659","7407547","8043603","7358261","8021654","7309140","7953916","7229593"
"Tx - person-years lived above age x"," 1-4 years","8446293","7783457","8420052","7752193","8385824","7724479","8342446","7675194","8337371","7657544","8302814","7617667","8290891","7611307","8251175","7576943","8197318","7541966","8159211","7497380","8091647","7427402","8052776","7364553","7996137","7308093","7944089","7258816","7922140","7209686","7854383","7130110"
"Tx - person-years lived above age x"," 5-9 years","8047497","7384838","8021296","7353631","7987108","7325980","7943770","7276735","7938765","7259154","7904258","7219328","7892400","7213032","7852764","7178749","7799027","7143915","7761065","7099449","7693645","7029654","7654895","6966966","7598407","6910655","7546404","6861421","7524419","6812242","7456582","6732523"
"Tx - person-years lived above age x"," 10-14 years","7549205","6886821","7523062","6855675","7488930","6828154","7445680","6778940","7440750","6761464","7406282","6721709","7394556","6715579","7355048","6681358","7301466","6646752","7263724","6602450","7196519","6532941","7157912","6470472","7101638","6414351","7049728","6365213","7027656","6315966","6959741","6236095"
"Tx - person-years lived above age x"," 15-19  years","7051107","6389075","7025037","6358010","6990959","6330645","6947844","6281465","6942986","6264098","6908554","6224450","6897001","6218557","6857654","6184350","6804232","6150033","6766736","6105935","6699782","6036730","6661299","5974505","6605234","5918551","6553473","5869565","6531334","5820268","6463345","5740331"
"Tx - person-years lived above age x"," 20-24 years","6553273","5891801","6527290","5860841","6493245","5833612","6450299","5784509","6445551","5767313","6411164","5727777","6399817","5722139","6360602","5687931","6307334","5653968","6270088","5610031","6203411","5541110","6165038","5479177","6109247","5423480","6057657","5374658","6035534","5325427","5967498","5245560"
"Tx - person-years lived above age x"," 25-29 years","6055930","5395453","6030054","5364633","5996014","5337518","5953289","5288549","5948695","5271598","5914387","5232213","5903296","5226838","5864149","5192614","5811086","5159020","5774008","5115157","5707739","5046642","5669391","4985087","5614018","4929886","5562599","4881142","5540554","4832194","5472570","4752695"
"Tx - person-years lived above age x"," 30-34 years","5559318","4900374","5533574","4869740","5499479","4842677","5457010","4793928","5452701","4777375","5418540","4738203","5407798","4733107","5368643","4698867","5315816","4665584","5278704","4621709","5213038","4553781","5174575","4492645","5119769","4438264","5068491","4389464","5046566","4341046","4978746","4262305"
"Tx - person-years lived above age x"," 35-39 years","5063767","4406987","5038187","4376596","5003973","4349568","4961808","4301099","4957886","4285088","4923875","4246171","4913608","4241393","4874317","4207016","4821741","4174095","4784368","4130128","4719506","4063074","4680829","4002335","4626762","3949263","4575590","3900312","4553842","3852666","4486337","3775038"
"Tx - person-years lived above age x"," 40-44 years","4569556","3915860","4544172","3885794","4509831","3858889","4467974","3810751","4464516","3795326","4430665","3756770","4420956","3752417","4381392","3717767","4329135","3685239","4291356","3641273","4227524","3575508","4188606","3515323","4135371","3464041","4084321","3414928","4062813","3368362","3995821","3292186"
"Tx - person-years lived above age x"," 45-49 years","4077074","3428119","4051930","3398514","4017502","3371920","3975944","3324172","3973024","3309497","3939365","3271568","3930227","3267783","3890303","3232816","3838363","3200720","3800172","3156961","3737622","3093006","3698644","3034009","3646314","2985023","3595362","2935786","3574184","2890590","3507920","2816262"
"Tx - person-years lived above age x"," 50-54 years","3586956","2945788","3562115","2916864","3527683","2890880","3486465","2843702","3484107","2830029","3450698","2793230","3442091","2790236","3401834","2755061","3350262","2723711","3311706","2680629","3250825","2619209","3211977","2562037","3160637","2515689","3109754","2466477","3088981","2422809","3023639","2350923"
"Tx - person-years lived above age x"," 55-59 years","3100183","2472312","3075731","2444385","3041428","2419243","3000533","2373018","2998721","2360695","2965712","2325300","2957583","2323586","2917053","2288261","2865912","2257885","2827143","2216109","2768166","2157488","2729548","2102775","2679442","2059474","2628801","2010757","2608742","1969306","2544574","1900769"
"Tx - person-years lived above age x"," 60-64 years","2617918","2011760","2593978","1985238","2559978","1961215","2519411","1916365","2518239","1905861","2485576","1871862","2477888","1871398","2437124","1836141","2386439","1806968","2347846","1767131","2290945","1711404","2252878","1660397","2204670","1620656","2154836","1573983","2136192","1536390","2073940","1473138"
"Tx - person-years lived above age x"," 65-69 years","2141632","1568146","2118412","1543616","2085065","1521425","2044937","1478672","2044819","1470535","2012402","1438181","2005100","1438576","1964144","1403794","1914319","1376645","1876485","1340068","1822670","1288965","1786054","1244023","1740794","1208933","1692695","1166095","1675689","1133516","1616496","1077512"
"Tx - person-years lived above age x"," 70-74 years","1674624","1147855","1652514","1126191","1620307","1106557","1581097","1067602","1582917","1063145","1551227","1033972","1544269","1036009","1503444","1002979","1455330","979078.7","1419092","947434.1","1370097","903738.4","1336535","867161","1295533","837751.1","1250071","799112.9","1234813","771711.1","1179765","723375"
"Tx - person-years lived above age x"," 75-79 years","1225296","766454.6","1205043","748833.1","1175236","732994","1137780","699606.6","1141638","699202.3","1112021","675326.4","1106121","680694.6","1066757","652664.3","1021907","632723.8","988296","607312","945769.6","571680.3","917113.8","544166.2","882230.2","520429.7","840881","487180.9","828483","466524.4","779905.3","426964.3"
"Tx - person-years lived above age x"," 80-84 years","810048.5","447418.8","792877.4","434881.9","767875.8","424351.4","733386.9","397789.4","738640.1","399670.3","713317.8","382016.7","710386.6","390790.6","675208.6","370345.3","636909.8","355322.9","606950.1","336465.5","572553.1","308048.5","550364","290809.2","524187.8","274604.6","490714.4","251076.9","482436.8","239019.5","443292.7","209644.7"
"Tx - person-years lived above age x"," 85-89 years","456739.8","213429.3","444237.9","206206","426120.9","200582.7","397840.8","182773.8","404545.5","185802.3","386230.8","175070.3","387009.9","184833.2","359192.2","171530","331777.6","162347.8","308363.7","150208.3","283287.3","129859.3","269451.5","123793","253957.3","115342.3","231203","102585.3","227170.8","97805.17","200016.1","79013.77"
"Tx - person-years lived above age x"," 90-94 years","201734.7","76241.48","194812","73217.49","184523.4","70944.68","166342.4","61995.12","173048.4","64865.35","163021.3","60287.14","165927.4","67713.59","148403.2","60429.13","133528.4","56132.45","119774.4","50283.63","104915.7","39348.69","98920.58","39521.33","92371.88","36051.39","80029.72","30513.22","78774.33","29376.97","64626.95","20476"
"Tx - person-years lived above age x"," 95-99 years","62457.48","18613.17","59956.93","17783.12","56047.5","17190.53","47929.05","14058.9","52228.93","15537.12","48580.23","14326.16","51244.31","17921.56","43667.42","15196.29","38129.07","13732.06","32631.14","11769.8","26666.3","7971.888","24890.85","8771.185","22941.25","7804.54","18337.86","6130.018","18040.61","5957.094","13085.55","3258.295"
"Tx - person-years lived above age x"," 100+ years","11479.47","2765.25","11004.43","2638.488","10153.6","2555.758","7964.007","1876.106","9538.096","2284.891","8786.938","2100.131","9986.488","3143.776","7931.335","2476.559","6661.03","2148.549","5352.801","1736.725","3966.743","951.073","3717.407","1237.136","3408.106","1077.064","2399.327","759.615","2374.778","750.632","1388.531","273.648"
"ex - expectation of life at age x"," &lt;1 year","85.5","78.8","85.2","78.5","84.9","78.2","84.4","77.7","84.4","77.6","84","77.2","83.9","77.1","83.5","76.8","83","76.4","82.6","76","81.9","75.3","81.5","74.6","81","74.1","80.4","73.6","80.2","73.1","79.5","72.3"
"ex - expectation of life at age x"," 1-4 years","84.7","78.1","84.4","77.8","84.1","77.5","83.7","77","83.6","76.9","83.3","76.5","83.2","76.4","82.8","76.1","82.3","75.8","81.9","75.3","81.3","74.7","80.9","74.1","80.4","73.5","79.9","73","79.6","72.5","78.9","71.7"
"ex - expectation of life at age x"," 5-9 years","80.7","74.1","80.5","73.8","80.1","73.6","79.7","73.1","79.7","72.9","79.3","72.5","79.2","72.5","78.9","72.1","78.3","71.8","78","71.4","77.3","70.7","77","70.1","76.4","69.6","75.9","69.1","75.7","68.6","75","67.8"
"ex - expectation of life at age x"," 10-14 years","75.8","69.2","75.5","68.9","75.2","68.6","74.8","68.1","74.7","67.9","74.4","67.6","74.3","67.5","73.9","67.2","73.4","66.9","73.1","66.5","72.4","65.8","72","65.2","71.5","64.7","71","64.2","70.8","63.7","70.1","62.9"
"ex - expectation of life at age x"," 15-19  years","70.8","64.2","70.5","63.9","70.2","63.6","69.8","63.2","69.8","63","69.4","62.6","69.3","62.6","69","62.2","68.4","61.9","68.1","61.5","67.5","60.9","67.1","60.3","66.6","59.7","66.1","59.2","65.8","58.7","65.1","57.9"
"ex - expectation of life at age x"," 20-24 years","65.8","59.3","65.6","59","65.3","58.7","64.9","58.3","64.8","58.1","64.5","57.7","64.4","57.7","64","57.3","63.5","57.1","63.2","56.6","62.5","56","62.1","55.4","61.6","54.8","61.1","54.4","60.9","53.9","60.2","53.1"
"ex - expectation of life at age x"," 25-29 years","60.9","54.4","60.7","54.1","60.3","53.9","59.9","53.4","59.9","53.2","59.6","52.9","59.5","52.8","59.1","52.5","58.6","52.2","58.2","51.7","57.6","51.1","57.2","50.5","56.7","50","56.2","49.5","56","49.1","55.3","48.3"
"ex - expectation of life at age x"," 30-34 years","56","49.6","55.8","49.3","55.4","49","55","48.5","55","48.4","54.7","48.1","54.6","48","54.2","47.7","53.7","47.4","53.3","46.9","52.7","46.3","52.3","45.7","51.9","45.2","51.3","44.7","51.1","44.3","50.5","43.6"
"ex - expectation of life at age x"," 35-39 years","51.2","44.8","50.9","44.5","50.6","44.2","50.2","43.7","50.2","43.6","49.8","43.2","49.8","43.2","49.4","42.9","48.9","42.6","48.4","42.1","47.9","41.5","47.5","40.9","47","40.5","46.5","40","46.3","39.6","45.6","38.9"
"ex - expectation of life at age x"," 40-44 years","46.3","40","46.1","39.7","45.7","39.4","45.3","39","45.3","38.9","45","38.5","45","38.5","44.5","38.1","44","37.8","43.6","37.4","43","36.8","42.6","36.3","42.2","35.9","41.7","35.4","41.5","35","40.8","34.3"
"ex - expectation of life at age x"," 45-49 years","41.5","35.3","41.3","35","40.9","34.8","40.5","34.3","40.5","34.3","40.2","33.9","40.1","33.9","39.7","33.5","39.2","33.2","38.8","32.8","38.2","32.3","37.9","31.8","37.4","31.4","36.9","30.9","36.7","30.5","36.1","29.9"
"ex - expectation of life at age x"," 50-54 years","36.7","30.8","36.5","30.5","36.1","30.3","35.7","29.8","35.7","29.8","35.4","29.5","35.4","29.5","34.9","29.1","34.4","28.9","34","28.5","33.5","28","33.1","27.5","32.7","27.2","32.2","26.6","32","26.3","31.4","25.6"
"ex - expectation of life at age x"," 55-59 years","32","26.4","31.8","26.2","31.4","26","31","25.6","31","25.5","30.7","25.2","30.7","25.3","30.2","24.9","29.7","24.6","29.3","24.2","28.8","23.7","28.4","23.3","28","23","27.5","22.5","27.3","22.1","26.7","21.6"
"ex - expectation of life at age x"," 60-64 years","27.3","22.2","27.1","22","26.7","21.8","26.3","21.4","26.4","21.4","26","21.1","26","21.1","25.6","20.7","25","20.5","24.7","20.1","24.2","19.6","23.8","19.2","23.4","18.9","23","18.5","22.9","18.3","22.3","17.8"
"ex - expectation of life at age x"," 65-69 years","22.7","18.1","22.5","17.9","22.2","17.8","21.8","17.4","21.8","17.4","21.5","17.1","21.4","17.1","21","16.7","20.5","16.5","20.1","16.2","19.7","15.8","19.4","15.6","19.1","15.4","18.7","15","18.5","14.8","18","14.3"
"ex - expectation of life at age x"," 70-74 years","18.2","14.2","18","14","17.7","13.9","17.3","13.5","17.4","13.7","17.1","13.4","17.1","13.6","16.7","13.2","16.2","13.1","15.9","12.8","15.5","12.5","15.3","12.3","15","12.1","14.6","11.7","14.5","11.4","14","11"
"ex - expectation of life at age x"," 75-79 years","14.1","10.8","13.9","10.7","13.7","10.7","13.3","10.3","13.4","10.4","13.1","10.3","13.1","10.5","12.7","10.3","12.3","10.1","12","9.9","11.7","9.5","11.5","9.4","11.3","9.1","10.9","8.8","10.9","8.6","10.5","8.2"
"ex - expectation of life at age x"," 80-84 years","10.4","8","10.3","7.9","10.1","7.9","9.7","7.6","9.8","7.7","9.7","7.5","9.7","7.8","9.4","7.6","9.1","7.5","8.8","7.3","8.5","6.8","8.3","6.8","8.2","6.7","7.9","6.5","7.9","6.5","7.5","6.1"
"ex - expectation of life at age x"," 85-89 years","7.4","5.7","7.3","5.7","7.2","5.7","6.9","5.5","7","5.6","6.9","5.5","7","5.8","6.7","5.6","6.5","5.5","6.3","5.3","6","4.9","5.9","5.1","5.9","5","5.6","4.8","5.6","4.8","5.3","4.4"
"ex - expectation of life at age x"," 90-94 years","5.1","4.1","5.1","4.1","5","4.1","4.8","4","5","4.1","4.9","4","5","4.3","4.8","4.2","4.7","4.1","4.5","4","4.3","3.7","4.3","3.8","4.2","3.7","4","3.6","4","3.6","3.8","3.2"
"ex - expectation of life at age x"," 95-99 years","3.6","3.1","3.6","3.1","3.5","3","3.4","2.9","3.5","3","3.5","3","3.6","3.3","3.5","3.2","3.4","3.1","3.3","3","3.2","2.8","3.1","2.9","3.1","2.9","2.9","2.8","2.9","2.7","2.7","2.4"
"ex - expectation of life at age x"," 100+ years","2.5","2.3","2.5","2.3","2.4","2.2","2.3","2.1","2.5","2.2","2.5","2.3","2.6","2.5","2.5","2.4","2.4","2.4","2.4","2.3","2.2","2.1","2.2","2.2","2.2","2.2","2.1","2.1","2.1","2.1","1.9","1.8"
