"ndx - number of people dying between ages x and x+n"," 85-89 years","13935.19","7352.215","13840.35","7466.475","13644.68","7457.178","13584.27","7453.955","13467.29","7374.603","13361.81","7275.792","13730.39","8243.614","12833.28","6251.293","12504.99","6287.502","12734.45","6664.954","12810.89","6169.176","12192.88","6228.598","11942.91","6365.231","11664.64","6196.303","12589.06","6562.046","13250.93","6960.213"
"ndx - number of people dying between ages x and x+n"," 90-94 years","5461.405","2766.533","5426.221","2792.333","5314.087","2749.423","5309.776","2760.146","5252.743","2726.535","5200.543","2692.196","5190.38","2895.367","4993.578","2333.983","5143.731","2534.663","4854.835","2445.059","4040.474","1917.548","5136.817","2634.777","5031.581","2488.719","4353.848","2235.649","4776.335","2295.029","4543.125","2216.576"
"ndx - number of people dying between ages x and x+n"," 95-99 years","998.879","571.838","999.543","573.43","983.029","561.631","980.923","562.341","969.54","554.43","957.353","546.883","910.778","541.018","925.395","481.002","1050.002","588.28","877.377","492.43","511.679","290.526","1106.104","661.96","1082.46","552.016","765.138","436.778","867.646","426.891","691.035","352.637"
"ndx - number of people dying between ages x and x+n"," 100+ years","91.145","63.353","92.824","63.039","92.249","61.391","92.078","61.385","91.116","60.489","89.797","59.723","78.747","51.089","88.008","54.143","117.72","81.182","79.734","53.548","22.918","18.621","135.355","104.759","132.205","71.318","65.921","45.573","79.251","40.98","45.276","25.44"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","98270.77","97792.42","98228.69","97732.74","98186.84","97682.34","98145.21","97632.57","98112.72","97583.71","98080.46","97544.43","98048.41","97496.87","98007.73","97458.35","97976.05","97411.12","97944.59","97364.16","97904.56","97317.56","97873.55","97271.31","97834.02","97234.09","97803.47","97188.54","97773.16","97143.38","97734.42","97107.23"
"nLx - person-years lived between ages x and x+n"," 1-4 years","390910.9","388514.6","390660.3","388185.5","390285.1","387787.5","390103.3","387582.7","389898.3","387293.1","389687.6","387018.9","389451.7","386728.9","389200.8","386454.4","388964.8","386164.3","388728.8","385849.6","388477.8","385559.2","388241.6","385244.3","387990.5","384944.7","387754.1","384653.9","387517.7","384338.4","387241.3","384038.4"
"nLx - person-years lived between ages x and x+n"," 5-9 years","487062.7","483713.8","486687.9","483243.9","486011.4","482535.9","485833","482358","485533.6","481946.5","485232.7","481544.9","484842.3","481090.5","484519","480754.9","484205.6","480327.1","483767.4","479812.5","483444.3","479462.4","483075.7","479006.3","482713.1","478483.4","482335.4","478087.2","481944.8","477554","481542.7","477118.9"
"nLx - person-years lived between ages x and x+n"," 10-14 years","485902.9","482283.3","485480.8","481770.5","484665.7","480898.7","484549.3","480819.2","484231.8","480391.8","483930.7","479996.2","483494.2","479471.2","483174.8","479223.3","482939.2","478772.3","482345.8","478118.6","482071.7","477844.8","481681.2","477385.4","481274.7","476800.3","480847.2","476359.8","480398.4","475674.4","479990.8","475288.7"
"nLx - person-years lived between ages x and x+n"," 15-19  years","484590.8","480217.1","484083.5","479593.6","483123","478519.2","483058.2","478544.2","482723","478110.1","482423.4","477739.4","481963.8","477205.2","481652.4","477030.1","481481.9","476603.8","480841.5","475900.1","480578.2","475763.6","480168","475335.5","479759.6","474783.4","479293.1","474261.5","478758","473461.8","478398.8","473115"
"nLx - person-years lived between ages x and x+n"," 20-24 years","482741","476271.1","482089.3","475471.9","480945","474132.4","480920.4","474289.9","480559.2","473857.9","480257.7","473541.3","479743.6","472988","479518.6","473004.9","479369.6","472706.8","478792.4","471773.5","478499.1","471993.8","478060.4","471573.3","477664.1","471078.4","477153.4","470507.8","476456.9","469592.4","476200.1","469285.7"
"nLx - person-years lived between ages x and x+n"," 25-29 years","480291.8","470526.3","479449","469565.9","478088.3","467960.4","478090.1","468263","477692.8","467832.3","477381.8","467575.4","476780.5","467040.6","476696.2","467201.7","476533.6","467086.9","476122.6","465776.3","475664.9","466312.5","475237.7","466016.7","474818.1","465609.7","474327.7","464962.4","473378.6","463974.9","473187.1","463652.1"
"nLx - person-years lived between ages x and x+n"," 30-34 years","477137.7","463539.5","476130.3","462486.8","474554.9","460658.8","474580.7","461099.1","474140.2","460663","473813.6","460448.4","473120.2","459947.9","473129.8","460143.6","472986.7","460190.2","472579.4","458439.5","472024.6","459249.8","471527.7","458982.5","471107.7","458675.1","470590.8","457972.4","469454.7","456912.2","469289.8","456643"
"nLx - person-years lived between ages x and x+n"," 35-39 years","472769.1","454775.6","471634","453625.8","469854.6","451586.4","469895.2","452143.1","469401.8","451698.1","469048.8","451511","468330.3","451065.1","468273.8","451249","468119.9","451349.5","467611.7","449320","467004.4","450093.3","466470.2","449825.4","466091.1","449644.3","465401.1","449041.5","464158.1","447849.3","464079.9","447734"
"nLx - person-years lived between ages x and x+n"," 40-44 years","466605.4","443226.4","465345.1","441886.2","463357.9","439585.8","463405","440244.6","462856.8","439799.4","462476.8","439646.3","461671.8","439350.5","461692.7","439418.1","461469.1","439526.5","460727.3","437552.3","460131.9","437920.3","459632.6","437926.3","459320.1","437808.6","458341.3","437380.6","457103","436167.5","457096.8","436174.7"
"nLx - person-years lived between ages x and x+n"," 45-49 years","457742.3","427049.7","456373.7","425555.6","454179.3","423028.2","454234.9","423798","453634.7","423376.7","453233.7","423278","452298.8","423101.7","452492.6","423187.6","452320.4","423395.5","451022.7","421155.8","450618.1","421380.5","450400.7","421824.8","450071.4","421813.7","448815.8","421481.7","447749.1","420552.7","447705.8","420718.3"
"nLx - person-years lived between ages x and x+n"," 50-54 years","444817.7","403548.3","443396.5","402129.6","441015.6","399538.3","441080.2","400423.7","440422.5","400052.8","439994.9","400024.2","438859.4","399688.1","439153.6","400075.5","438990.2","400378.8","437037.6","397244.9","437255.1","398236.3","437393.4","399099.3","436667.9","398860.4","434906","398005.4","433594.7","397175.2","433308.8","397361.8"
"nLx - person-years lived between ages x and x+n"," 55-59 years","426481.8","370543.9","424914.3","369028.3","422273.1","366304.7","422323.3","367276.4","421569.5","366962.9","421067.5","366995.4","419559.4","366619.6","420161.5","367121.3","419973.8","367548.1","417644","364382.7","417503.8","364182.7","418008.1","366112.3","417097.5","365962.3","414633.5","364468.7","413281.5","364049.8","412957.1","364386.6"
"nLx - person-years lived between ages x and x+n"," 60-64 years","400248.8","326155.8","398525.8","324238.5","395610.8","321262.1","395600.6","322223.9","394689.5","321877","394030.5","321813.1","392112.7","321154.8","392846.8","321879","392763.9","322617","390145.9","320937","388774.2","318295.3","389663.8","320821.9","389025.4","321237.7","385463.5","319075.3","384555.7","319457.4","383932.1","319957.5"
"nLx - person-years lived between ages x and x+n"," 65-69 years","361953","272672.8","360491.3","271732.1","357577.9","269384.6","357462.5","270196.7","356340","269608.6","355435.6","269124.7","352874.3","273166.8","353771.2","263588.9","353529.9","265039.2","349750.3","265977.8","347785","260747.2","348983.2","263878.7","348092","264399.5","342570.8","261617.5","342665.9","262920.2","341910.2","264473.6"
"nLx - person-years lived between ages x and x+n"," 70-74 years","309046.6","213934.6","307957.4","215582.5","305174.4","214890.3","304893.5","215448.8","303524.1","214490.5","302318.7","213405.6","299087.4","227226.1","300536.9","197553.5","299081.6","199159.4","294665.9","202809.4","291539.8","195802","293719.3","200539.2","291888","200957.3","284696.2","197224.2","285898.4","199036.2","285554.8","200942.1"
"nLx - person-years lived between ages x and x+n"," 75-79 years","238845.9","148522.2","237893","150959.9","235283.6","150993.5","234811.5","151236.9","233305.3","150091.7","231921.9","148697","229333.3","163275.4","230070.3","131980.4","227494.2","132754.2","223627.6","136688.7","217736.4","128456.8","222017","134386.2","219978.9","134675.8","212622.7","130681.1","216219.5","133303.5","216313.2","134680.3"
"nLx - person-years lived between ages x and x+n"," 80-84 years","149431.7","82533.21","148614.2","83747.21","146544.3","83483.51","146076.1","83536.15","144840.9","82668.75","143699","81626.84","143653.2","89899.35","140764.9","71653.15","139401.3","72758.18","136962.7","74821.48","129994.4","66691.46","135870.8","73106.63","134124.3","72877.72","127333.5","69851.16","133986.7","72687.98","134861.1","74087.95"
"nLx - person-years lived between ages x and x+n"," 85-89 years","64083.14","33192.75","63669.46","33567.6","62557.01","33254.87","62373.77","33296.69","61754.68","32903.53","61182.04","32467.42","61662.21","35529.36","58781.02","28060.36","59560.56","29809.6","57569.05","29566.37","51547.93","24652.62","59173.27","30651.62","57946.44","29498.35","52010.13","27152.95","56761.29","28172.47","56013.89","28196.55"
"nLx - person-years lived between ages x and x+n"," 90-94 years","16107.82","8654.873","16034.36","8707.74","15720.63","8551.263","15699.9","8571.963","15530.26","8457.817","15366.17","8344.959","15064.21","8669.655","14805.56","7274.908","15874.67","8338.604","14262.16","7541.502","10563.46","5316.719","16243.21","9011.563","15907.97","8004.288","12668.99","6799.386","14078.42","6840.458","12573.14","6234.66"
"nLx - person-years lived between ages x and x+n"," 95-99 years","2072.66","1289.306","2079.133","1289.535","2047.79","1260.364","2043.51","1260.664","2021.901","1241.916","1998.189","1224.461","1870.453","1170.539","1943.286","1083.557","2296.892","1399.135","1828.202","1098.378","949.5","582.72","2484.229","1638.358","2432.396","1285.184","1583.503","961.927","1820.172","921.684","1362.072","718.758"
"nLx - person-years lived between ages x and x+n"," 100+ years","142.192","110.204","145.311","109.45","144.707","106.437","144.456","106.361","143.1","104.738","141.153","103.366","121.796","85.447","139.202","94.288","193.982","149.289","125.164","92.375","32.042","28.894","229.063","200.645","223.876","128.526","102.828","77.708","125.332","68.517","67.29","40.162"
"Tx - person-years lived above age x"," &lt;1 year","7197257","6529068","7179885","6520211","7147202","6493406","7145325","6500352","7132927","6491012","7122723","6483672","7103944","6521972","7101333","6425491","7095528","6433486","7064103","6422223","7030101","6385891","7056154","6419839","7042029","6414763","6991255","6387813","6997680","6387855","6991322","6391956"
"Tx - person-years lived above age x"," 1-4 years","7098986","6431276","7081656","6422478","7049015","6395723","7047180","6402720","7034814","6393429","7024642","6386127","7005896","6424475","7003325","6328033","6997552","6336075","6966158","6324859","6932197","6288573","6958281","6322567","6944195","6317529","6893451","6290625","6899907","6290711","6893587","6294849"
"Tx - person-years lived above age x"," 5-9 years","6708075","6042761","6690996","6034293","6658730","6007936","6657077","6015137","6644916","6006136","6634955","5999108","6616444","6037746","6614124","5941578","6608587","5949911","6577430","5939009","6543719","5903014","6570039","5937323","6556205","5932584","6505697","5905971","6512390","5906373","6506346","5910810"
"Tx - person-years lived above age x"," 10-14 years","6221013","5559048","6204308","5551049","6172719","5525400","6171244","5532779","6159382","5524189","6149722","5517563","6131602","5556655","6129605","5460823","6124381","5469584","6093662","5459197","6060274","5423552","6086964","5458317","6073492","5454101","6023362","5427884","6030445","5428819","6024803","5433691"
"Tx - person-years lived above age x"," 15-19  years","5735110","5076764","5718827","5069278","5688053","5044501","5686694","5051960","5675150","5043798","5665792","5037567","5648108","5077184","5646430","4981600","5641442","4990811","5611316","4981078","5578203","4945707","5605283","4980931","5592217","4977300","5542515","4951524","5550046","4953144","5544812","4958403"
"Tx - person-years lived above age x"," 20-24 years","5250519","4596547","5234743","4589685","5204930","4565982","5203636","4573416","5192427","4565688","5183368","4559828","5166144","4599979","5164778","4504570","5159960","4514207","5130475","4505178","5097625","4469943","5125115","4505596","5112458","4502517","5063222","4477262","5071288","4479683","5066413","4485288"
"Tx - person-years lived above age x"," 25-29 years","4767778","4120276","4752654","4114213","4723985","4091850","4722716","4099126","4711868","4091830","4703111","4086286","4686400","4126991","4685259","4031565","4680591","4041500","4651682","4033404","4619126","3997949","4647054","4034022","4634794","4031438","4586068","4006754","4594831","4010090","4590213","4016002"
"Tx - person-years lived above age x"," 30-34 years","4287486","3649750","4273205","3644647","4245897","3623889","4244626","3630863","4234175","3623998","4225729","3618711","4209620","3659950","4208563","3564363","4204057","3574413","4175560","3567628","4143461","3531637","4171817","3568006","4159975","3565829","4111741","3541792","4121452","3546115","4117026","3552350"
"Tx - person-years lived above age x"," 35-39 years","3810348","3186210","3797074","3182160","3771342","3163230","3770045","3169764","3760035","3163335","3751915","3158262","3736499","3200002","3735433","3104220","3731071","3114223","3702980","3109189","3671436","3072387","3700289","3109023","3688868","3107153","3641150","3083819","3651998","3089203","3647736","3095707"
"Tx - person-years lived above age x"," 40-44 years","3337579","2731434","3325440","2728534","3301487","2711644","3300150","2717621","3290633","2711637","3282866","2706751","3268169","2748937","3267159","2652971","3262951","2662874","3235369","2659869","3204432","2622294","3233819","2659198","3222777","2657509","3175749","2634778","3187840","2641354","3183656","2647973"
"Tx - person-years lived above age x"," 45-49 years","2870974","2288208","2860095","2286648","2838129","2272058","2836745","2277376","2827777","2271837","2820390","2267105","2806497","2309587","2805467","2213553","2801482","2223347","2774641","2222316","2744300","2184373","2774186","2221271","2763457","2219701","2717408","2197397","2730737","2205186","2726560","2211798"
"Tx - person-years lived above age x"," 50-54 years","2413231","1861158","2403721","1861093","2383950","1849030","2382510","1853578","2374142","1848460","2367156","1843827","2354199","1886485","2352974","1790365","2349161","1799952","2323619","1801161","2293682","1762993","2323785","1799447","2313385","1797887","2268592","1775915","2282988","1784634","2278854","1791080"
"Tx - person-years lived above age x"," 55-59 years","1968414","1457610","1960325","1458963","1942934","1449492","1941429","1453155","1933719","1448408","1927161","1443803","1915339","1486797","1913821","1390289","1910171","1399573","1886581","1403916","1856426","1364756","1886392","1400347","1876717","1399027","1833686","1377910","1849393","1387458","1845545","1393718"
"Tx - person-years lived above age x"," 60-64 years","1541932","1087066","1535410","1089935","1520661","1083187","1519106","1085878","1512150","1081445","1506093","1076808","1495780","1120177","1493659","1023168","1490197","1032025","1468937","1039533","1438923","1000574","1468384","1034235","1459620","1033064","1419052","1013441","1436111","1023409","1432588","1029332"
"Tx - person-years lived above age x"," 65-69 years","1141683","760910","1136884","765696.1","1125050","761924.8","1123505","763654.3","1117460","759567.5","1112063","754994.3","1103667","799022.6","1100812","701289.1","1097433","709407.6","1078791","718595.9","1050148","682278.4","1078720","713412.9","1070594","711826.6","1033589","694365.9","1051556","703951.1","1048656","709374.1"
"Tx - person-years lived above age x"," 70-74 years","779729.9","488237.2","776393","493963.9","767472.4","492540.3","766042.9","493457.5","761120.2","489958.9","756627.3","485869.7","750792.6","525855.8","747041.1","437700.1","743903.2","444368.4","729040.8","452618.2","702363.4","421531.2","729736.8","449534.3","722502","447427.2","691017.9","432748.4","708889.8","441030.8","706745.5","444900.6"
"Tx - person-years lived above age x"," 75-79 years","470683.3","274302.5","468435.6","278381.4","462298","277650","461149.3","278008.7","457596.1","275468.4","454308.5","272464.1","451705.2","298629.8","446504.3","240146.6","444821.6","245209","434374.8","249808.8","410823.7","225729.2","436017.5","248995","430613.9","246469.8","406321.7","235524.3","422991.4","241994.7","421190.7","243958.4"
"Tx - person-years lived above age x"," 80-84 years","231837.5","125780.3","230542.5","127421.5","227014.4","126656.4","226337.8","126771.8","224290.8","125376.8","222386.6","123767.1","222371.9","135354.3","216434","108166.3","217327.4","112454.8","210747.3","113120.1","193087.3","97272.41","214000.5","114608.8","210635","111794.1","193699","104843.1","206771.9","108691.1","204877.5","109278.1"
"Tx - person-years lived above age x"," 85-89 years","82405.81","43247.13","81928.26","43674.32","80470.13","43172.94","80261.64","43235.68","79449.95","42708","78687.55","42140.21","78718.68","45455","75669.08","36513.11","77926.11","39696.63","73784.58","38298.63","63092.94","30580.95","78129.77","41502.19","76510.68","38916.34","66365.45","34991.97","72785.21","36003.13","70016.4","35190.13"
"Tx - person-years lived above age x"," 90-94 years","18322.68","10054.38","18258.8","10106.72","17913.13","9918.064","17887.87","9938.988","17695.27","9804.471","17505.51","9672.786","17056.46","9925.641","16888.05","8452.752","18365.55","9887.028","16215.53","8732.256","11545","5928.333","18956.5","10850.57","18564.24","9417.998","14355.32","7839.021","16023.92","7830.659","14002.5","6993.579"
"Tx - person-years lived above age x"," 95-99 years","2214.852","1399.51","2224.444","1398.985","2192.497","1366.801","2187.966","1367.026","2165.001","1346.653","2139.342","1327.827","1992.249","1255.986","2082.489","1177.844","2490.874","1548.423","1953.366","1190.753","981.542","611.614","2713.292","1839.003","2656.272","1413.71","1686.331","1039.635","1945.504","990.201","1429.362","758.919"
"Tx - person-years lived above age x"," 100+ years","142.192","110.204","145.311","109.45","144.707","106.437","144.456","106.361","143.1","104.738","141.153","103.366","121.796","85.447","139.202","94.288","193.982","149.289","125.164","92.375","32.042","28.894","229.063","200.645","223.876","128.526","102.828","77.708","125.332","68.517","67.29","40.162"
"ex - expectation of life at age x"," &lt;1 year","72","65.3","71.8","65.2","71.5","64.9","71.5","65","71.3","64.9","71.2","64.8","71","65.2","71","64.3","71","64.3","70.6","64.2","70.3","63.9","70.6","64.2","70.4","64.1","69.9","63.9","70","63.9","69.9","63.9"
"ex - expectation of life at age x"," 1-4 years","72.4","66","72.3","65.9","72","65.7","72","65.8","71.9","65.7","71.8","65.7","71.6","66.1","71.7","65.2","71.6","65.3","71.3","65.2","71","64.9","71.3","65.3","71.2","65.3","70.7","65","70.8","65.1","70.8","65.1"
"ex - expectation of life at age x"," 5-9 years","68.8","62.4","68.7","62.3","68.4","62.2","68.4","62.3","68.3","62.2","68.3","62.2","68.1","62.6","68.2","61.7","68.2","61.8","67.9","61.8","67.6","61.5","67.9","61.9","67.8","61.9","67.3","61.7","67.5","61.7","67.4","61.8"
"ex - expectation of life at age x"," 10-14 years","63.9","57.5","63.8","57.5","63.6","57.3","63.6","57.4","63.5","57.4","63.5","57.4","63.3","57.8","63.3","56.9","63.3","57","63.1","57","62.8","56.7","63.1","57.1","63","57.1","62.5","56.9","62.7","57","62.7","57.1"
"ex - expectation of life at age x"," 15-19  years","59.1","52.7","59","52.7","58.8","52.5","58.8","52.6","58.7","52.6","58.6","52.6","58.5","53","58.5","52.1","58.5","52.2","58.3","52.2","57.9","51.8","58.3","52.3","58.2","52.3","57.7","52.1","57.9","52.2","57.8","52.3"
"ex - expectation of life at age x"," 20-24 years","54.3","48","54.2","48","54","47.9","54","48","53.9","47.9","53.8","47.9","53.7","48.4","53.7","47.4","53.7","47.5","53.4","47.5","53.1","47.1","53.5","47.5","53.4","47.6","52.9","47.4","53.1","47.5","53.1","47.6"
"ex - expectation of life at age x"," 25-29 years","49.5","43.5","49.4","43.5","49.2","43.4","49.2","43.5","49.2","43.4","49.1","43.4","49","43.9","49","42.9","49","43","48.7","43","48.4","42.6","48.7","43","48.6","43","48.2","42.8","48.4","42.9","48.3","43"
"ex - expectation of life at age x"," 30-34 years","44.8","39.1","44.7","39.1","44.6","39","44.5","39.1","44.5","39","44.4","39","44.3","39.5","44.3","38.4","44.3","38.5","44","38.6","43.7","38.1","44","38.5","44","38.5","43.5","38.3","43.7","38.5","43.7","38.6"
"ex - expectation of life at age x"," 35-39 years","40.1","34.7","40","34.7","39.9","34.6","39.9","34.7","39.8","34.6","39.8","34.6","39.7","35.1","39.7","34","39.6","34.1","39.4","34.2","39.1","33.7","39.4","34.2","39.3","34.2","38.9","34","39.1","34.1","39.1","34.2"
"ex - expectation of life at age x"," 40-44 years","35.5","30.4","35.5","30.4","35.4","30.4","35.3","30.4","35.3","30.4","35.2","30.3","35.1","30.8","35.1","29.8","35.1","29.9","34.8","30","34.5","29.5","34.9","29.9","34.8","29.9","34.4","29.7","34.6","29.8","34.5","29.9"
"ex - expectation of life at age x"," 45-49 years","31","26.2","31","26.3","30.9","26.3","30.9","26.3","30.8","26.3","30.8","26.2","30.7","26.7","30.6","25.6","30.6","25.7","30.4","25.8","30.1","25.4","30.5","25.8","30.4","25.8","29.9","25.5","30.1","25.7","30.1","25.8"
"ex - expectation of life at age x"," 50-54 years","26.7","22.3","26.7","22.4","26.6","22.4","26.6","22.4","26.5","22.4","26.5","22.3","26.4","22.9","26.3","21.7","26.3","21.8","26.1","21.9","25.8","21.5","26.1","21.9","26","21.8","25.6","21.6","25.8","21.7","25.8","21.8"
"ex - expectation of life at age x"," 55-59 years","22.5","18.7","22.5","18.8","22.4","18.8","22.4","18.8","22.4","18.8","22.3","18.7","22.2","19.3","22.2","18","22.2","18.1","22","18.4","21.6","17.8","22","18.2","21.9","18.2","21.5","18","21.8","18.2","21.8","18.2"
"ex - expectation of life at age x"," 60-64 years","18.6","15.5","18.6","15.6","18.5","15.7","18.5","15.7","18.5","15.6","18.4","15.5","18.4","16.2","18.3","14.8","18.3","14.9","18.1","15.1","17.8","14.6","18.1","15","18","14.9","17.6","14.7","17.9","14.9","17.9","14.9"
"ex - expectation of life at age x"," 65-69 years","14.9","12.7","14.9","12.9","14.9","12.9","14.8","12.9","14.8","12.9","14.8","12.8","14.7","13.6","14.7","11.9","14.6","12","14.5","12.2","14.2","11.7","14.5","12.1","14.4","12.1","14.1","11.9","14.4","12","14.4","12.1"
"ex - expectation of life at age x"," 70-74 years","11.5","10","11.5","10.1","11.5","10.1","11.5","10.1","11.4","10.1","11.4","10","11.4","10.5","11.3","9.5","11.3","9.6","11.2","9.6","10.9","9.3","11.3","9.7","11.2","9.6","10.9","9.4","11.2","9.5","11.2","9.5"
"ex - expectation of life at age x"," 75-79 years","8.5","7.5","8.5","7.5","8.4","7.4","8.4","7.4","8.4","7.4","8.4","7.4","8.5","7.4","8.3","7.3","8.4","7.4","8.3","7.4","8","6.9","8.4","7.4","8.3","7.3","8.1","7.2","8.4","7.3","8.4","7.3"
"ex - expectation of life at age x"," 80-84 years","5.9","5.5","5.9","5.5","5.9","5.5","5.9","5.5","5.8","5.5","5.8","5.4","5.9","5.4","5.7","5.4","5.8","5.6","5.8","5.4","5.5","5.2","5.9","5.7","5.9","5.5","5.6","5.3","5.8","5.3","5.7","5.3"
"ex - expectation of life at age x"," 85-89 years","4","4","4","4","4","4","4","4","4","4","4","4","4","3.9","4","4","4.1","4.2","4","4","3.6","3.6","4.2","4.3","4.2","4.1","3.9","3.9","4","3.9","3.8","3.7"
"ex - expectation of life at age x"," 90-94 years","2.8","3","2.8","2.9","2.8","2.9","2.8","2.9","2.8","2.9","2.8","2.9","2.8","2.8","2.8","2.9","2.9","3.1","2.8","2.9","2.5","2.7","3","3.2","3","3","2.8","2.9","2.8","2.8","2.7","2.7"
"ex - expectation of life at age x"," 95-99 years","2","2.2","2","2.2","2","2.2","2","2.2","2","2.2","2","2.2","2","2.1","2.1","2.2","2.1","2.3","2","2.2","1.8","2","2.2","2.4","2.2","2.3","2","2.2","2.1","2.1","1.9","2"
"ex - expectation of life at age x"," 100+ years","1.6","1.7","1.6","1.7","1.6","1.7","1.6","1.7","1.6","1.7","1.6","1.7","1.5","1.7","1.6","1.7","1.6","1.8","1.6","1.7","1.4","1.6","1.7","1.9","1.7","1.8","1.6","1.7","1.6","1.7","1.5","1.6"
