"ndx - number of people dying between ages x and x+n"," 85-89 years","17387.86","11898.89","17162.46","11719.72","17077.11","11568.66","17239.08","11475.7","17759.63","11506.54","18469.66","11577.65","18519.76","10280.01","19051.75","10503.82","19392.87","11215.92","18917.12","11060.24","18258.28","10918.5","15259.25","8349.495","16704.13","10019.8","16257.94","9875.401","15530.9","9489.362","14453.84","8901.427"
"ndx - number of people dying between ages x and x+n"," 90-94 years","11639.03","7451.153","11363.58","7310.157","11179.01","7175.033","11160.78","7023.517","11418.85","6732.837","11833.54","6322.709","11797.94","5161.674","12130.64","4999.032","12411.47","5380.007","12365.9","5718.283","12296.62","6228.697","10156.17","4928.517","11708.44","6472.924","11329.93","6386.643","10177.83","5892.697","8564.993","5172.229"
"ndx - number of people dying between ages x and x+n"," 95-99 years","4929.938","3235.566","4780.047","3170.799","4657.271","3111.075","4569.525","3013.266","4485.817","2667.92","4389.382","2188.817","4126.15","1528.241","4074.316","1315.431","4191.927","1427.652","4502.4","1791.547","4964.205","2402.175","4497.187","2249.569","5482.608","3246.962","5286.647","3218.76","4383.167","2801.854","3234.849","2234.455"
"ndx - number of people dying between ages x and x+n"," 100+ years","1325.754","1071.281","1280.025","1058.872","1239.111","1045.623","1188.68","992.861","1057.901","753.085","890.823","476.846","713.728","246.453","629.545","168.006","654.038","186.073","834.062","329.279","1160.386","670.895","1294.984","889.654","1794.167","1576.954","1732.693","1584.179","1278.223","1235.339","781.451","826.085"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99302.87","99140.7","99284.84","99122.84","99276.16","99105.08","99258.26","99087.38","99240.42","99069.77","99222.68","99042.96","99195.8","99016.33","99159.81","98971.38","99114.79","98917.55","99051.61","98855.13","98997.96","98784.1","98762.75","98559.11","98928.15","98698.2","98911.85","98673.45","98886.68","98639.41","98843.55","98605.39"
"nLx - person-years lived between ages x and x+n"," 1-4 years","396676.7","395964.3","396589","395884.1","396523.2","395796.7","396451.6","395723.8","396371.6","395619.9","396266.6","395499.7","396007.5","395226.9","395846.1","395048.9","395700.8","394858.5","395402.2","394536.4","395166.4","394243","392126.9","391479.5","394800.2","393776.4","394716","393673.8","394554.1","393498.2","394332.5","393270.3"
"nLx - person-years lived between ages x and x+n"," 5-9 years","495264.2","494293.1","495137.4","494179.6","495029.8","494056.1","494936.9","493959.6","494806.3","493770.8","494615.6","493570","493739.8","492614.1","493559.7","492440.7","493610.8","492471.5","493206.3","492041.9","492958.3","491774","484749.5","484179.8","492403.8","491107.6","492316.4","491020","492118.7","490819.1","491862.7","490507.4"
"nLx - person-years lived between ages x and x+n"," 10-14 years","494551.8","493504","494403.3","493361.2","494284.1","493220.1","494172.3","493102.2","493986","492852.5","493723.3","492579.6","491746.3","490234.1","491671.1","490232","492245.2","490978.5","491833.9","490586.1","491734.3","490558.4","478520.9","477719.6","491081.5","489828.2","491030.3","489786.9","490859.5","489584.9","490616.1","489241.2"
"nLx - person-years lived between ages x and x+n"," 15-19  years","493440.4","491982.4","493261.3","491793.4","493127.3","491624.1","493007.4","491486.2","492798.4","491196.7","492512","490888.4","489238","486269.8","489364","486630.9","490637.1","488645.5","490230.7","488373.2","490309.8","488835.7","473326.7","471315.8","489505.4","488119.2","489478.1","488115.2","489264.5","487730.3","488940.3","487090.9"
"nLx - person-years lived between ages x and x+n"," 20-24 years","491816.6","487722.1","491600.4","487429.7","491445.6","487202.6","491319.4","487058.9","491109","486793.7","490832.6","486552","486177.9","476934.4","486552.5","478296.4","488585.6","483290.3","488150","483396.4","488372.3","485032.2","468528.6","463092.2","487305.2","484470","487288.4","484497.6","487007.3","483512.3","486570.1","481910.1"
"nLx - person-years lived between ages x and x+n"," 25-29 years","490260.8","481510.3","490022.2","481088","489849.3","480794","489700","480668.8","489429.5","480513.5","489076.2","480457.2","482999.4","463871.7","483553.7","466761.6","486305.9","475926.2","485875.2","476500.1","486291.6","479682.5","464528","453980.7","485088.8","479194.2","485089.3","479239.6","484737.3","477387.2","484182","474403"
"nLx - person-years lived between ages x and x+n"," 30-34 years","488732.2","475626.6","488474.7","475087.9","488285.2","474733","488111.2","474633.9","487769.9","474641.9","487322.1","474835.9","479922.9","452237.9","480616.9","456439.7","484011.4","469175.3","483589.6","469967.9","484201","474315.8","460590.3","444892.1","482898.9","473463.1","482904.7","473455","482441.3","470837.2","481716.6","466696.4"
"nLx - person-years lived between ages x and x+n"," 35-39 years","486824.4","468739.9","486538","468059.3","486324.1","467625.7","486127.5","467574","485750.3","467905.3","485265.8","468567.3","476701.7","441254","477551.4","446581.3","481536.6","462267","481109.9","463118.2","481885.8","468279.4","456447.6","435120.8","480433.7","466653.5","480397.5","466399.5","479719.6","462936.1","478682.9","457642.8"
"nLx - person-years lived between ages x and x+n"," 40-44 years","484093.2","459434.1","483758.4","458571.5","483512.8","458033.6","483307.3","458039.8","482931","458785.5","482461.6","460046.3","472824.3","429277.2","473879.3","435615.9","478465.3","453616.3","478051.4","454444.8","478981.8","460084","451734.5","423546.6","477332.6","457465.2","477191.7","456816.4","476176.6","452457.7","474659.9","446027"
"nLx - person-years lived between ages x and x+n"," 45-49 years","479961.8","446673.2","479548.1","445583.1","479258.1","444912.6","479058","444963.2","478716.7","446063.5","478306.8","447849.3","467709.8","414809","468996.9","421940.5","474163.2","441547.7","473770","442358.8","474842.9","448295.9","445730.7","408952.8","472993","444918.7","472725.5","443912.4","471223.5","438601.4","468974.9","430893.2"
"nLx - person-years lived between ages x and x+n"," 50-54 years","473381.9","429571.3","472836.8","428190.3","472469.6","427347.4","472283.4","427426.5","472059.2","428823.2","471828.5","431055.1","460506.8","396722.7","462073.7","404433.6","467763","425040","467363","425743.8","468514.2","431688.7","437346.8","389696","466325.6","427427.8","465819.3","426022.8","463557.5","419805.5","460189.4","410931.5"
"nLx - person-years lived between ages x and x+n"," 55-59 years","463368.4","407159.8","462626.2","405449.1","462141.6","404378.8","461972.8","404377.8","461920.8","405787","461951.3","408085.7","450189.4","373190.7","452049.2","381046.4","458152.1","401939.2","457692.5","402468.3","458800","408212.7","425169.2","363597.5","456024.6","403176.5","455135","401451.3","452002.7","394728.8","447465.4","385309.9"
"nLx - person-years lived between ages x and x+n"," 60-64 years","447392.1","378077.8","446320.9","375972.2","445637.2","374634.1","445517.3","374525.7","445919.5","375822.8","446615.8","378000.8","435091.5","343645.1","437419.1","351280","443787.9","371687.5","443072.6","371740.8","443763","376660","406786.3","328960.3","439589.3","370296.9","437956.8","368342.8","433621.5","361523.7","427637.7","352094.2"
"nLx - person-years lived between ages x and x+n"," 65-69 years","421200.4","339750.2","419576.2","337167.3","418554.5","335536.7","418564.9","335376.6","420056.2","336635.7","422322.8","338763.7","412217.7","306444.3","415461.9","313641.5","421973.8","332797.2","420768.8","332217.8","420578.3","335834","379314","285167.3","413855","327661.4","410748.4","325149","403919.1","317641.3","394795.3","307452.3"
"nLx - person-years lived between ages x and x+n"," 70-74 years","376337.5","288305.8","373961","285420.1","372482.1","283443.3","372614.1","282770.6","375241.8","282933","379181.9","283627","371224.1","254183.6","375406.7","259802.6","381806.4","276444.3","380392","276083.8","379686.9","279432.7","336126.3","230493.6","371524.3","272275.1","367046.3","269442.3","356378.6","260559.6","341743.3","248453.6"
"nLx - person-years lived between ages x and x+n"," 75-79 years","310063.8","225003.4","306867.4","222149.9","304894.3","219925.3","305162.3","218478","309049.7","216995.7","314882.5","215582.4","310153.8","190539.3","315342.9","193904","321196","206823.3","319392.4","206900.3","317742.6","210062","275493.3","169052.8","307506.7","205333.8","301352.3","202886.2","286900.2","193732.7","267412.8","181069.9"
"nLx - person-years lived between ages x and x+n"," 80-84 years","224510.7","153960.9","220920","151562.6","218697.6","149500.2","218906.4","147607.7","222781.9","144392.7","228647.5","140496.5","226443.6","121060.5","231320.2","121583.1","235986.6","129991.2","234703.2","131873.4","233435.1","136717.9","199104.4","109559.5","224494.5","137832.8","217925.3","136079.3","201509","127381.2","179802.4","115313.3"
"nLx - person-years lived between ages x and x+n"," 85-89 years","131325.5","86939.94","128357.2","85388.61","126368.4","83947.66","125972.1","82156.7","127461.5","77736.26","129959.6","71935.09","127742.9","58534.47","130046","56709.54","133012.1","60914.94","134120.6","64871.04","136154.6","71988.52","116574.3","59925.19","135258.8","80069.89","130949.5","79187.46","116300.5","71863.65","96951.78","61836.06"
"nLx - person-years lived between ages x and x+n"," 90-94 years","57395.19","38149.84","55749.42","37424.88","54462.79","36727.77","53662.64","35584.21","53058.92","31879.8","52535.97","27033.42","50143.86","19929.29","50123.74","18041.46","51464.72","19509.27","53985.56","22906.05","58026.09","28998.87","51802.83","26668.54","62876.4","38691","60709.22","38400.03","51034.38","33362.93","38850.64","26741.57"
"nLx - person-years lived between ages x and x+n"," 95-99 years","16693.37","12056.18","16151.28","11853.55","15685.69","11655.48","15225.75","11166.64","14294.08","9169.112","13115.01","6713.051","11571.86","4182.716","10960.93","3338.906","11313.36","3645.308","12939.48","5132.938","15687.55","8190.562","15627.12","9128.082","20287.12","14783.71","19573.93","14771.54","15302.7","12083.54","10334.42","8773.043"
"nLx - person-years lived between ages x and x+n"," 100+ years","3191.817","2921.407","3057.558","2888.979","2929.584","2853.755","2759.716","2680.633","2343.137","1890.362","1852.882","1072.189","1397.889","496.385","1185.936","314.601","1236.532","350.668","1678.977","696.743","2568.061","1690.984","3150.818","2671.052","4647.996","5315.875","4499.274","5386.784","3166.782","3965.763","1803.361","2431.214"
"Tx - person-years lived above age x"," &lt;1 year","7825786","7156488","7805042","7133628","7791238","7117053","7788092","7108449","7797097","7099278","7812499","7092253","7692948","6710675","7722142","6773055","7792069","6980837","7786380","6994814","7798699","7069362","7321542","6527759","7755162","7050559","7723766","7032710","7630682","6942653","7506368","6816695"
"Tx - person-years lived above age x"," 1-4 years","7726483","7057347","7705757","7034505","7691962","7017948","7688833","7009362","7697856","7000208","7713276","6993210","7593752","6611659","7622982","6674084","7692954","6881919","7687328","6895959","7699701","6970578","7222779","6429200","7656234","6951861","7624854","6934036","7531796","6844014","7407525","6718089"
"Tx - person-years lived above age x"," 5-9 years","7329806","6661383","7309168","6638621","7295439","6622152","7292382","6613638","7301485","6604588","7317010","6597711","7197744","6216432","7227136","6279035","7297254","6487061","7291926","6501422","7304535","6576335","6830652","6037721","7261434","6558084","7230138","6540362","7137242","6450516","7013192","6324819"
"Tx - person-years lived above age x"," 10-14 years","6834542","6167090","6814030","6144441","6800409","6128096","6797445","6119678","6806678","6110818","6822394","6104141","6704004","5723818","6733576","5786594","6803643","5994589","6798720","6009380","6811576","6084561","6345903","5553541","6769030","6066977","6737821","6049342","6645123","5959697","6521330","5834311"
"Tx - person-years lived above age x"," 15-19  years","6339990","5673586","6319627","5651080","6306125","5634876","6303272","5626576","6312692","5617965","6328671","5611561","6212258","5233584","6241905","5296362","6311398","5503611","6306886","5518794","6319842","5594003","5867382","5075821","6277948","5577149","6246791","5559555","6154264","5470112","6030714","5345070"
"Tx - person-years lived above age x"," 20-24 years","5846550","5181603","5826366","5159287","5812998","5143252","5810265","5135090","5819894","5126769","5836159","5120673","5723020","4747314","5752541","4809731","5820761","5014965","5816655","5030421","5829532","5105167","5394055","4604505","5788443","5089030","5757313","5071440","5664999","4982381","5541773","4857979"
"Tx - person-years lived above age x"," 25-29 years","5354733","4693881","5334765","4671857","5321553","4656049","5318945","4648031","5328785","4639975","5345326","4634121","5236842","4270379","5265989","4331435","5332175","4531675","5328505","4547025","5341160","4620135","4925527","4141413","5301138","4604560","5270024","4586943","5177992","4498869","5055203","4376069"
"Tx - person-years lived above age x"," 30-34 years","4864472","4212371","4844743","4190769","4831703","4175255","4829245","4167362","4839355","4159462","4856250","4153664","4753842","3806507","4782435","3864673","4845869","4055749","4842630","4070525","4854868","4140452","4460999","3687432","4816049","4125366","4784935","4107703","4693254","4021481","4571021","3901666"
"Tx - person-years lived above age x"," 35-39 years","4375740","3736744","4356269","3715681","4343418","3700522","4341134","3692728","4351585","3684820","4368928","3678828","4273919","3354269","4301818","3408233","4361858","3586574","4359041","3600557","4370667","3666137","4000408","3242540","4333150","3651902","4302030","3634248","4210813","3550644","4089305","3434970"
"Tx - person-years lived above age x"," 40-44 years","3888916","3268004","3869731","3247622","3857094","3232896","3855007","3225154","3865835","3216915","3883662","3210260","3797217","2913015","3824267","2961652","3880321","3124307","3877931","3137438","3888781","3197857","3543961","2807419","3852716","3185249","3821633","3167849","3731093","3087708","3610622","2977327"
"Tx - person-years lived above age x"," 45-49 years","3404823","2808570","3385972","2789051","3373581","2774863","3371700","2767114","3382904","2758129","3401201","2750214","3324393","2483738","3350387","2526036","3401856","2670691","3399879","2682994","3409800","2737773","3092226","2383873","3375384","2727784","3344441","2711032","3254917","2635250","3135962","2531300"
"Tx - person-years lived above age x"," 50-54 years","2924861","2361897","2906424","2343468","2894323","2329950","2892642","2322151","2904187","2312066","2922894","2302365","2856683","2068929","2881390","2104096","2927693","2229143","2926109","2240635","2934957","2289477","2646496","1974920","2902391","2282865","2871715","2267120","2783693","2196649","2666987","2100407"
"Tx - person-years lived above age x"," 55-59 years","2451479","1932325","2433587","1915277","2421854","1902603","2420358","1894725","2432128","1883242","2451065","1871310","2396177","1672206","2419317","1699662","2459930","1804103","2458746","1814891","2466442","1857788","2209149","1585224","2436065","1855437","2405896","1841097","2320136","1776843","2206797","1689475"
"Tx - person-years lived above age x"," 60-64 years","1988110","1525165","1970961","1509828","1959712","1498224","1958385","1490347","1970207","1477455","1989114","1463224","1945987","1299016","1967267","1318616","2001777","1402164","2001054","1412423","2007642","1449576","1783980","1221626","1980040","1452261","1950761","1439646","1868133","1382114","1759332","1304165"
"Tx - person-years lived above age x"," 65-69 years","1540718","1147088","1524640","1133856","1514075","1123590","1512868","1115821","1524287","1101633","1542498","1085223","1510896","955370.6","1529848","967335.6","1557990","1030476","1557981","1040682","1563879","1072916","1377193","892666.1","1540451","1081964","1512804","1071303","1434511","1020591","1331694","952071"
"Tx - person-years lived above age x"," 70-74 years","1119518","807337.3","1105064","796688.6","1095521","788053.4","1094303","780444.5","1104231","764997","1120175","746459.6","1098678","648926.3","1114386","653694.1","1136016","697678.9","1137212","708464.3","1143301","737081.5","997879.1","607498.8","1126596","754302.3","1102056","746153.6","1030592","702949.3","936898.6","644618.7"
"Tx - person-years lived above age x"," 75-79 years","743180.4","519031.6","731102.9","511268.5","723038.4","504610.1","721688.9","497673.9","728989.2","482063.9","740993.5","462832.6","727453.9","394742.7","738979.6","393891.6","754209.4","421234.6","756820.3","432380.5","763614.1","457648.8","661752.8","377005.2","755071.5","482027.1","735009.6","476711.3","674213.5","442389.8","595155.4","396165.1"
"Tx - person-years lived above age x"," 80-84 years","433116.6","294028.2","424235.5","289118.6","418144.1","284684.8","416526.6","279195.9","419939.5","265068.3","426111","247250.3","417300.1","204203.4","423636.8","199987.6","433013.3","214411.3","437427.9","225480.2","445871.5","247586.8","386259.5","207952.3","447564.8","276693.3","433657.3","273825.1","387313.3","248657.1","327742.6","215095.2"
"Tx - person-years lived above age x"," 85-89 years","208605.9","140067.4","203315.5","137556","199446.4","135184.7","197620.2","131588.2","197157.6","120675.5","197463.4","106753.7","190856.5","83142.86","192316.6","78404.5","197026.7","84420.19","202724.7","93606.77","212436.3","110868.9","187155.1","98392.88","223070.3","138860.5","215731.9","137745.8","185804.4","121275.9","147940.2","99781.89"
"Tx - person-years lived above age x"," 90-94 years","77280.38","53127.43","74958.26","52167.41","73078.06","51237","71648.11","49431.48","69696.14","42939.27","67503.86","34818.66","63113.61","24608.39","62270.6","21694.96","64014.61","23505.25","68604.02","28735.73","76281.7","38880.41","70580.77","38467.68","87811.52","58790.59","84782.43","58558.35","69503.87","49412.23","50988.43","37945.82"
"Tx - person-years lived above age x"," 95-99 years","19885.19","14977.59","19208.84","14742.53","18615.28","14509.24","17985.47","13847.27","16637.22","11059.47","14967.89","7785.24","12969.75","4679.102","12146.86","3653.507","12549.89","3995.977","14618.45","5829.681","18255.61","9881.545","18777.94","11799.13","24935.11","20099.58","24073.21","20158.33","18469.48","16049.3","12137.78","11204.26"
"Tx - person-years lived above age x"," 100+ years","3191.817","2921.407","3057.558","2888.979","2929.584","2853.755","2759.716","2680.633","2343.137","1890.362","1852.882","1072.189","1397.889","496.385","1185.936","314.601","1236.532","350.668","1678.977","696.743","2568.061","1690.984","3150.818","2671.052","4647.996","5315.875","4499.274","5386.784","3166.782","3965.763","1803.361","2431.214"
"ex - expectation of life at age x"," &lt;1 year","78.3","71.6","78.1","71.3","77.9","71.2","77.9","71.1","78","71","78.1","70.9","76.9","67.1","77.2","67.7","77.9","69.8","77.9","69.9","78","70.7","73.2","65.3","77.6","70.5","77.2","70.3","76.3","69.4","75.1","68.2"
"ex - expectation of life at age x"," 1-4 years","77.8","71.2","77.7","71","77.5","70.9","77.5","70.8","77.6","70.7","77.8","70.7","76.6","66.8","76.9","67.5","77.7","69.6","77.7","69.8","77.8","70.6","73.2","65.3","77.5","70.5","77.2","70.4","76.2","69.5","75","68.2"
"ex - expectation of life at age x"," 5-9 years","73.9","67.3","73.8","67.1","73.6","67","73.6","66.9","73.7","66.8","73.9","66.8","72.8","63","73.1","63.6","73.8","65.8","73.8","66","74","66.8","69.9","61.9","73.6","66.7","73.3","66.5","72.4","65.6","71.2","64.4"
"ex - expectation of life at age x"," 10-14 years","69","62.4","68.9","62.2","68.7","62.1","68.7","62","68.8","61.9","69","61.9","68","58.2","68.3","58.9","69","61","69","61.2","69.2","61.9","65.9","57.7","68.8","61.9","68.5","61.7","67.6","60.8","66.4","59.5"
"ex - expectation of life at age x"," 15-19  years","64.1","57.5","64","57.3","63.8","57.2","63.8","57.1","64","57.1","64.2","57","63.3","53.5","63.6","54.2","64.2","56.1","64.2","56.3","64.3","57.1","61.7","53.5","64","57","63.7","56.8","62.8","55.9","61.5","54.7"
"ex - expectation of life at age x"," 20-24 years","59.3","52.8","59.2","52.6","59","52.5","59","52.4","59.2","52.4","59.3","52.3","58.7","49.2","58.9","49.7","59.4","51.5","59.4","51.7","59.6","52.4","57.3","49.3","59.3","52.3","58.9","52.1","58","51.2","56.8","50.1"
"ex - expectation of life at age x"," 25-29 years","54.5","48.4","54.3","48.2","54.2","48.1","54.2","48","54.3","48","54.5","47.9","54","45.4","54.3","45.9","54.7","47.3","54.7","47.4","54.8","47.9","52.8","45.2","54.5","47.8","54.2","47.6","53.3","46.8","52.1","45.8"
"ex - expectation of life at age x"," 30-34 years","49.7","44","49.5","43.8","49.4","43.7","49.4","43.6","49.5","43.6","49.7","43.5","49.4","41.6","49.6","41.9","49.9","42.9","50","43","50","43.4","48.2","41","49.8","43.3","49.4","43.1","48.5","42.4","47.3","41.5"
"ex - expectation of life at age x"," 35-39 years","44.8","39.5","44.7","39.4","44.6","39.2","44.5","39.2","44.7","39.1","44.9","39","44.7","37.5","44.9","37.7","45.2","38.5","45.2","38.6","45.2","38.9","43.6","36.8","45","38.8","44.7","38.6","43.8","38","42.6","37.1"
"ex - expectation of life at age x"," 40-44 years","40","35.2","39.9","35","39.8","34.9","39.8","34.8","39.9","34.7","40.1","34.5","40","33.5","40.2","33.6","40.4","34.1","40.4","34.2","40.5","34.4","39","32.7","40.2","34.4","39.9","34.3","39","33.7","37.9","32.9"
"ex - expectation of life at age x"," 45-49 years","35.3","30.9","35.1","30.8","35","30.7","35","30.6","35.2","30.4","35.4","30.2","35.3","29.4","35.5","29.4","35.7","29.8","35.7","29.9","35.7","30.1","34.4","28.6","35.5","30.2","35.2","30.1","34.3","29.5","33.2","28.8"
"ex - expectation of life at age x"," 50-54 years","30.6","26.9","30.5","26.8","30.4","26.7","30.4","26.6","30.5","26.4","30.7","26.2","30.8","25.5","30.9","25.4","31.1","25.7","31.1","25.8","31.1","26","29.9","24.7","30.9","26.1","30.6","26","29.7","25.5","28.7","24.9"
"ex - expectation of life at age x"," 55-59 years","26.1","23","26","22.9","25.9","22.8","25.9","22.7","26","22.5","26.2","22.2","26.3","21.6","26.4","21.6","26.5","21.7","26.5","21.8","26.6","22","25.6","21","26.4","22.3","26.1","22.2","25.3","21.8","24.3","21.2"
"ex - expectation of life at age x"," 60-64 years","21.8","19.4","21.6","19.3","21.5","19.2","21.5","19.1","21.6","18.9","21.8","18.6","21.9","18.1","22.1","18","22.2","18.1","22.2","18.2","22.2","18.4","21.4","17.6","22","18.7","21.8","18.6","21","18.2","20","17.6"
"ex - expectation of life at age x"," 65-69 years","17.7","15.9","17.5","15.8","17.4","15.7","17.4","15.6","17.5","15.4","17.7","15","17.8","14.6","17.9","14.5","17.9","14.5","18","14.7","18","15","17.5","14.5","18","15.4","17.8","15.4","17","14.9","16.1","14.3"
"ex - expectation of life at age x"," 70-74 years","13.9","12.8","13.8","12.7","13.7","12.6","13.7","12.5","13.7","12.2","13.8","11.9","13.9","11.4","13.9","11.3","14","11.3","14","11.5","14.1","11.8","13.8","11.7","14.2","12.5","14","12.4","13.4","12.1","12.6","11.5"
"ex - expectation of life at age x"," 75-79 years","10.8","10","10.7","10","10.6","10","10.6","9.9","10.6","9.6","10.6","9.2","10.6","8.9","10.7","8.7","10.7","8.7","10.8","8.9","10.9","9.3","10.8","9.5","11","10.1","10.9","10","10.4","9.7","9.7","9.2"
"ex - expectation of life at age x"," 80-84 years","8","7.7","7.9","7.7","7.9","7.7","7.8","7.6","7.8","7.3","7.7","6.9","7.6","6.5","7.6","6.3","7.6","6.3","7.7","6.6","7.9","7.1","8","7.5","8.3","8.1","8.3","8.1","7.9","7.8","7.3","7.3"
"ex - expectation of life at age x"," 85-89 years","5.9","5.9","5.9","5.9","5.8","5.9","5.8","5.8","5.7","5.6","5.5","5.2","5.4","4.8","5.4","4.6","5.4","4.6","5.5","5","5.8","5.5","6","6","6.3","6.5","6.2","6.5","5.9","6.2","5.5","5.8"
"ex - expectation of life at age x"," 90-94 years","4.3","4.5","4.3","4.5","4.3","4.5","4.2","4.5","4.1","4.2","3.9","3.9","3.8","3.5","3.7","3.3","3.7","3.4","3.9","3.7","4.1","4.2","4.4","4.8","4.6","5.2","4.6","5.2","4.4","5","4.1","4.6"
"ex - expectation of life at age x"," 95-99 years","3.2","3.5","3.2","3.5","3.2","3.5","3.1","3.5","3","3.2","2.8","2.9","2.7","2.6","2.6","2.5","2.6","2.5","2.7","2.7","3","3.2","3.2","3.8","3.4","4.2","3.4","4.2","3.3","4","3","3.7"
"ex - expectation of life at age x"," 100+ years","2.4","2.7","2.4","2.7","2.4","2.7","2.3","2.7","2.2","2.5","2.1","2.2","2","2","1.9","1.9","1.9","1.9","2","2.1","2.2","2.5","2.4","3","2.6","3.4","2.6","3.4","2.5","3.2","2.3","2.9"
