"ndx - number of people dying between ages x and x+n"," 85-89 years","19597.62","15190.15","19500.26","15070.3","19339.56","14952.67","19102.02","14844.59","18853.98","14737.36","18590.08","14620.47","18301.87","14478.24","18004.34","14364.26","17691.38","14207.58","17402.52","13931.22","17120.79","13486.85","16848.24","12933.03","16486.92","12324.13","16379.6","12201.37","16150.12","12052.21","15986.98","11978.97"
"ndx - number of people dying between ages x and x+n"," 90-94 years","12985.05","10039.93","12726.25","9850.037","12506.34","9703.563","12336.66","9624.7","12155.99","9563.749","11950.03","9498.743","11727.44","9415.772","11514.98","9348.989","11308.19","9196.669","11067.94","8666.056","10783.47","7860.483","10478.96","7011.824","10088.4","6296.318","9900.633","6131.305","9571.416","5995.454","9314.839","5946.488"
"ndx - number of people dying between ages x and x+n"," 95-99 years","4856.835","4323.626","4673.246","4184.842","4540.8","4086.333","4475.777","4050.844","4432.36","4035.407","4389.635","4021.818","4339.494","3999.637","4281.572","3979.019","4206.162","3885.59","4102.244","3478.92","3970.684","2903.936","3824.485","2361.47","3643.583","1973.231","3532.805","1875.844","3355.757","1819.579","3189.043","1798.123"
"ndx - number of people dying between ages x and x+n"," 100+ years","1024.854","1282.283","966.359","1219.601","927.403","1177.392","914.655","1167.471","920.128","1174.803","932.895","1188.807","943.835","1201.336","945.454","1210.324","930.594","1174.578","905.416","968.871","872.457","706.42","835.133","494.985","789.622","370.712","759.209","344.97","714.525","337.411","669.966","339.13"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","98183.11","98006.27","98179.45","98005.43","98166.98","98004.02","98154.43","97984.8","98124.29","97948.41","98076.8","97894.98","98020.91","97824.46","97939.47","97753.57","97858.77","97648.53","97769.95","97551.54","97681.85","97429.26","97594.78","97315.45","97526.15","97193.63","97484.77","97063.98","97411.59","97009.17","97374.23","96946.09"
"nLx - person-years lived between ages x and x+n"," 1-4 years","390921.3","389838.1","390855.7","389772.3","390775.2","389731.1","390669.6","389610","390509.1","389384.4","390243.5","389078.8","389937.8","388693.3","389486.9","388283.1","389061.2","387737.8","388570.1","387183","388079","386533","387562.6","385898.3","387064.2","385170.4","386859.8","384558","386361","384162","386142","383882.7"
"nLx - person-years lived between ages x and x+n"," 5-9 years","487505.9","485542.8","487395.6","485420.8","487281.4","485345.1","487109.3","485161.3","486874.9","484817.3","486475.7","484365.3","486013.2","483813","485356.3","483234.3","484751.7","482534.7","484046.3","481824.6","483331.7","481026.7","482568.9","480222.8","481719","479176.1","481576.9","478532.1","480891.1","477951.9","480681.1","477666.7"
"nLx - person-years lived between ages x and x+n"," 10-14 years","486587.5","483636.3","486460.9","483480.3","486323.5","483362.3","486114.3","483121.8","485820.8","482704.4","485335.6","482163","484761.4","481515","484006.3","480889.5","483305.2","480188.3","482504","479552.7","481675.8","478846.9","480795.8","478114.7","479731.3","476987.9","479729.1","476522.4","479063.6","475951","478938.2","475717.4"
"nLx - person-years lived between ages x and x+n"," 15-19  years","485651.4","481566.1","485513.9","481384.5","485358.3","481227.9","485119.7","480938.1","484768.4","480452.8","484193.2","479824.5","483496","479069.2","482639.3","478405.4","481836.9","477695.2","480941.5","477136.4","480000","476516.7","479000.2","475833.5","477754.3","474625.4","477841.8","474296.2","477205.5","473762.8","477149.1","473560.4"
"nLx - person-years lived between ages x and x+n"," 20-24 years","484553.5","478610.4","484407.2","478403.7","484233.8","478197.5","483965.7","477851.2","483541.6","477285.5","482848.3","476550.7","481987.6","475637.4","480996.9","474942.4","480065.5","474203.8","479055.9","473738.3","477979.4","473195.5","476842.8","472515.4","475410.3","471181.2","475540.2","470956.1","474904.8","470492.1","474864.4","470295.2"
"nLx - person-years lived between ages x and x+n"," 25-29 years","483213.1","474991.8","483057.5","474764.9","482865","474506.5","482565.2","474105.4","482057.6","473451.6","481229.3","472593.8","480184.4","471481.4","479041.3","470758.9","477965.7","469982.5","476825.8","469642.8","475597.9","469200.5","474313.4","468523.9","472700.8","467067.3","472848.9","466940.1","472191.3","466576.6","472133","466381.1"
"nLx - person-years lived between ages x and x+n"," 30-34 years","481394.3","470952.9","481226.5","470710.4","481010.6","470404.5","480670.3","469952.5","480055.3","469197","479055.4","468191.8","477782.7","466859.7","476442","466087.6","475182.2","465276.5","473862.9","465074.4","472430.7","464760.7","470955","464116.4","469133.5","462568.6","469312.4","462543.1","468659.1","462298","468635.3","462113.8"
"nLx - person-years lived between ages x and x+n"," 35-39 years","478748","466425.9","478559.8","466166.1","478310.2","465814.9","477912","465308.4","477161.9","464440","475955","463273.6","474416.2","461720.9","472836.1","460882","471350.5","460036.9","469796.1","459938.6","468098.3","459713.2","466379.2","459068.2","464314.2","457401.2","464540.4","457480.7","463934.8","457317.9","464027.5","457146.7"
"nLx - person-years lived between ages x and x+n"," 40-44 years","475018.8","460800.6","474795.9","460512.5","474495.2","460107.7","474017.8","459530.7","473124","458540.3","471713.3","457209.5","469921.6","455446.8","468113.1","454522.2","466402.4","453624.9","464604.1","453567","462630.1","453359.6","460659.7","452666.2","458339.9","450836.1","458622","451019","458039.9","450875","458237.6","450723.7"
"nLx - person-years lived between ages x and x+n"," 45-49 years","469860.1","453207.1","469581","452863.9","469205.1","452380.8","468621.1","451705.9","467566.8","450587.8","465945.8","449098","463901.9","447138.6","461863.1","446091.5","459919.3","445079.6","457860.5","444951.9","455593","444650.1","453358","443821.9","450764.6","441755.4","451112.6","442018.3","450501.3","441823.4","450755.8","441687.4"
"nLx - person-years lived between ages x and x+n"," 50-54 years","462560.1","442615.2","462190.7","442167.2","461703.1","441562.7","460972.8","440756.8","459729","439515.7","457876.8","437891.7","455565","435762.1","453276.4","434565.3","451074.8","433353.5","448730.5","432976.2","446143.8","432358.9","443615","431188.4","440687.3","428704.1","441067.3","429015.3","440358.5","428695.8","440645.9","428580"
"nLx - person-years lived between ages x and x+n"," 55-59 years","452293.8","427620.8","451791","426992.4","451144.1","426205.6","450211.3","425233.5","448715","423877.9","446564.6","422152","443917.9","419888.8","441312.2","418536","438791.2","417050.8","436105.1","416177.2","433145.8","414894.1","430270.1","413027.5","426890.3","409759.6","427274.5","410102","426385","409558.9","426679.5","409453.4"
"nLx - person-years lived between ages x and x+n"," 60-64 years","437463.1","405938.7","436755","405016.9","435874.1","403971.4","434660","402813.8","432831.1","401369.1","430302.2","399591.7","427243.4","397261.4","424238.6","395782.4","421320.9","393999.9","418221","392350.8","414820.3","389963.2","411525.7","386941.3","407553","382460.3","407860.6","382760.5","406684.2","381913.6","406894.9","381768"
"nLx - person-years lived between ages x and x+n"," 65-69 years","414410.5","375248","413363.7","373915.6","412142.8","372550.9","410591.9","371226.7","408462.5","369753.2","405652.4","368005.7","402312.5","365712.3","399023.3","364173.5","395793","362103.8","392383.9","359329.7","388651.4","355262.2","385005.7","350469.8","380422.3","344356.7","380458.3","344370.3","378734.1","343142.1","378500.3","342863.8"
"nLx - person-years lived between ages x and x+n"," 70-74 years","378321.1","332132.7","376766.7","330310.2","375071.4","328578.1","373112.3","327083.5","370692.9","325601.3","367675.3","323920.5","364162.3","321723.9","360680.9","320142.3","357201.2","317749.5","353562.4","313473.6","349585.8","307174.4","345637.6","300076","340481.3","292135.6","339966.9","291555.3","337391.9","289906.1","336255.9","289415.2"
"nLx - person-years lived between ages x and x+n"," 75-79 years","323147.9","271992.3","320950.4","269679","318654.4","267610.8","316186.3","266021","313398.3","264608.9","310124.8","263087.6","306414.1","261117","302699.2","259580.3","298914.7","256944.3","294969.4","251014.3","290678.9","242293.9","286353.2","232812","280711.6","223400.1","279317","222034.9","275825.5","220086.1","273635","219389.8"
"nLx - person-years lived between ages x and x+n"," 80-84 years","241384.2","195439.6","238597.7","192860","235886.2","190733.3","233277.7","189370.8","230595","188280.5","227620.5","187146.3","224319.6","185678.6","220963.1","184488.9","217439.5","182053.6","213710.4","175039.4","209624.9","164698.1","205427.4","153812.2","200023.8","144080.8","197921.1","142077","193895.2","140133.6","190806.1","139347.3"
"nLx - person-years lived between ages x and x+n"," 85-89 years","141977.9","114774.9","139147.3","112479.6","136724","110717","134854","109804.2","133117.7","109179.9","131263.8","108558.7","129223.1","107734.5","127120.4","107040.6","124830.8","105201.6","122236.2","98677.04","119254.8","89192.84","116088.6","79639.1","112048.1","71856.53","110008.9","69949.25","106410.4","68434.69","103288.3","67753.29"
"nLx - person-years lived between ages x and x+n"," 90-94 years","58218.27","50568.51","56356.78","49095.51","54965.46","48031.48","54191.64","47608.97","53600.66","47420.9","52994.78","47269.26","52306.07","47026.17","51553.33","46804.59","50639.76","45782.43","49444.46","41417.07","47961.33","35277.05","46328.37","29472.22","44284.03","25206.89","43082.72","24114.46","41045.32","23395.82","39144.1","23085.02"
"nLx - person-years lived between ages x and x+n"," 95-99 years","14710.65","15340.42","14018.37","14737.63","13540.44","14319.81","13346.88","14192.03","13295.29","14185.06","13284.52","14208.51","13249.87","14201.33","13150.05","14175.2","12927.68","13770.33","12592.88","11861.04","12161.07","9328.508","11675.75","7132.029","11079.39","5696.081","10684.26","5332.572","10032.47","5140.051","9370.969","5058.863"
"nLx - person-years lived between ages x and x+n"," 100+ years","2162.441","3250.891","1995.6","3055.556","1889.155","2926.761","1862.744","2901.501","1896.105","2938.636","1956.943","3002.815","2015.456","3064.205","2042.847","3107.131","2014.182","3002.52","1958.999","2390.228","1886.392","1649.596","1803.877","1091.261","1703.349","782.677","1632.866","716.253","1518.611","695.109","1396.596","694.98"
"Tx - person-years lived above age x"," &lt;1 year","7748288","7378501","7731967","7361795","7715621","7346290","7698187","7332283","7675938","7315541","7646389","7295079","7611153","7268370","7574782","7250247","7538647","7225022","7499753","7184868","7457013","7127325","7413763","7063759","7360343","6992402","7354744","6983958","7327445","6969322","7315555","6963531"
"Tx - person-years lived above age x"," 1-4 years","7650105","7280494","7633787","7263790","7617454","7248286","7600032","7234298","7577814","7217593","7548312","7197184","7513132","7170546","7476843","7152493","7440788","7127373","7401983","7087316","7359331","7029896","7316168","6966443","7262817","6895209","7257259","6886894","7230034","6872313","7218181","6866585"
"Tx - person-years lived above age x"," 5-9 years","7259183","6890656","7242932","6874017","7226679","6858555","7209363","6844688","7187305","6828208","7158068","6808105","7123194","6781852","7087356","6764210","7051727","6739635","7013413","6700133","6971252","6643363","6928605","6580545","6875753","6510038","6870399","6502336","6843673","6488151","6832039","6482702"
"Tx - person-years lived above age x"," 10-14 years","6771677","6405113","6755536","6388596","6739397","6373210","6722253","6359527","6700430","6343391","6671593","6323740","6637181","6298039","6601999","6280976","6566975","6257101","6529367","6218309","6487920","6162336","6446036","6100322","6394034","6030862","6388822","6023804","6362782","6010199","6351358","6005036"
"Tx - person-years lived above age x"," 15-19  years","6285090","5921477","6269075","5905116","6253074","5889848","6236139","5876405","6214609","5860686","6186257","5841577","6152420","5816524","6117993","5800087","6083670","5776912","6046863","5738756","6006244","5683489","5965240","5622208","5914303","5553874","5909093","5547281","5883718","5534248","5872420","5529318"
"Tx - person-years lived above age x"," 20-24 years","5799438","5439911","5783561","5423731","5767715","5408620","5751020","5395467","5729840","5380233","5702064","5361752","5668924","5337455","5635353","5321681","5601833","5299217","5565921","5261620","5526244","5206973","5486240","5146374","5436549","5079249","5431251","5072985","5406513","5060485","5395271","5055758"
"Tx - person-years lived above age x"," 25-29 years","5314885","4961300","5299154","4945328","5283481","4930422","5267054","4917616","5246299","4902948","5219216","4885202","5186936","4861818","5154356","4846739","5121768","4825013","5086865","4787881","5048265","4733777","5009397","4673859","4961138","4608068","4955711","4602029","4931608","4589993","4920407","4585463"
"Tx - person-years lived above age x"," 30-34 years","4831672","4486309","4816097","4470563","4800616","4455916","4784489","4443511","4764241","4429496","4737986","4412608","4706752","4390336","4675315","4375980","4643802","4355031","4610039","4318239","4572667","4264577","4535084","4205335","4488437","4141000","4482862","4135089","4459416","4123416","4448274","4119081"
"Tx - person-years lived above age x"," 35-39 years","4350277","4015356","4334870","3999852","4319606","3985511","4303819","3973558","4284186","3960299","4258931","3944416","4228969","3923477","4198873","3909892","4168620","3889754","4136176","3853164","4100236","3799816","4064129","3741218","4019303","3678432","4013549","3672546","3990757","3661118","3979638","3656968"
"Tx - person-years lived above age x"," 40-44 years","3871529","3548930","3856310","3533686","3841295","3519696","3825907","3508249","3807024","3495859","3782976","3481142","3754553","3461756","3726037","3449010","3697270","3429717","3666380","3393226","3632138","3340103","3597749","3282150","3554989","3221031","3549009","3215065","3526822","3203800","3515611","3199821"
"Tx - person-years lived above age x"," 45-49 years","3396510","3088129","3381514","3073174","3366800","3059589","3351889","3048719","3333900","3037319","3311262","3023933","3284632","3006309","3257924","2994488","3230867","2976092","3201776","2939659","3169507","2886743","3137090","2829484","3096649","2770195","3090387","2764046","3068782","2752925","3057373","2749097"
"Tx - person-years lived above age x"," 50-54 years","2926650","2634922","2911933","2620310","2897595","2607208","2883268","2597013","2866334","2586731","2845317","2574835","2820730","2559170","2796061","2548396","2770948","2531012","2743915","2494707","2713914","2442093","2683732","2385662","2645884","2328439","2639274","2322028","2618281","2311102","2606618","2307410"
"Tx - person-years lived above age x"," 55-59 years","2464090","2192307","2449743","2178143","2435892","2165645","2422295","2156256","2406605","2147215","2387440","2136943","2365165","2123408","2342784","2113831","2319873","2097659","2295185","2061731","2267771","2009734","2240117","1954473","2205197","1899735","2198207","1893013","2177923","1882406","2165972","1878830"
"Tx - person-years lived above age x"," 60-64 years","2011796","1764686","1997952","1751150","1984748","1739440","1972084","1731023","1957890","1723337","1940875","1714791","1921247","1703519","1901472","1695295","1881082","1680608","1859080","1645553","1834625","1594840","1809846","1541446","1778307","1489976","1770933","1482911","1751538","1472847","1739292","1469376"
"Tx - person-years lived above age x"," 65-69 years","1574333","1358747","1561197","1346133","1548874","1335468","1537424","1328209","1525058","1321968","1510573","1315199","1494003","1306258","1477233","1299513","1459761","1286608","1440859","1253202","1419805","1204877","1398321","1154505","1370754","1107515","1363072","1100150","1344854","1090934","1332397","1087608"
"Tx - person-years lived above age x"," 70-74 years","1159923","983499.3","1147833","972217.6","1136731","962917.2","1126832","956982","1116596","952215","1104921","947193.6","1091691","940545.8","1078210","935339","1063968","924504.3","1048475","893872.7","1031153","849614.4","1013315","804034.8","990331.5","763158.6","982613.8","755779.7","966119.4","747791.4","953896.9","744744.4"
"Tx - person-years lived above age x"," 75-79 years","781601.4","651366.6","771066.1","641907.4","761659.6","634339.1","753719.4","629898.5","745903","626613.8","737245.4","623273.1","727528.2","618821.9","717528.9","615196.7","706766.5","606754.8","694912.4","580399.1","681567.4","542439.9","667677.1","503958.8","649850.3","471023","642646.9","464224.4","628727.5","457885.4","617641","455329.3"
"Tx - person-years lived above age x"," 80-84 years","458453.4","379374.3","450115.8","372228.3","443005.3","366728.4","437533.1","363877.5","432504.7","362004.9","427120.5","360185.6","421114.1","357704.9","414829.7","355616.4","407851.8","349810.5","399943","329384.8","390888.5","300146.1","381324","271146.8","369138.7","247622.9","363329.8","242189.5","352902","237799.3","344006","235939.4"
"Tx - person-years lived above age x"," 85-89 years","217069.3","183934.7","211518.1","179368.3","207119.1","175995.1","204255.3","174506.7","201909.7","173724.4","199500","173039.3","196794.5","172026.2","193866.6","171127.5","190412.4","167756.9","186232.5","154345.4","181263.6","135448","175896.6","117334.6","169114.9","103542.2","165408.7","100112.5","159006.8","97665.67","153199.9","96592.16"
"Tx - person-years lived above age x"," 90-94 years","75091.35","69159.82","72370.75","66888.69","70395.05","65278.05","69401.27","64702.5","68792.05","64544.59","68236.24","64480.59","67571.39","64291.71","66746.23","64086.92","65581.62","62555.29","63996.34","55668.34","62008.79","46255.16","59808","37695.51","57066.77","31685.65","55399.84","30163.28","52596.4","29230.98","49911.66","28838.87"
"Tx - person-years lived above age x"," 95-99 years","16873.09","18591.31","16013.97","17793.18","15429.59","17246.57","15209.62","17093.54","15191.4","17123.7","15241.47","17211.33","15265.32","17265.54","15192.89","17282.34","14941.86","16772.85","14551.88","14251.27","14047.46","10978.1","13479.63","8223.29","12782.74","6478.758","12317.12","6048.825","11551.08","5835.16","10767.56","5753.843"
"Tx - person-years lived above age x"," 100+ years","2162.441","3250.891","1995.6","3055.556","1889.155","2926.761","1862.744","2901.501","1896.105","2938.636","1956.943","3002.815","2015.456","3064.205","2042.847","3107.131","2014.182","3002.52","1958.999","2390.228","1886.392","1649.596","1803.877","1091.261","1703.349","782.677","1632.866","716.253","1518.611","695.109","1396.596","694.98"
"ex - expectation of life at age x"," &lt;1 year","77.5","73.8","77.3","73.6","77.2","73.5","77","73.3","76.8","73.2","76.5","73","76.1","72.7","75.7","72.5","75.4","72.3","75","71.8","74.6","71.3","74.1","70.6","73.6","69.9","73.5","69.8","73.3","69.7","73.2","69.6"
"ex - expectation of life at age x"," 1-4 years","78.1","74.5","77.9","74.4","77.8","74.2","77.6","74.1","77.4","74","77.2","73.8","76.9","73.6","76.6","73.5","76.3","73.3","76","73","75.6","72.5","75.3","72","74.8","71.3","74.8","71.4","74.6","71.3","74.5","71.3"
"ex - expectation of life at age x"," 5-9 years","74.4","70.8","74.2","70.6","74.1","70.5","73.9","70.4","73.7","70.2","73.5","70.1","73.2","69.9","72.9","69.8","72.6","69.6","72.3","69.3","72","68.9","71.6","68.3","71.2","67.8","71.2","67.8","71","67.7","70.9","67.7"
"ex - expectation of life at age x"," 10-14 years","69.5","66.1","69.4","66","69.2","65.8","69.1","65.7","68.9","65.6","68.7","65.4","68.4","65.3","68.1","65.2","67.8","65","67.6","64.7","67.2","64.2","66.9","63.7","66.5","63.1","66.5","63.1","66.3","63","66.2","63"
"ex - expectation of life at age x"," 15-19  years","64.6","61.3","64.5","61.2","64.3","61","64.2","60.9","64","60.8","63.8","60.7","63.5","60.5","63.3","60.4","63","60.3","62.8","60","62.4","59.5","62.1","58.9","61.8","58.3","61.7","58.3","61.5","58.2","61.4","58.2"
"ex - expectation of life at age x"," 20-24 years","59.8","56.6","59.6","56.5","59.5","56.4","59.3","56.3","59.2","56.2","59","56.1","58.7","55.9","58.5","55.8","58.2","55.7","58","55.3","57.7","54.8","57.4","54.3","57","53.7","57","53.6","56.8","53.6","56.7","53.5"
"ex - expectation of life at age x"," 25-29 years","54.9","52","54.8","51.9","54.6","51.7","54.5","51.6","54.3","51.6","54.1","51.5","53.9","51.3","53.7","51.2","53.5","51.1","53.2","50.7","52.9","50.2","52.7","49.7","52.3","49.1","52.2","49.1","52.1","49","51.9","49"
"ex - expectation of life at age x"," 30-34 years","50.1","47.4","49.9","47.3","49.8","47.2","49.7","47.1","49.5","47","49.3","46.9","49.1","46.8","48.9","46.7","48.7","46.6","48.5","46.2","48.2","45.7","48","45.1","47.6","44.5","47.6","44.5","47.4","44.4","47.3","44.4"
"ex - expectation of life at age x"," 35-39 years","45.3","42.8","45.1","42.7","45","42.6","44.9","42.5","44.7","42.4","44.6","42.3","44.4","42.2","44.2","42.2","44","42","43.8","41.6","43.6","41.1","43.3","40.5","43","40","43","39.9","42.8","39.8","42.6","39.8"
"ex - expectation of life at age x"," 40-44 years","40.6","38.3","40.4","38.1","40.3","38","40.2","37.9","40","37.9","39.9","37.8","39.7","37.7","39.6","37.7","39.4","37.5","39.2","37.1","39","36.6","38.8","36","38.5","35.4","38.4","35.4","38.2","35.3","38.1","35.2"
"ex - expectation of life at age x"," 45-49 years","35.9","33.8","35.8","33.6","35.7","33.5","35.5","33.4","35.4","33.4","35.3","33.3","35.1","33.3","35","33.2","34.8","33.1","34.7","32.7","34.5","32.1","34.3","31.5","34","31","33.9","30.9","33.7","30.8","33.6","30.8"
"ex - expectation of life at age x"," 50-54 years","31.4","29.4","31.2","29.2","31.1","29.1","31","29.1","30.9","29","30.8","29","30.7","28.9","30.5","28.9","30.4","28.8","30.2","28.4","30.1","27.8","29.9","27.2","29.7","26.7","29.6","26.6","29.4","26.5","29.2","26.5"
"ex - expectation of life at age x"," 55-59 years","26.9","25.1","26.8","25","26.6","24.9","26.5","24.8","26.5","24.8","26.4","24.8","26.3","24.8","26.1","24.7","26","24.6","25.9","24.2","25.7","23.7","25.6","23.1","25.4","22.6","25.3","22.5","25.1","22.4","24.9","22.4"
"ex - expectation of life at age x"," 60-64 years","22.6","21.1","22.4","21","22.3","20.9","22.2","20.8","22.2","20.8","22.1","20.8","22","20.8","21.9","20.8","21.8","20.7","21.7","20.3","21.6","19.7","21.5","19.2","21.3","18.7","21.2","18.6","21","18.5","20.8","18.5"
"ex - expectation of life at age x"," 65-69 years","18.4","17.3","18.3","17.2","18.2","17.1","18.1","17.1","18","17.1","18","17.1","17.9","17","17.9","17","17.8","16.9","17.7","16.6","17.6","16.1","17.5","15.6","17.3","15.2","17.2","15","17.1","15","16.9","14.9"
"ex - expectation of life at age x"," 70-74 years","14.5","13.8","14.4","13.7","14.3","13.6","14.3","13.6","14.2","13.6","14.2","13.6","14.1","13.6","14.1","13.6","14","13.5","14","13.2","13.9","12.7","13.8","12.3","13.6","11.9","13.5","11.8","13.4","11.7","13.2","11.7"
"ex - expectation of life at age x"," 75-79 years","11","10.7","10.9","10.6","10.9","10.5","10.8","10.5","10.8","10.5","10.8","10.5","10.7","10.5","10.7","10.5","10.6","10.5","10.6","10.2","10.5","9.8","10.4","9.4","10.3","9","10.2","8.9","10.1","8.9","10","8.9"
"ex - expectation of life at age x"," 80-84 years","8","8","7.9","8","7.9","7.9","7.8","7.9","7.8","7.9","7.8","7.9","7.8","7.9","7.8","7.9","7.8","7.9","7.8","7.7","7.7","7.3","7.7","7","7.6","6.7","7.5","6.6","7.4","6.6","7.3","6.6"
"ex - expectation of life at age x"," 85-89 years","5.6","6","5.6","5.9","5.6","5.9","5.5","5.9","5.6","5.9","5.6","5.9","5.6","5.9","5.6","5.9","5.6","5.9","5.6","5.7","5.5","5.4","5.5","5.1","5.5","4.9","5.4","4.9","5.3","4.8","5.3","4.8"
"ex - expectation of life at age x"," 90-94 years","4","4.4","3.9","4.4","3.9","4.4","3.9","4.4","3.9","4.4","4","4.4","4","4.4","4","4.4","4","4.4","4","4.2","4","4","4","3.8","3.9","3.7","3.9","3.6","3.9","3.6","3.8","3.6"
"ex - expectation of life at age x"," 95-99 years","2.9","3.3","2.8","3.3","2.8","3.3","2.8","3.3","2.8","3.3","2.9","3.3","2.9","3.3","2.9","3.3","2.9","3.3","2.9","3.2","2.9","3","2.9","2.9","2.9","2.8","2.9","2.7","2.8","2.7","2.8","2.7"
"ex - expectation of life at age x"," 100+ years","2.1","2.5","2.1","2.5","2","2.5","2","2.5","2.1","2.5","2.1","2.5","2.1","2.6","2.2","2.6","2.2","2.6","2.2","2.5","2.2","2.3","2.2","2.2","2.2","2.1","2.2","2.1","2.1","2.1","2.1","2"
