"ndx - number of people dying between ages x and x+n"," 90-94 years","17492.3","12899.22","17283.33","12696.82","17154.56","12635.15","16973.99","12545.87","16783.57","12018.04","15987.21","11328.77","16513.86","12423.75","16405.41","12057.49","16277.44","11932.98","16196.63","11070.7","16193.48","12007.74","15163.62","10893.5","15313.61","11172.65","15725.83","11560.73","15002.1","10531.49","15505.45","10811.4"
"ndx - number of people dying between ages x and x+n"," 95-99 years","11178.61","7004.077","10931.17","6826.973","10849.87","6827.193","10438.82","6461.537","10051.42","6335.804","8993.206","5315.302","10233.6","6556.474","9618.198","6303.342","9371.694","5810.506","9108.429","5309.983","9045.291","5795.836","7900.131","4768.574","8418.563","5446.452","9616.345","5631.723","7628.56","4788.907","8047.904","4538.071"
"ndx - number of people dying between ages x and x+n"," 100+ years","4390.443","2195.726","4281.723","2130.888","4356.734","2196.063","3966.805","1886.888","3620.145","1955.542","2830.056","1281.289","4007.163","2046.641","3348.757","1938.571","3155.771","1546.295","2932.042","1378.157","2888.089","1536.15","2180.379","1033.341","2634.771","1498.977","3820.037","1562.843","2046.756","1163.717","2274.988","943.38"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99296.97","99135.04","99279.24","99117.52","99279.87","99109.16","99271.02","99109.79","99271.3","99110.27","99262.3","99101.4","99262.52","99101.78","99262.74","99092.94","99263","99093.42","99263.27","99093.94","99263.54","99085.23","99236.23","99058.13","99218.19","99031.11","99181.82","98985.78","99145.59","98931.43","99091.11","98858.89"
"nLx - person-years lived between ages x and x+n"," 1-4 years","396687.6","395961.5","396608.4","395875.9","396584.3","395806.9","396544.3","395806.2","396543.9","395780.7","396518.8","395732.3","396494.1","395732.8","396501.7","395700.5","396494.3","395700.3","396475.3","395674.8","396449.5","395634.6","396378.8","395539.8","396272.8","395394.4","396086.7","395169","395875.1","394878.6","395608.4","394533.7"
"nLx - person-years lived between ages x and x+n"," 5-9 years","495419.8","494466.9","495314.3","494359.9","495317.5","494269","495185.3","494214.5","495158.7","494170.1","495111.6","494083.1","495189.5","494139.9","495075.9","494101.9","495194.1","494093.9","495020.8","493955.1","495075.2","493831.5","495017.7","493806.6","494750.3","493686","494551.1","493360.9","494292.5","492929.9","493995.4","492500.3"
"nLx - person-years lived between ages x and x+n"," 10-14 years","494933.6","493912.5","494825.6","493808.5","494902.9","493741.4","494651.4","493656.3","494602.2","493483","494545.6","493456.6","494711.5","493625.9","494477.1","493505.8","494791.5","493530.8","494461.7","493181.9","494599.1","493046.4","494483.8","493131.6","494145.8","493111","494020.8","492575.4","493813.6","492229.5","493518","491858.3"
"nLx - person-years lived between ages x and x+n"," 15-19  years","494239.1","492563.8","494117.2","492426.2","494187.2","492403.4","493928.8","492262.3","493791.6","491955.2","493840.8","491871.4","494024.4","492191.9","493649.7","492029.3","494135.5","492029.4","493674.1","491579.7","493784.5","491628.3","493645.3","491618.3","493285.6","491507.3","493168.5","490976.7","493052.6","490823.7","492670.4","490374.8"
"nLx - person-years lived between ages x and x+n"," 20-24 years","493244.2","489658.9","493104.3","489479.5","493184.8","489515.6","492931.2","489213","492624.8","489265.7","492707.7","488519.3","493048.8","489097.8","492469","488809.2","493088.8","489173.4","492400.5","488527.5","492630.9","488915.8","492598.1","488583.7","492018.4","488189","491976.1","488123","492029.3","487933.8","491423.8","487551"
"nLx - person-years lived between ages x and x+n"," 25-29 years","492097.7","485909.6","491944","485708.4","492077.3","485846.4","491737.2","485376.3","491366","485693.9","491350.6","484408.6","491892.8","485269","491273","484985.8","492015.6","485739.5","490950.6","484481.3","491428.2","485522.5","491344.2","484863","490804.2","484372.8","490758.7","484592.4","490973.5","484139.9","489927.4","484001.8"
"nLx - person-years lived between ages x and x+n"," 30-34 years","490671.9","481811.8","490497.9","481588.3","490581.3","481797.4","490378.8","481366.2","489754.9","481517.7","489737.3","479807","490606.8","481299.3","489847.8","481239.8","490747.7","481947.5","489259.3","480090.3","489973.6","481718","489698.5","480675","489270.9","480507.8","489191.9","480696.8","489553.9","479998.5","488309.6","480146"
"nLx - person-years lived between ages x and x+n"," 35-39 years","488693.8","477364.8","488492.2","477110.2","488560.8","477479.3","488536.3","476939.2","487457.7","477033.7","487600.7","474399.7","488849","477029.1","487956.4","476908.9","488878.3","477771.4","487135.7","475297.3","488137.1","477516.5","487802.4","476000.4","487334","476110.6","487270.5","476459.3","487570.9","475579.9","486446.7","475950.9"
"nLx - person-years lived between ages x and x+n"," 40-44 years","486004.8","472010.9","485768.8","471704.5","485926.8","472175.2","485691.9","471537.8","484566.4","471570.5","484788.5","468169.4","486197.1","471797.3","485377.6","471509.9","486392.1","472816.4","484360.4","469300.9","485487.7","472553.2","485013.7","470115.9","484773.4","470725.1","484544.4","470967.1","484754.3","470164.9","483662.3","470187"
"nLx - person-years lived between ages x and x+n"," 45-49 years","482344.8","465280.6","482061.8","464875.7","482146.1","465054.4","481753","464846.8","480968.1","464438","480693.2","460820.7","482185.3","464779.4","481607.3","464089.9","482597.5","465789.7","479983","461131.8","481321.9","465383.6","480511.6","461912.4","480245.3","463137.6","480016.8","462838.6","480303.9","462098.4","479391.5","462199.7"
"nLx - person-years lived between ages x and x+n"," 50-54 years","476885.4","456104.9","476533.3","455568.5","476392.4","455533.6","476157.9","455613.8","475346.3","454271.3","474446.5","450551.4","476430.3","455096.4","475981.4","453776.2","476869.6","455125.8","472765.2","449613","474793.3","454349.9","474110.5","450955.3","473595.3","452298","473435.3","451824.2","473775.7","451845.9","473252","452646.4"
"nLx - person-years lived between ages x and x+n"," 55-59 years","468081.2","441707.9","467619","441067.2","467564.9","441270.6","467131.6","441026.6","466174.4","439583","464459.8","435223.4","467063.4","441264.3","466853.3","439040.2","468624.8","441027.7","462614.3","434836.8","465361.2","440173.8","464997.9","436326.9","464531.4","437940.1","464596.8","437825.6","464148.8","438318.5","464404.1","439118.5"
"nLx - person-years lived between ages x and x+n"," 60-64 years","455297.7","421186.3","454673","420468.9","454738.4","420548.4","453898.1","420459.7","452761.4","420084.5","450249.6","414831.8","453876.6","422403.5","453449.3","420252.8","456374.4","423093","448403.1","415555.6","452021.5","422161.7","451007.3","416052.5","450382.2","418329.6","451109.6","418885.9","449149.3","418929.3","449958.4","417831.7"
"nLx - person-years lived between ages x and x+n"," 65-69 years","437908.8","394941.9","437036.6","394017","436882","393637.3","435947.7","393777.2","433505.9","393408","430307.3","386565.9","435058.7","395967.1","434219.3","393381.2","436478.6","396506.3","426627.3","385879.8","430974.7","393382.3","428955.4","385496.9","428404.2","388484.8","429167.8","390222.5","426340.3","388607.3","426885.8","386059"
"nLx - person-years lived between ages x and x+n"," 70-74 years","410384.9","357800.2","409012.3","356384.1","408509","355358.3","407460.7","356156.5","403543.7","353597.3","397766","344907.6","403806.1","355721.8","403478.8","353398.4","405344.4","356789.7","394698.8","341982.3","398087.6","350114.8","393499.2","341804.1","394402.7","343536.6","396424","346209.2","389682.9","340418.8","391731.9","338862"
"nLx - person-years lived between ages x and x+n"," 75-79 years","366576.7","302994.4","364581.7","300925","364556.7","299898.5","360370.1","299850.5","357760.4","295164.8","346661.9","284136.6","356157.8","298057.4","355720","296594","355559.4","297601.6","345517.1","279268.9","347929","289842.9","338405.2","280395","341706.4","282669.6","346777.3","284368.2","334472","274828.8","339108.4","275472.4"
"nLx - person-years lived between ages x and x+n"," 80-84 years","300302","230811.5","297722.4","228312.1","297733.1","228079.7","291730.8","225974.9","289446.2","219748.3","274946.6","207755.7","287082.9","224763.6","284545.5","220759.3","281580.3","219047.2","275877.6","202822.3","277190.2","216099.3","262805.9","202646.6","266952.5","206979.4","275406.5","210330.8","260224.8","197199.2","266837.7","200697.8"
"nLx - person-years lived between ages x and x+n"," 85-89 years","212532.8","149996.1","209649.5","147540.4","208841.6","147403.1","204262.7","144490.9","199853.8","139315.4","186083","127830.7","199554.9","144060.5","193841.2","139442.6","191115.1","135641.2","188649.5","125444.2","188238.1","136257.9","172647.2","121519.8","177228.3","127096.6","189538.1","131536","170005.3","118273.4","176777.8","120087.6"
"nLx - person-years lived between ages x and x+n"," 90-94 years","119912.7","76240.5","117579.7","74510.16","117184.7","74645.84","112684.4","71015.48","108483.2","69450.98","97258.92","59325.55","110520.3","71853.3","103816.5","69148.09","101249.4","64387.16","98562.87","59008.63","97963.41","64348.7","86212.91","54087.91","91381.88","60401.5","104219.6","62483.49","83663.16","53855.78","88038.34","52074.5"
"nLx - person-years lived between ages x and x+n"," 95-99 years","46658.49","26022.53","45558.05","25307.9","45739.21","25621.11","42855.68","23272.04","40207.48","23312.28","33853.37","17723.48","42360.58","24141.52","37642.47","23015.99","36077.81","19974.13","34331.03","18045.83","33920.04","19820.82","27870.87","15124.79","31213.99","18831.44","39664.68","19494.05","26515.06","15711.26","28519.5","14051.54"
"nLx - person-years lived between ages x and x+n"," 100+ years","11255.22","5023.079","10966.03","4866.772","11286.45","5077.537","10036.96","4196.668","8955.434","4452.667","6613.643","2649.141","10342.12","4682.422","8210.948","4408.351","7650.886","3319.112","6995.353","2932.141","6889.112","3297.557","4915.814","2063.227","6270.893","3273.334","10157.97","3429.899","4607.367","2431.824","5244.136","1870.343"
"Tx - person-years lived above age x"," &lt;1 year","8219430","7710906","8202945","7695023","8202178","7694273","8173147","7680163","8142144","7656407","8068804","7561872","8154715","7682077","8125256","7655192","8130523","7660200","8058027","7547704","8081519","7634686","8011159","7541778","8028189","7575614","8081265","7591355","7983950","7530129","8004803","7526936"
"Tx - person-years lived above age x"," 1-4 years","8120133","7611771","8103666","7595906","8102898","7595164","8073876","7581053","8042872","7557296","7969541","7462770","8055453","7582975","8025993","7556099","8031260","7561106","7958763","7448610","7982256","7535601","7911923","7442720","7928971","7476583","7982083","7492369","7884804","7431198","7905712","7428077"
"Tx - person-years lived above age x"," 5-9 years","7723445","7215810","7707058","7200030","7706314","7199357","7677331","7185247","7646328","7161516","7573022","7067038","7658959","7187242","7629492","7160399","7634766","7165406","7562288","7052935","7585806","7139966","7515544","7047180","7532698","7081188","7585996","7097200","7488929","7036319","7510104","7033543"
"Tx - person-years lived above age x"," 10-14 years","7228025","6721343","7211743","6705670","7210996","6705088","7182146","6691033","7151170","6667346","7077911","6572955","7163769","6693102","7134416","6666297","7139572","6671312","7067267","6558980","7090731","6646135","7020526","6553374","7037948","6587502","7091445","6603839","6994637","6543389","7016108","6541043"
"Tx - person-years lived above age x"," 15-19  years","6733092","6227430","6716918","6211861","6716093","6211346","6687494","6197376","6656568","6173863","6583365","6079498","6669058","6199476","6639939","6172791","6644780","6177781","6572805","6065798","6596132","6153088","6526042","6060242","6543802","6094391","6597424","6111264","6500823","6051160","6522590","6049184"
"Tx - person-years lived above age x"," 20-24 years","6238853","5734867","6222801","5719435","6221906","5718943","6193565","5705114","6162776","5681908","6089525","5587627","6175033","5707284","6146289","5680761","6150645","5685751","6079131","5574219","6102348","5661460","6032397","5568624","6050516","5602884","6104256","5620287","6007771","5560336","6029920","5558809"
"Tx - person-years lived above age x"," 25-29 years","5745609","5245208","5729696","5229956","5728721","5229427","5700634","5215901","5670151","5192642","5596817","5099107","5681985","5218186","5653820","5191952","5657556","5196578","5586731","5085691","5609717","5172544","5539799","5080040","5558498","5114695","5612280","5132164","5515741","5072402","5538496","5071258"
"Tx - person-years lived above age x"," 30-34 years","5253511","4759298","5237752","4744247","5236644","4743581","5208897","4730524","5178785","4706948","5105467","4614699","5190092","4732917","5162547","4706966","5165540","4710838","5095780","4601210","5118289","4687021","5048455","4595177","5067694","4630322","5121521","4647572","5024768","4588262","5048568","4587256"
"Tx - person-years lived above age x"," 35-39 years","4762839","4277486","4747254","4262659","4746063","4261783","4718518","4249158","4689030","4225431","4615729","4134892","4699485","4251618","4672700","4225726","4674793","4228891","4606521","4121120","4628315","4205303","4558756","4114502","4578423","4149814","4632329","4166875","4535214","4108264","4560259","4107110"
"Tx - person-years lived above age x"," 40-44 years","4274145","3800121","4258762","3785548","4257502","3784304","4229982","3772219","4201573","3748397","4128128","3660492","4210636","3774589","4184743","3748817","4185914","3751119","4119386","3645823","4140178","3727787","4070954","3638502","4091089","3673704","4145059","3690416","4047643","3632684","4073812","3631159"
"Tx - person-years lived above age x"," 45-49 years","3788141","3328110","3772993","3313844","3771575","3312129","3744290","3300681","3717006","3276827","3643340","3192322","3724439","3302792","3699366","3277307","3699522","3278303","3635025","3176522","3654690","3255233","3585940","3168386","3606315","3202979","3660514","3219449","3562889","3162519","3590150","3160972"
"Tx - person-years lived above age x"," 50-54 years","3305796","2862830","3290932","2848968","3289429","2847074","3262537","2835834","3236038","2812389","3162647","2731502","3242253","2838012","3217759","2813217","3216925","2812513","3155042","2715390","3173368","2789850","3105428","2706473","3126070","2739841","3180498","2756610","3082585","2700420","3110758","2698772"
"Tx - person-years lived above age x"," 55-59 years","2828910","2406725","2814398","2393400","2813036","2391541","2786379","2380221","2760692","2358117","2688200","2280950","2765823","2382916","2741777","2359441","2740055","2357387","2682277","2265777","2698575","2335500","2631318","2255518","2652475","2287543","2707062","2304786","2608809","2248574","2637506","2246126"
"Tx - person-years lived above age x"," 60-64 years","2360829","1965017","2346779","1952332","2345471","1950270","2319247","1939194","2294518","1918534","2223740","1845727","2298760","1941651","2274924","1920401","2271430","1916359","2219663","1830940","2233214","1895326","2166320","1819191","2187943","1849603","2242466","1866960","2144660","1810256","2173102","1807007"
"Tx - person-years lived above age x"," 65-69 years","1905531","1543830","1892106","1531863","1890733","1529721","1865349","1518734","1841756","1498450","1773491","1430895","1844883","1519248","1821475","1500148","1815056","1493266","1771260","1415384","1781192","1473164","1715313","1403138","1737561","1431273","1791356","1448074","1695511","1391326","1723144","1389175"
"Tx - person-years lived above age x"," 70-74 years","1467623","1148888","1455070","1137846","1453851","1136084","1429401","1124957","1408250","1105042","1343184","1044329","1409825","1123281","1387256","1106767","1378577","1096760","1344632","1029504","1350218","1079782","1286357","1017641","1309157","1042789","1362188","1057852","1269171","1002719","1296258","1003116"
"Tx - person-years lived above age x"," 75-79 years","1057238","791088.1","1046057","781462.3","1045342","780725.8","1021941","768800.4","1004706","751444.4","945417.4","699421.1","1006019","767558.8","983776.6","753368.3","973232.9","739970.4","949933.4","687522.1","952129.9","729667.3","892857.8","675837.4","914753.9","699251.9","965764.1","711642.5","879487.8","662300.2","904525.9","664254.2"
"Tx - person-years lived above age x"," 80-84 years","690661.1","488093.7","681475.6","480537.3","680785","480827.3","661570.5","468949.9","646946","456279.6","598755.5","415284.6","649860.8","469501.4","628056.6","456774.3","617673.5","442368.8","604416.4","408253.2","604200.9","439824.3","554452.6","395442.4","573047.5","416582.3","618986.9","427274.3","545015.7","387471.4","565417.5","388781.8"
"Tx - person-years lived above age x"," 85-89 years","390359.2","257282.2","383753.2","252225.3","383051.9","252747.6","369839.8","242975.1","357499.8","236531.3","323808.9","207528.9","362777.9","244737.8","343511.1","236015","336093.3","223321.6","328538.7","205430.8","327010.7","223725","291646.8","192795.8","306095","209602.8","343580.3","216943.5","284790.9","190272.3","298579.8","188084"
"Tx - person-years lived above age x"," 90-94 years","177826.4","107286.1","174103.7","104684.8","174210.3","105344.5","165577","98484.19","157646.1","97215.92","137725.9","79698.17","163223","100677.2","149669.9","96572.42","144978.1","87680.41","139889.3","79986.61","138772.6","87467.09","118999.6","71275.92","128866.8","82506.27","154042.2","85407.45","114785.6","71998.87","121802","67996.38"
"Tx - person-years lived above age x"," 95-99 years","57913.71","31045.61","56524.08","30174.67","57025.66","30698.65","52892.64","27468.71","49162.91","27764.94","40467.02","20372.62","52702.7","28823.94","45853.42","27424.34","43728.7","23293.24","41326.38","20977.97","40809.15","23118.38","32786.69","17188.01","37484.89","22104.78","49822.65","22923.95","31122.43","18143.08","33763.64","15921.88"
"Tx - person-years lived above age x"," 100+ years","11255.22","5023.079","10966.03","4866.772","11286.45","5077.537","10036.96","4196.668","8955.434","4452.667","6613.643","2649.141","10342.12","4682.422","8210.948","4408.351","7650.886","3319.112","6995.353","2932.141","6889.112","3297.557","4915.814","2063.227","6270.893","3273.334","10157.97","3429.899","4607.367","2431.824","5244.136","1870.343"
"ex - expectation of life at age x"," &lt;1 year","82.2","77.1","82","77","82","76.9","81.7","76.8","81.4","76.6","80.7","75.6","81.5","76.8","81.3","76.6","81.3","76.6","80.6","75.5","80.8","76.3","80.1","75.4","80.3","75.8","80.8","75.9","79.8","75.3","80","75.3"
"ex - expectation of life at age x"," 1-4 years","81.8","76.8","81.7","76.7","81.7","76.7","81.4","76.5","81.1","76.3","80.3","75.4","81.2","76.6","80.9","76.3","81","76.4","80.2","75.2","80.5","76.1","79.8","75.2","80","75.6","80.5","75.8","79.6","75.2","79.8","75.2"
"ex - expectation of life at age x"," 5-9 years","77.9","72.9","77.8","72.8","77.8","72.8","77.5","72.7","77.2","72.4","76.4","71.5","77.3","72.7","77","72.4","77.1","72.5","76.3","71.3","76.6","72.2","75.9","71.3","76.1","71.7","76.6","71.9","75.7","71.3","76","71.4"
"ex - expectation of life at age x"," 10-14 years","73","68","72.8","67.9","72.8","67.9","72.6","67.7","72.3","67.5","71.5","66.6","72.4","67.8","72.1","67.5","72.1","67.5","71.4","66.4","71.6","67.3","70.9","66.4","71.2","66.8","71.7","67","70.8","66.4","71","66.4"
"ex - expectation of life at age x"," 15-19  years","68.1","63.1","67.9","62.9","67.9","63","67.6","62.8","67.3","62.6","66.6","61.7","67.4","62.8","67.2","62.6","67.2","62.6","66.5","61.6","66.7","62.5","66","61.5","66.3","61.8","66.8","62.1","65.9","61.5","66.1","61.5"
"ex - expectation of life at age x"," 20-24 years","63.2","58.4","63","58.2","63","58.2","62.8","58.1","62.5","57.9","61.7","57","62.5","58.1","62.3","57.9","62.3","57.9","61.6","56.8","61.9","57.7","61.2","56.8","61.4","57.2","62","57.4","61","56.8","61.3","56.8"
"ex - expectation of life at age x"," 25-29 years","58.3","53.8","58.2","53.6","58.1","53.6","57.9","53.5","57.6","53.2","56.9","52.4","57.7","53.6","57.5","53.3","57.4","53.3","56.8","52.3","57","53.1","56.3","52.2","56.6","52.6","57.1","52.8","56.1","52.2","56.4","52.2"
"ex - expectation of life at age x"," 30-34 years","53.4","49.2","53.3","49","53.3","49","53","48.9","52.8","48.7","52","47.8","52.8","49","52.6","48.7","52.5","48.7","52","47.7","52.1","48.4","51.5","47.6","51.7","48","52.3","48.1","51.2","47.6","51.6","47.6"
"ex - expectation of life at age x"," 35-39 years","48.6","44.6","48.5","44.5","48.5","44.4","48.2","44.3","48","44.1","47.2","43.3","48","44.4","47.8","44.1","47.7","44.1","47.2","43.1","47.3","43.8","46.6","43","46.9","43.4","47.4","43.5","46.4","43","46.8","42.9"
"ex - expectation of life at age x"," 40-44 years","43.8","40","43.7","39.9","43.7","39.8","43.4","39.8","43.2","39.5","42.4","38.8","43.2","39.8","43","39.5","42.9","39.5","42.4","38.6","42.5","39.2","41.8","38.4","42.1","38.8","42.6","38.9","41.6","38.4","42","38.3"
"ex - expectation of life at age x"," 45-49 years","39.1","35.5","39","35.4","38.9","35.3","38.7","35.2","38.5","35","37.7","34.4","38.4","35.2","38.2","35","38.1","34.9","37.7","34.1","37.8","34.7","37.1","34","37.3","34.3","37.9","34.4","36.9","33.9","37.3","33.9"
"ex - expectation of life at age x"," 50-54 years","34.4","31","34.3","30.9","34.3","30.9","34","30.8","33.8","30.6","33.1","29.9","33.8","30.8","33.6","30.6","33.5","30.5","33.1","29.8","33.2","30.3","32.5","29.6","32.8","29.9","33.3","30.1","32.3","29.5","32.6","29.5"
"ex - expectation of life at age x"," 55-59 years","29.9","26.7","29.8","26.6","29.8","26.6","29.5","26.5","29.3","26.3","28.6","25.7","29.2","26.5","29","26.4","28.9","26.3","28.7","25.6","28.7","26.1","28","25.4","28.2","25.7","28.8","25.9","27.8","25.2","28.1","25.1"
"ex - expectation of life at age x"," 60-64 years","25.5","22.7","25.4","22.6","25.4","22.6","25.2","22.5","24.9","22.3","24.3","21.7","25","22.4","24.7","22.3","24.5","22.1","24.3","21.5","24.3","21.9","23.6","21.3","23.8","21.5","24.4","21.7","23.4","21.1","23.7","21"
"ex - expectation of life at age x"," 65-69 years","21.3","18.9","21.2","18.8","21.2","18.8","20.9","18.6","20.7","18.4","20.1","17.8","20.7","18.5","20.5","18.3","20.2","18.1","20.2","17.5","20.1","17.9","19.4","17.4","19.7","17.6","20.3","17.8","19.3","17.1","19.6","17.2"
"ex - expectation of life at age x"," 70-74 years","17.2","15.1","17.1","15","17.1","15","16.8","14.9","16.7","14.7","16.1","14.2","16.7","14.8","16.5","14.7","16.3","14.5","16.3","14.1","16.2","14.4","15.5","13.9","15.8","14.1","16.4","14.2","15.4","13.6","15.7","13.7"
"ex - expectation of life at age x"," 75-79 years","13.5","11.9","13.4","11.8","13.4","11.8","13.2","11.6","13.1","11.5","12.6","11","13.1","11.6","12.8","11.4","12.6","11.1","12.7","10.9","12.6","11.3","12.1","10.7","12.3","11.1","12.9","11.2","12.1","10.7","12.3","10.7"
"ex - expectation of life at age x"," 80-84 years","10.2","9","10.1","9","10.1","9","10","8.9","9.8","8.8","9.5","8.4","10","8.9","9.7","8.7","9.6","8.5","9.7","8.5","9.6","8.7","9.1","8.1","9.3","8.4","9.8","8.6","9.1","8.2","9.2","8.1"
"ex - expectation of life at age x"," 85-89 years","7.5","6.8","7.5","6.7","7.5","6.7","7.4","6.5","7.2","6.6","7","6.2","7.4","6.6","7.1","6.6","7.1","6.3","7","6.3","6.9","6.3","6.7","6","6.9","6.3","7.4","6.3","6.6","6.1","6.6","5.8"
"ex - expectation of life at age x"," 90-94 years","5.4","4.9","5.4","4.8","5.4","4.9","5.3","4.7","5.2","4.8","5","4.4","5.3","4.8","5.1","4.8","5","4.5","5","4.5","4.9","4.5","4.7","4.3","4.9","4.6","5.3","4.6","4.7","4.4","4.7","4.2"
"ex - expectation of life at age x"," 95-99 years","3.7","3.4","3.7","3.4","3.8","3.4","3.7","3.3","3.6","3.3","3.4","3.1","3.7","3.4","3.5","3.3","3.5","3.2","3.4","3.1","3.4","3.2","3.3","3","3.4","3.2","3.7","3.2","3.2","3","3.3","2.9"
"ex - expectation of life at age x"," 100+ years","2.6","2.3","2.6","2.3","2.6","2.3","2.5","2.2","2.5","2.3","2.3","2.1","2.6","2.3","2.5","2.3","2.4","2.1","2.4","2.1","2.4","2.1","2.3","2","2.4","2.2","2.7","2.2","2.3","2.1","2.3","2"
