"ndx - number of people dying between ages x and x+n"," 85-89 years","9541.907","6960.235","9487.812","6931.799","9471.75","6895.447","9480.672","6853.063","8942.642","5552.293","10162.63","6216.176","10134.26","6255.5","10057.77","6398.859","9236.842","6251.791","7858.047","5808.592","7305.412","5227.671","6864.81","4991.125","8379.096","5276.605","10263.93","6928.66","13440.47","8852.007","17222.54","10182.19"
"ndx - number of people dying between ages x and x+n"," 90-94 years","3626.686","2299.716","3592.371","2295.413","3571.34","2295.077","3556.415","2299.436","2062.444","1799.424","2105.313","1738.443","2891.736","2062.155","3836.823","2430.575","3889.364","2213.43","3563.782","1998.478","3005.498","1545.1","3130.271","1833.967","3644.001","2136.427","3955.54","2402.13","3458.697","2153.233","2253.321","2056.305"
"ndx - number of people dying between ages x and x+n"," 95-99 years","695.473","395.02","686.752","395.025","680.474","396.665","674.782","400.137","147.147","292.912","107.203","218.472","334.759","346.177","752.812","513.661","894.959","419.691","920.725","363.705","668.991","220.472","815.659","374.304","882.531","507.299","789.414","449.855","321.484","215.487","192.022","175.233"
"ndx - number of people dying between ages x and x+n"," 100+ years","70.739","38.436","69.767","38.411","69.125","38.571","68.556","38.94","0.539","25.106","2.188","11.748","12.932","31.614","81.729","68.221","126.133","47.037","155.971","38.15","89.379","15.274","140.048","47.024","134.984","80.562","88.187","49.306","6.556","7.202","3.919","3.576"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","97586.47","96934.34","97547.73","96887.27","97517.34","96848.13","97503.56","96824.98","97489.22","96809.65","97483.23","96802.5","97485.84","96795.37","97480.1","96780.12","97466.29","96765.55","97461.47","96751.81","97439.86","96730.43","97410.08","96692.97","97389.22","96656.34","97351.7","96612.43","97306.34","96562.77","97261.62","96506.99"
"nLx - person-years lived between ages x and x+n"," 1-4 years","387216.4","383584.2","386940.3","383294.2","386754.6","383044.3","386648.9","382899.1","386543.3","382818.7","386502.9","382753.8","386477.3","382688.8","386436.9","382608.4","386381.8","382527.8","386265.5","382397.8","386071.4","382252.2","385933.8","382026.3","385762.5","381775.6","385511.3","381459.9","385245.2","381103.4","384903","380706.3"
"nLx - person-years lived between ages x and x+n"," 5-9 years","481925.4","476255.1","481507.8","475839.4","481251.5","475469.2","481102.9","475244.6","480856.2","475036.3","480930.3","474843.7","480974.3","474970.5","480931.5","475080.3","480757.1","474757.5","480490.6","473940.5","480212.3","473851.9","480184","473634.7","479816","473653.4","479587.2","472807.1","479187.7","472420.9","478740.9","471894.3"
"nLx - person-years lived between ages x and x+n"," 10-14 years","480436.4","473200","479987.2","472756.4","479718.6","472351.4","479570.8","472085.4","479286.5","471697.3","479413.5","471386.2","479479.1","471941.1","479432.6","472170.3","479178.1","471509.4","478852.9","469984.7","478646.9","470064.4","478672.3","470064.7","478208.3","470294.9","478065.3","468857.3","477652.9","468470.4","477202.3","467824.1"
"nLx - person-years lived between ages x and x+n"," 15-19  years","478878.7","470216.2","478394.5","469748.3","478110.6","469317.5","477960.4","469024.2","477783","468575.3","477819.9","468191.1","477698.2","469031.6","477785.2","469184.8","477334.3","468207.1","477085.2","466405.7","476902.4","466422.7","477039.9","466926.3","476684.9","467102.8","476532","465747.6","476093.9","465223.8","475433.5","464435.3"
"nLx - person-years lived between ages x and x+n"," 20-24 years","475764.1","465152.1","475216.7","464649.2","474908.1","464188.3","474759.5","463869.7","474618.3","463029.3","474693.3","463099.7","474364","464562.1","474845.3","464643.5","474052.1","463195.3","473815.3","460939.3","473545.6","461007.8","473879.7","461820","473750.3","462239.5","473764.1","461450.9","473242.4","461261.9","472361.6","460533.2"
"nLx - person-years lived between ages x and x+n"," 25-29 years","471053.1","457863.8","470423.7","457317","470089.8","456819.4","469954.9","456471.3","469814.3","455088.1","470011.4","455859.9","469734.7","457955.2","470327.5","457727.8","469277.2","455288.3","468752.4","452201.9","468495.1","452243","469203.7","453606.7","469495.1","454524.7","469535.6","454233.8","468670.2","454474.9","467435.5","453847.7"
"nLx - person-years lived between ages x and x+n"," 30-34 years","465126.4","448328.6","464404.7","447735.7","464045.1","447203.2","463931.8","446831.8","463645","444732.3","464123.8","446203.4","464103.3","449157.1","464724.7","448823.8","463532.7","445488.7","462668.3","441441.8","462610","441120.6","463475.1","443193.2","464169.5","444285.1","464073.6","444571.4","463170.6","445096","461890.9","444820"
"nLx - person-years lived between ages x and x+n"," 35-39 years","458273.2","436532","457451","435896.5","457055.5","435334.6","456950.5","434947.8","456625.5","432030","457295.4","434448.3","457295.1","438169.7","457884.6","438105.6","456629.3","434636","455635","430481.7","456017.2","430299.2","456822.4","432065.4","457732.3","432786.3","457580.4","433360.6","456985","434164.1","455944.5","433892.2"
"nLx - person-years lived between ages x and x+n"," 40-44 years","450920.2","424585.6","450001.5","423911.3","449555.5","423309.5","449428","422882.3","449317.3","419243.5","449971.9","422530.7","449626.8","426524.7","449830.2","426529.7","448216.7","422721.4","447130.4","418583.8","448034.1","418986.5","449293.1","419988.3","450416.1","420106.8","450327.6","420242.2","449722.3","421145.8","448974.5","420699"
"nLx - person-years lived between ages x and x+n"," 45-49 years","441733.2","410835","440712.5","410102","440193.4","409410.3","440004.2","408861.5","439639.6","404021.3","440709.6","408286.2","440182.5","413010.3","440135.6","413307.9","437602.9","408531.2","436176.9","403776.2","437158.5","404239.7","439106.6","404659.8","440528.9","404157","440445.1","403648.2","439502","404355.9","438918.5","403491.1"
"nLx - person-years lived between ages x and x+n"," 50-54 years","428749.8","393457.4","427613.5","392632.3","426989.9","391772.9","426689.2","390977.6","425501","385086.4","427283.1","389801.7","427079.7","394242.5","427060.7","394629.3","423737.8","388575.8","421764.3","383290.5","422421.8","382705.9","424372.8","382240.5","425806.8","380291.9","425221","380372.2","424021.3","381298.6","423564.3","381944.8"
"nLx - person-years lived between ages x and x+n"," 55-59 years","409439.9","368233.9","408178.5","367300.3","407421.7","366221.5","406960.5","365089.5","404935.9","358737.3","407453.4","363104.8","407476.6","366427.4","407057.4","366826.1","402728.8","359491.8","400013.5","354020.4","401175.1","353052.9","403091.5","351785.4","404957.7","348907.7","402386.8","347734.7","400353.6","347942.9","400393.3","349570.8"
"nLx - person-years lived between ages x and x+n"," 60-64 years","378278.6","330741.3","376875","329716.6","375924.8","328421","375201","326938.1","376788.4","322041.2","379626.5","326044.2","378770.8","328566.3","377588.6","329344","371298.5","320679.8","367882.8","313679.6","368935.4","312024.2","371343.7","309866.3","375031","309524","372172.2","308155","369690.2","308354.3","370099.3","308257.3"
"nLx - person-years lived between ages x and x+n"," 65-69 years","331152.8","280711","329633.3","279695.2","328478.9","278344.7","327451.5","276732.2","337787.9","274152.5","341245.7","277407.9","338124.6","279849.4","336350.5","281931.9","329808.8","274372.3","328728.3","267625.1","330880.8","265557.1","331868","262133","335232.8","262405.9","332849.1","262322.6","331407.5","263368.4","333774.9","263545"
"nLx - person-years lived between ages x and x+n"," 70-74 years","267363.4","217451.3","265842.2","216575.1","264592","215385","263380.2","213939.7","282791.2","215053","287581.1","220175.9","283385","223325.7","278742","224814.1","269057","214961.9","267071.5","206308","268005.8","202140.4","268418.7","200775.3","273212","202677.5","273707.5","203916.2","274817.5","204642.2","278653.9","205656.5"
"nLx - person-years lived between ages x and x+n"," 75-79 years","188695.7","145430","187418.3","144813.6","186382","143986.1","185384.5","142987.6","197305.2","140308.3","199492.7","141971.7","196467.2","143756.5","194362.6","145784.1","187286.4","140841.5","185077.8","134161.4","184120.7","129338.3","183251.1","128924.2","187728","131520.4","188311.9","134630.6","191668.3","136921.3","197503.5","140206.3"
"nLx - person-years lived between ages x and x+n"," 80-84 years","106630.4","77062.48","105856.2","76761.84","105351.4","76395.66","104972","75985.15","97965.8","66433.07","100705.1","65741.68","102204.1","67161.09","107211.5","71260.67","105590.3","71981.31","102067.9","69747.65","98808.49","65451.5","97022.89","65193.67","102850.9","67154.88","106345","73096.34","113416.7","78389.73","123692.8","83938.54"
"nLx - person-years lived between ages x and x+n"," 85-89 years","43076.14","28780.85","42727.13","28695.12","42546.26","28620.51","42458.91","28565.09","30821.02","22631.29","33540.82","23319.79","38601.53","25753.01","45591.93","28917.64","44972.32","26930.15","40574.11","24565.03","34969.17","20204.93","35605.53","22059.9","41830.56","25015.38","46855.09","29459.48","48644.78","30972.93","50317.5","33125.87"
"nLx - person-years lived between ages x and x+n"," 90-94 years","10932.98","6591.115","10813.56","6581.806","10735.57","6589.032","10674.64","6615.068","4773.443","5047.071","4665.799","4489.061","7395.818","5846.109","11678.97","7570.78","12714.44","6576.235","12355.43","5837.792","9671.539","4137.1","10902.26","5616.193","12216.22","7025.434","12126.03","7087.621","8406.199","5227.233","5387.667","4820.509"
"nLx - person-years lived between ages x and x+n"," 95-99 years","1499.404","832.646","1479.48","832.325","1465.525","835.561","1453.241","842.761","244.845","599.698","187.354","412.217","615.542","717.861","1647.474","1171.268","2103.397","913.118","2294.969","777.944","1547.752","432.131","2042.435","838.796","2127.14","1220.549","1739.918","971.292","561.777","382.997","335.561","299.902"
"nLx - person-years lived between ages x and x+n"," 100+ years","123.625","66.256","121.71","66.042","120.502","66.233","119.505","66.847","0.726","41.895","2.822","18.067","19.248","53.437","144.791","126.812","239.984","83.435","314.72","66.544","167.398","24.422","283.889","85.996","263.379","158.227","157.348","86.921","9.274","10.453","4.478","3.974"
"Tx - person-years lived above age x"," &lt;1 year","6854857","6392845","6839146","6381808","6829209","6369934","6822561","6358682","6834534","6303214","6860740","6336892","6857562","6380506","6867251","6397340","6819967","6329036","6792479","6256986","6785838","6232287","6799223","6234198","6835210","6243485","6834646","6250825","6829776","6261792","6842794","6270020"
"Tx - person-years lived above age x"," 1-4 years","6757270","6295911","6741599","6284920","6731691","6273086","6725058","6261857","6737045","6206404","6763257","6240090","6760076","6283711","6769771","6300560","6722500","6232271","6695018","6160234","6688398","6135557","6701813","6137505","6737821","6146828","6737294","6154212","6732469","6165229","6745532","6173513"
"Tx - person-years lived above age x"," 5-9 years","6370054","5912327","6354658","5901626","6344937","5890041","6338409","5878958","6350501","5823586","6376754","5857336","6373598","5901022","6383334","5917951","6336118","5849743","6308752","5777836","6302326","5753305","6315879","5755479","6352058","5765053","6351783","5772752","6347224","5784125","6360629","5792806"
"Tx - person-years lived above age x"," 10-14 years","5888128","5436072","5873150","5425787","5863685","5414572","5857306","5403714","5869645","5348549","5895824","5382492","5892624","5426051","5902402","5442871","5855361","5374985","5828262","5303895","5822114","5279453","5835695","5281844","5872242","5291399","5872196","5299945","5868037","5311704","5881888","5320912"
"Tx - person-years lived above age x"," 15-19  years","5407692","4962872","5393163","4953030","5383967","4942221","5377735","4931628","5390359","4876852","5416410","4911106","5413145","4954110","5422970","4970700","5376183","4903476","5349409","4833911","5343467","4809388","5357023","4811780","5394034","4821104","5394130","4831088","5390384","4843234","5404686","4853088"
"Tx - person-years lived above age x"," 20-24 years","4928813","4492656","4914769","4483282","4905856","4472903","4899774","4462604","4912576","4408276","4938590","4442915","4935447","4485079","4945185","4501515","4898849","4435269","4872324","4367505","4866564","4342966","4879983","4344853","4917349","4354001","4917598","4365340","4914290","4378010","4929253","4388653"
"Tx - person-years lived above age x"," 25-29 years","4453049","4027503","4439552","4018633","4430948","4008715","4425015","3998734","4437957","3945247","4463897","3979816","4461083","4020516","4470339","4036872","4424797","3972073","4398508","3906566","4393019","3881958","4406103","3883033","4443599","3891762","4443834","3903889","4441047","3916748","4456891","3928120"
"Tx - person-years lived above age x"," 30-34 years","3981996","3569640","3969129","3561316","3960858","3551896","3955060","3542263","3968143","3490159","3993885","3523956","3991348","3562561","4000012","3579144","3955520","3516785","3929756","3454364","3924524","3429715","3936900","3429426","3974103","3437237","3974299","3449656","3972377","3462273","3989456","3474272"
"Tx - person-years lived above age x"," 35-39 years","3516869","3121311","3504724","3113580","3496813","3104693","3491128","3095431","3504498","3045427","3529762","3077752","3527245","3113404","3535287","3130320","3491987","3071296","3467088","3012922","3461914","2988594","3473425","2986233","3509934","2992952","3510225","3005084","3509207","3017177","3527565","3029452"
"Tx - person-years lived above age x"," 40-44 years","3058596","2684779","3047273","2677683","3039758","2669358","3034178","2660484","3047872","2613397","3072466","2643304","3069950","2675234","3077402","2692215","3035358","2636660","3011453","2582440","3005896","2558295","3016602","2554167","3052202","2560166","3052645","2571723","3052222","2583013","3071620","2595560"
"Tx - person-years lived above age x"," 45-49 years","2607676","2260193","2597271","2253772","2590202","2246049","2584750","2237601","2598555","2194153","2622494","2220773","2620323","2248710","2627572","2265685","2587141","2213939","2564322","2163856","2557862","2139309","2567309","2134179","2601786","2140059","2602317","2151481","2602499","2161867","2622646","2174861"
"Tx - person-years lived above age x"," 50-54 years","2165943","1849358","2156559","1843670","2150009","1836638","2144745","1828740","2158915","1790132","2181784","1812487","2180140","1835699","2187437","1852377","2149538","1805408","2128145","1760080","2120704","1735069","2128203","1729519","2161257","1735902","2161872","1747833","2162997","1757511","2183727","1771370"
"Tx - person-years lived above age x"," 55-59 years","1737193","1455901","1728945","1451038","1723019","1444865","1718056","1437762","1733414","1405045","1754501","1422685","1753061","1441457","1760376","1457748","1725800","1416832","1706381","1376790","1698282","1352363","1703830","1347279","1735450","1355610","1736651","1367461","1738976","1376213","1760163","1389425"
"Tx - person-years lived above age x"," 60-64 years","1327753","1087667","1320767","1083738","1315597","1078644","1311096","1072673","1328479","1046308","1347048","1059581","1345584","1075029","1353318","1090921","1323071","1057340","1306367","1022769","1297107","999310","1300738","995493.4","1330492","1006702","1334264","1019726","1338622","1028270","1359770","1039854"
"Tx - person-years lived above age x"," 65-69 years","949474.4","756925.6","943891.8","754021","939672.3","750222.8","935894.5","745734.5","951690.1","724266.8","967421.3","733536.4","966813.1","746463.1","975729.8","761577.3","951772.7","736660","938484.6","709089.4","928171.5","687285.9","929394.8","685627.1","955461.1","697178.3","962091.9","711571","968932","719915.3","989670.4","731596.6"
"Tx - person-years lived above age x"," 70-74 years","618321.6","476214.6","614258.6","474325.8","611193.3","471878.2","608443","469002.3","613902.3","450114.3","626175.6","456128.4","628688.4","466613.7","639379.3","479645.4","621963.9","462287.6","609756.4","441464.3","597290.8","421728.8","597526.8","423494.1","620228.3","434772.4","629242.8","449248.4","637524.5","456546.8","655895.4","468051.6"
"Tx - person-years lived above age x"," 75-79 years","350958.3","258763.3","348416.4","257750.7","346601.3","256493.1","345062.8","255062.5","331111.1","235061.3","338594.5","235952.5","345303.4","243288","360637.3","254831.3","352906.8","247325.7","342684.9","235156.4","329285","219588.4","329108.1","222718.8","347016.2","232094.8","355535.3","245332.3","362707","251904.7","377241.5","262395.1"
"Tx - person-years lived above age x"," 80-84 years","162262.6","113333.4","160998","112937.1","160219.3","112507","159678.3","112074.9","133805.8","94753.02","139101.9","93980.82","148836.3","99531.5","166274.7","109047.2","165620.4","106484.3","157607.1","100995","145164.3","90250.08","145857","93794.55","159288.2","100574.5","167223.4","110701.7","171038.8","114983.3","179738","122188.8"
"Tx - person-years lived above age x"," 85-89 years","55632.14","36270.87","55141.88","36175.29","54867.86","36111.33","54706.3","36089.77","35840.03","28319.95","38396.79","28239.14","46632.13","32370.42","59063.17","37786.5","60030.13","34502.94","55539.23","31247.31","46355.86","24798.58","48834.11","28600.89","56437.3","33419.59","60878.38","37605.31","57622.03","36593.62","56045.21","38250.25"
"Tx - person-years lived above age x"," 90-94 years","12556","7490.017","12414.75","7480.173","12321.6","7490.825","12247.39","7524.677","5019.014","5688.663","4855.975","4919.345","8030.607","6617.408","13471.23","8868.86","15057.82","7572.789","14965.12","6682.279","11386.69","4593.652","13228.58","6540.985","14606.74","8404.209","14023.29","8145.834","8977.25","5620.682","5727.707","5124.384"
"Tx - person-years lived above age x"," 95-99 years","1623.029","898.902","1601.191","898.367","1586.027","901.794","1572.746","909.609","245.571","641.592","190.176","430.284","634.79","771.298","1792.265","1298.08","2343.381","996.553","2609.69","844.488","1715.15","456.552","2326.324","924.792","2390.519","1378.775","1897.266","1058.213","571.051","393.449","340.039","303.875"
"Tx - person-years lived above age x"," 100+ years","123.625","66.256","121.71","66.042","120.502","66.233","119.505","66.847","0.726","41.895","2.822","18.067","19.248","53.437","144.791","126.812","239.984","83.435","314.72","66.544","167.398","24.422","283.889","85.996","263.379","158.227","157.348","86.921","9.274","10.453","4.478","3.974"
"ex - expectation of life at age x"," &lt;1 year","68.5","63.9","68.4","63.8","68.3","63.7","68.2","63.6","68.3","63","68.6","63.4","68.6","63.8","68.7","64","68.2","63.3","67.9","62.6","67.9","62.3","68","62.3","68.4","62.4","68.3","62.5","68.3","62.6","68.4","62.7"
"ex - expectation of life at age x"," 1-4 years","69.5","65.3","69.4","65.2","69.3","65.1","69.3","65.1","69.4","64.5","69.7","64.8","69.6","65.3","69.7","65.5","69.3","64.8","69","64.1","68.9","63.8","69.1","63.9","69.5","64","69.5","64.1","69.5","64.3","69.7","64.4"
"ex - expectation of life at age x"," 5-9 years","66","61.9","65.9","61.8","65.8","61.7","65.8","61.6","65.9","61.1","66.2","61.4","66.2","61.9","66.3","62.1","65.8","61.4","65.5","60.7","65.5","60.4","65.7","60.5","66.1","60.6","66.1","60.8","66.1","61","66.3","61.1"
"ex - expectation of life at age x"," 10-14 years","61.2","57.3","61.1","57.2","61","57.1","61","57.1","61.2","56.5","61.4","56.9","61.4","57.3","61.5","57.5","61","56.8","60.8","56.2","60.7","56","60.9","56","61.3","56.1","61.3","56.3","61.3","56.5","61.5","56.6"
"ex - expectation of life at age x"," 15-19  years","56.4","52.6","56.3","52.5","56.2","52.5","56.1","52.4","56.3","51.9","56.6","52.3","56.5","52.6","56.6","52.8","56.2","52.2","55.9","51.6","55.9","51.3","56","51.3","56.5","51.4","56.5","51.7","56.5","51.9","56.7","52.1"
"ex - expectation of life at age x"," 20-24 years","51.6","48","51.5","47.9","51.4","47.8","51.4","47.8","51.5","47.2","51.8","47.6","51.8","48","51.9","48.2","51.5","47.6","51.2","47","51.2","46.8","51.3","46.7","51.7","46.8","51.7","47","51.7","47.2","52","47.4"
"ex - expectation of life at age x"," 25-29 years","47","43.6","46.9","43.6","46.9","43.5","46.8","43.4","47","43","47.2","43.3","47.2","43.5","47.3","43.7","46.9","43.2","46.6","42.7","46.6","42.4","46.7","42.4","47.1","42.4","47.1","42.6","47.1","42.7","47.4","42.9"
"ex - expectation of life at age x"," 30-34 years","42.5","39.3","42.4","39.3","42.4","39.2","42.3","39.1","42.5","38.7","42.7","39","42.7","39.2","42.8","39.4","42.4","39","42.2","38.7","42.1","38.4","42.2","38.2","42.5","38.2","42.5","38.3","42.6","38.5","43","38.6"
"ex - expectation of life at age x"," 35-39 years","38.1","35.3","38","35.2","38","35.2","37.9","35.1","38.1","34.8","38.3","35","38.3","35.1","38.3","35.3","37.9","34.9","37.7","34.6","37.7","34.3","37.7","34.1","38.1","34.1","38.1","34.2","38.1","34.3","38.4","34.4"
"ex - expectation of life at age x"," 40-44 years","33.6","31.2","33.6","31.2","33.5","31.1","33.5","31","33.6","30.7","33.9","30.9","33.8","31","33.9","31.2","33.5","30.8","33.4","30.4","33.2","30.1","33.3","30","33.6","30","33.6","30.1","33.7","30.2","34","30.4"
"ex - expectation of life at age x"," 45-49 years","29.2","27","29.1","27","29.1","26.9","29","26.9","29.2","26.6","29.4","26.7","29.4","26.7","29.5","26.9","29.2","26.6","29","26.3","28.9","25.9","28.9","25.8","29.2","25.9","29.2","26.1","29.2","26.1","29.5","26.3"
"ex - expectation of life at age x"," 50-54 years","24.8","23","24.8","23","24.8","22.9","24.7","22.8","24.9","22.7","25.1","22.7","25.1","22.7","25.2","22.9","24.9","22.6","24.8","22.3","24.7","22","24.6","21.9","24.9","22","24.9","22.2","25","22.3","25.3","22.6"
"ex - expectation of life at age x"," 55-59 years","20.7","19","20.6","19","20.6","18.9","20.5","18.9","20.8","18.8","21","18.8","20.9","18.8","21","19","20.8","18.8","20.7","18.6","20.5","18.3","20.5","18.3","20.8","18.6","20.9","18.7","21","18.8","21.3","18.8"
"ex - expectation of life at age x"," 60-64 years","16.7","15.5","16.7","15.5","16.7","15.5","16.6","15.4","17","15.3","17.1","15.3","17","15.4","17.2","15.6","17","15.5","17","15.2","16.8","14.9","16.7","14.9","17","15.2","17.2","15.5","17.4","15.7","17.7","15.9"
"ex - expectation of life at age x"," 65-69 years","13.3","12.3","13.3","12.3","13.2","12.3","13.2","12.3","13.2","12","13.3","12","13.4","12.2","13.6","12.4","13.5","12.4","13.5","12.3","13.3","12","13.2","12.1","13.4","12.2","13.6","12.4","13.7","12.5","14","12.7"
"ex - expectation of life at age x"," 70-74 years","10.2","9.5","10.2","9.5","10.2","9.5","10.2","9.5","9.8","9.2","9.9","9.2","10","9.3","10.3","9.4","10.2","9.3","9.9","9","9.6","8.7","9.6","8.8","9.9","9.1","10.2","9.5","10.4","9.6","10.5","9.8"
"ex - expectation of life at age x"," 75-79 years","7.6","7.1","7.6","7.1","7.6","7.1","7.6","7.1","6.6","6.4","6.6","6.2","6.9","6.2","7.4","6.6","7.6","6.9","7.6","7","7.4","6.9","7.4","6.9","7.5","7","7.5","7.2","7.6","7.4","7.8","7.6"
"ex - expectation of life at age x"," 80-84 years","5.5","5.2","5.5","5.2","5.5","5.2","5.5","5.2","4.7","4.8","4.9","5","5.3","5.3","5.8","5.5","5.8","5.2","5.4","4.9","5","4.5","5.1","4.8","5.5","5.1","6","5.5","6","5.5","5.9","5.6"
"ex - expectation of life at age x"," 85-89 years","4","3.7","4","3.7","4","3.8","4","3.8","3.2","3.7","3.1","3.5","3.5","3.7","4","4","4.2","3.9","4.4","3.8","4.2","3.5","4.5","3.9","4.3","4.2","4","3.8","3.3","3.3","2.8","3.1"
"ex - expectation of life at age x"," 90-94 years","2.9","2.7","2.9","2.7","2.9","2.7","2.8","2.7","2.3","2.7","2.2","2.5","2.5","2.7","2.9","2.9","3.1","2.8","3.2","2.8","3","2.6","3.2","2.9","3.1","3.1","2.9","2.8","2.4","2.4","2.3","2.3"
"ex - expectation of life at age x"," 95-99 years","2.1","2.1","2.1","2.1","2.1","2.1","2.1","2.1","1.7","2","1.7","1.9","1.8","2","2.1","2.2","2.3","2.1","2.4","2.1","2.3","1.9","2.4","2.2","2.3","2.3","2.2","2.1","1.7","1.8","1.7","1.7"
"ex - expectation of life at age x"," 100+ years","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.7","1.3","1.7","1.3","1.5","1.5","1.7","1.8","1.9","1.9","1.8","2","1.7","1.9","1.6","2","1.8","2","2","1.8","1.8","1.4","1.5","1.1","1.1"
