"ndx - number of people dying between ages x and x+n"," 80-84 years","16032.13","12676.59","15934.08","12599.94","15823.78","12514.32","15699.85","12400.48","15573.36","12311.04","15453.47","12253.34","15315.83","12155.25","12695.19","8987.806","15025.94","11910.07","14880.64","11772.43","14731.3","11613.86","14571.71","11429.37","14424.48","11269.24","14268.42","11106.79","14115.52","10950.33","13959.16","10793.56"
"ndx - number of people dying between ages x and x+n"," 85-89 years","10811.21","7538.432","10719.32","7478.039","10618.28","7411.938","10506.53","7328.484","10392.44","7260.954","10283.51","7213.983","10161.38","7141.099","8023.012","4990.934","9904.124","6957.897","9773.065","6849.847","9638.603","6725.787","9496.027","6584.476","9364.765","6461.12","9227.957","6338.715","9093.905","6221.451","8958.548","6105.207"
"ndx - number of people dying between ages x and x+n"," 90-94 years","4393.298","2622.498","4347.375","2596.64","4297.711","2568.829","4243.741","2535.128","4188.714","2507.293","4137.842","2488.206","4080.904","2459.457","2576.988","1341.327","3958.355","2385.089","3893.658","2338.589","3827.325","2285.309","3755.632","2224.404","3692.586","2172.968","3626.781","2122.3","3562.829","2074.287","3499.454","2027.544"
"ndx - number of people dying between ages x and x+n"," 95-99 years","975.75","472.453","964.484","467.143","952.442","461.527","939.54","454.94","926.628","449.58","914.736","445.865","901.448","440.374","568.661","239.891","872.218","425.742","856.221","416.048","839.604","404.815","821.772","392.177","805.987","381.396","789.903","371.101","774.403","361.464","759.141","352.166"
"ndx - number of people dying between ages x and x+n"," 100+ years","119.221","44.065","117.832","43.544","116.376","43.003","114.853","42.385","113.35","41.905","111.983","41.59","110.444","41.107","69.723","22.402","106.988","39.74","104.964","38.753","102.79","37.585","100.445","36.278","98.376","35.164","96.33","34.134","94.388","33.187","92.49","32.283"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","97083.95","96441.09","97007.25","96344.6","96915.13","96241.63","96833.24","96141.08","96754.17","96043.95","96660.87","95941.7","96569.02","95833.59","96185.61","95481.46","96377.56","95627.79","96285.38","95521.5","96185.5","95408.57","96094.66","95305.35","96005.48","95197.02","95910.72","95100.05","95818.68","94999.85","95728.91","94911.04"
"nLx - person-years lived between ages x and x+n"," 1-4 years","383497.7","379692.2","382969.4","379043.9","382335.3","378380.2","381740.9","377665.3","381120.3","376924","380444.8","376166.8","379743.3","375368.8","374125.4","370187.6","378274.3","373735.2","377521.4","372859.8","376753.9","371994.5","376000.4","371117.3","375246.4","370224.5","374451.7","369370","373681.9","368447.9","372860.1","367564"
"nLx - person-years lived between ages x and x+n"," 5-9 years","476340.6","470933.2","475564.5","470008.9","474633.3","469080.2","473740.5","468042.9","472792.6","466956.7","471798.9","465879.8","470743.7","464741.4","458817.3","452984.5","468533.1","462347.9","467384.8","461047.2","466236.5","459790.5","465080.3","458470.6","463934","457164.9","462724.7","455899.9","461565.6","454535.6","460305.1","453219.3"
"nLx - person-years lived between ages x and x+n"," 10-14 years","474534.2","468517.7","473722.3","467563.6","472746.4","466597.2","471788.5","465503.1","470773.3","464371.6","469724.7","463275","468591.4","462088.8","453313.3","445541.4","466222.7","459569.8","465008.9","458205.3","463793.9","456873.9","462558.8","455455.7","461347.7","454077.1","460051.9","452721.6","458809.7","451272.1","457463.6","449867.3"
"nLx - person-years lived between ages x and x+n"," 15-19  years","472352.8","465564.7","471498.2","464583.4","470470","463577.9","469433.4","462408.3","468346","461236.5","467245.3","460148.7","466028.5","458917.6","447613.7","437083.7","463486.3","456260.9","462203.8","454839.4","460916.1","453429.7","459593.7","451895.9","458309.6","450438.2","456919.8","448985.9","455587","447446.3","454145.7","445942.8"
"nLx - person-years lived between ages x and x+n"," 20-24 years","469043.8","460867.2","468127.3","459854.8","467025.9","458794.5","465884.9","457491.3","464703.8","456274","463532.8","455241.1","462209.2","453946.3","440775.9","426408.1","459440.7","451081.8","458065.4","449589.8","456678.3","448066.1","455237.8","446361.2","453851.9","444780.2","452343","443177.6","450891.1","441509.2","449324.4","439860.3"
"nLx - person-years lived between ages x and x+n"," 25-29 years","464900.8","455361.6","463912.1","454318.1","462726.9","453193.1","461468.5","451712.8","460180.9","450448.4","458924.8","449504.8","457478.2","448129.8","433457.4","415294.6","454450.3","445004.7","452964.9","443428.6","451459.9","441761.3","449883","439843.3","448376","438101.5","446731.7","436303.1","445143.3","434472.9","443434.3","432640.3"
"nLx - person-years lived between ages x and x+n"," 30-34 years","460088.1","449656.8","459021.4","448581.3","457746.4","447391.8","456364.4","445738.2","454960.6","444427","453605.6","443560.9","452024.2","442102.7","425346.7","404343","448716.6","438703","447110.5","437027.8","445478.5","435197.8","443756.5","433041.3","442119.6","431118.6","440330.8","429113.1","438595.3","427100","436733.6","425059.7"
"nLx - person-years lived between ages x and x+n"," 35-39 years","454304.5","442912.4","453154.4","441793.8","451784.5","440531.8","450276.7","438712.4","448750.3","437337.3","447287.2","436508.9","445565.3","434951.8","416109.1","392589.6","441967","431254.2","440231.1","429456","438463.6","427445.7","436588.8","425041.8","434814.1","422922.7","432873.2","420698.9","430983.4","418487.4","428963.5","416228.2"
"nLx - person-years lived between ages x and x+n"," 40-44 years","447004.3","434031.9","445769","432850.4","444304.1","431501.2","442673.2","429524.2","441025.8","428061.4","439455.3","427221.4","437597.3","425549.2","405346.3","378682","433715.1","421535.9","431847.1","419588.7","429941.4","417383.3","427912.5","414731.6","425998.7","412407.3","423906.3","409960.1","421865","407543.3","419692.2","405065.7"
"nLx - person-years lived between ages x and x+n"," 45-49 years","437232.1","421552.2","435913.3","420295.4","434357.4","418853.4","432611.4","416737.6","430851.5","415182","429183.3","414302.3","427203","412519.8","391947.6","361079.2","423062.8","408209.8","421070.9","406100.5","419035.7","403694.1","416862","400799.6","414819.1","398269.4","412586","395604.3","410403.7","392983.5","408090.7","390294.9"
"nLx - person-years lived between ages x and x+n"," 50-54 years","423578.9","403480.7","422176.3","402150","420531.6","400622.6","418676.3","398398","416808.9","396760.7","415047.4","395833.1","412953.8","393960.6","374535.5","338313.3","408568.4","389399","406450","387124.8","404281.5","384516.5","401959.7","381388.4","399787.8","378659.5","397419.5","375795.7","395104.2","372992.6","392663.8","370123.5"
"nLx - person-years lived between ages x and x+n"," 55-59 years","404357.3","377266.9","402868.4","375878.6","401135","374288.4","399173.3","372000.4","397196","370305.1","395333.9","369330.4","393126.7","367400.3","351461.2","308427.4","388499.8","362668.7","386253.6","360258.7","383952.6","357486.7","381483.2","354174.9","379188.3","351296.7","376692.3","348289.2","374252.2","345359.5","371697","342372.3"
"nLx - person-years lived between ages x and x+n"," 60-64 years","376695.8","340166.4","375115","338749","373293.3","337134.7","371233.8","334854","369153.1","333145.2","367194.5","332139.9","364889.7","330211.7","319808.8","269288.2","360053","325456.6","357688.4","322976.7","355265.9","320121.1","352660.7","316724.3","350255.1","313783.8","347645.9","310724.5","345090.8","307753.2","342432.8","304735.8"
"nLx - person-years lived between ages x and x+n"," 65-69 years","336235.2","290130.2","334594.3","288742.3","332725","287173.9","330619.3","285008.9","328484.9","283359.8","326476","282359.1","324134.6","280521.2","276834.3","220762.3","319209","275959.6","316774","273511.2","314277.7","270690.8","311592.1","267358.5","309124.5","264479.8","306464.8","261507.3","303857.5","258628.5","301165.3","255719.8"
"nLx - person-years lived between ages x and x+n"," 70-74 years","278500.8","226624.5","276897.3","225368.5","275090.8","223960.8","273064.8","222066.3","271002","220593.2","269057.5","219664.6","266816.7","218043.3","221138.3","164820.2","262094.7","213999.7","259734.4","211764.5","257314.1","209192.1","254714.3","206179.6","252333.1","203577.1","249787.3","200914.1","247289.6","198341.9","244730.2","195757.4"
"nLx - person-years lived between ages x and x+n"," 75-79 years","203230.3","153718.5","201820.3","152711","200251.8","151594.3","198505.8","150135.9","196723.6","148976.9","195039","148212.7","193122.1","146952.3","154705.2","106196.8","189075.8","143797","187028","141997.1","184927","139928.9","182678.4","137534.4","180622.6","135461.5","178449.4","133367.2","176319.1","131351.3","174154.2","129339.1"
"nLx - person-years lived between ages x and x+n"," 80-84 years","120324.2","83408.77","119317.6","82756.46","118211.5","82041.98","116990.8","81137.59","115744.2","80404.17","114564.3","79899.69","113237.3","79111.57","86812.99","54181.72","110429.5","77130.52","108990.3","75964.11","107513.3","74626.37","105937.7","73095.53","104502.8","71768.97","103002.7","70447.37","101535.6","69181.26","100057.7","67927.2"
"nLx - person-years lived between ages x and x+n"," 85-89 years","51636.84","32133.77","51128.39","31837.67","50575.91","31517.18","49972.26","31123.23","49356.55","30798.73","48778.1","30570.81","48132.02","30228.2","33963.47","18860.28","46755.59","29358.52","46038.42","28829.09","45302.34","28222.79","44514.7","27533.33","43806.88","26940.19","43070.94","26355.31","42353.28","25797.88","41636.82","25250.66"
"nLx - person-years lived between ages x and x+n"," 90-94 years","14295.8","7657.499","14137.51","7576.549","13967.33","7490.035","13783.57","7386.607","13597.29","7300.944","13424.88","7240.953","13232.5","7152.497","8350.45","3897.645","12816.17","6923.225","12593.37","6777.552","12363.67","6610.34","12116.39","6420.785","11897.94","6259.649","11672.39","6102.722","11453.79","5954.422","11237.68","5810.413"
"nLx - person-years lived between ages x and x+n"," 95-99 years","2290.852","987.382","2264.034","975.923","2235.512","963.848","2205.126","949.775","2174.772","938.328","2146.829","930.335","2115.612","918.614","1334.559","500.228","2046.792","887.303","2008.578","866.325","1968.571","841.966","1925.607","814.656","1887.551","791.299","1849.06","769.136","1812.055","748.427","1775.665","728.474"
"nLx - person-years lived between ages x and x+n"," 100+ years","211.152","71.498","208.744","70.647","206.223","69.766","203.596","68.764","201.032","67.987","198.718","67.478","196.096","66.698","123.851","36.348","190.103","64.479","186.547","62.861","182.716","60.937","178.578","58.788","174.931","56.954","171.33","55.264","167.916","53.713","164.581","52.234"
"Tx - person-years lived above age x"," &lt;1 year","6847740","6461176","6827186","6442055","6803270","6421000","6777245","6392807","6750702","6369914","6725125","6354001","6695710","6328717","6172107","5664959","6633985","6268977","6603440","6237798","6572293","6203344","6539331","6163347","6508404","6127777","6475056","6091262","6442581","6054961","6408458","6018471"
"Tx - person-years lived above age x"," 1-4 years","6750656","6364735","6730179","6345711","6706355","6324758","6680412","6296666","6653948","6273870","6628464","6258059","6599141","6232883","6075922","5569478","6537607","6173349","6507155","6142276","6476108","6107935","6443236","6068041","6412398","6032580","6379145","5996162","6346762","5959961","6312729","5923560"
"Tx - person-years lived above age x"," 5-9 years","6367159","5985043","6347210","5966667","6324020","5946378","6298671","5919001","6272827","5896946","6248020","5881893","6219398","5857515","5701796","5199290","6159333","5799614","6129633","5769416","6099354","5735941","6067236","5696924","6037152","5662355","6004694","5626792","5973080","5591513","5939869","5555996"
"Tx - person-years lived above age x"," 10-14 years","5890818","5514110","5871645","5496658","5849386","5477298","5824930","5450958","5800035","5429990","5776221","5416013","5748654","5392773","5242979","4746306","5690800","5337266","5662248","5308369","5633117","5276150","5602155","5238453","5573218","5205190","5541969","5170892","5511515","5136978","5479564","5102777"
"Tx - person-years lived above age x"," 15-19  years","5416284","5045593","5397923","5029094","5376640","5010701","5353142","4985455","5329261","4965618","5306496","4952738","5280063","4930684","4789665","4300764","5224577","4877696","5197239","4850164","5169323","4819276","5139596","4782998","5111870","4751113","5081917","4718171","5052705","4685706","5022100","4652909"
"Tx - person-years lived above age x"," 20-24 years","4943931","4580028","4926425","4564511","4906170","4547123","4883708","4523046","4860915","4504382","4839251","4492589","4814034","4471767","4342052","3863681","4761091","4421435","4735036","4395324","4708407","4365847","4680003","4331102","4653561","4300675","4624997","4269185","4597118","4238259","4567955","4206966"
"Tx - person-years lived above age x"," 25-29 years","4474887","4119161","4458298","4104656","4439144","4088329","4417823","4065555","4396211","4048108","4375718","4037348","4351825","4017820","3901276","3437273","4301651","3970353","4276970","3945734","4251729","3917781","4224765","3884741","4199709","3855895","4172654","3826007","4146227","3796750","4118630","3767106"
"Tx - person-years lived above age x"," 30-34 years","4009986","3663799","3994386","3650338","3976417","3635136","3956355","3613842","3936030","3597659","3916793","3587843","3894347","3569691","3467818","3021978","3847200","3525348","3824005","3502306","3800269","3476019","3774881","3444897","3751333","3417794","3725922","3389704","3701084","3362277","3675196","3334466"
"Tx - person-years lived above age x"," 35-39 years","3549898","3214143","3535365","3201757","3518670","3187744","3499990","3168104","3481070","3153232","3463187","3144282","3442323","3127588","3042472","2617635","3398484","3086645","3376895","3065278","3354790","3040822","3331125","3011856","3309213","2986675","3285591","2960591","3262489","2935177","3238462","2909406"
"Tx - person-years lived above age x"," 40-44 years","3095594","2771230","3082210","2759963","3066886","2747212","3049713","2729391","3032320","2715895","3015900","2707773","2996757","2692636","2626363","2225046","2956517","2655391","2936664","2635822","2916327","2613376","2894536","2586814","2874399","2563752","2852718","2539892","2831505","2516690","2809499","2493178"
"Tx - person-years lived above age x"," 45-49 years","2648589","2337198","2636441","2327112","2622582","2315711","2607040","2299867","2591294","2287833","2576444","2280552","2559160","2267087","2221016","1846364","2522802","2233855","2504817","2216233","2486385","2195993","2466624","2172083","2448400","2151345","2428812","2129932","2409640","2109146","2389807","2088112"
"Tx - person-years lived above age x"," 50-54 years","2211357","1915646","2200528","1906817","2188224","1896858","2174429","1883129","2160442","1872651","2147261","1866249","2131957","1854567","1829069","1485284","2099739","1825645","2083746","1810133","2067349","1792299","2049761","1771283","2033581","1753076","2016226","1734328","1999236","1716163","1981716","1697817"
"Tx - person-years lived above age x"," 55-59 years","1787778","1512166","1778352","1504667","1767692","1496235","1755752","1484731","1743633","1475891","1732214","1470416","1719003","1460606","1454533","1146971","1691171","1436246","1677296","1423008","1663068","1407782","1647802","1389895","1633794","1374416","1618806","1358532","1604132","1343170","1589052","1327693"
"Tx - person-years lived above age x"," 60-64 years","1383421","1134899","1375483","1128788","1366557","1121947","1356579","1112731","1346437","1105585","1336880","1101086","1325877","1093206","1103072","838543.7","1302671","1073577","1291042","1062749","1279115","1050295","1266319","1035720","1254605","1023119","1242114","1010243","1229880","997810.6","1217355","985321.1"
"Tx - person-years lived above age x"," 65-69 years","1006725","794732.2","1000368","790039.1","993264.1","784811.9","985345.1","777877","977284.3","772440.1","969685.3","768945.7","960986.9","762994.4","783263.1","569255.5","942617.8","748120.3","933353.6","739772.6","923849.4","730174.1","913657.8","718995.6","904350.3","709335.5","894467.9","699518.4","884789","690057.4","874922.1","680585.3"
"Tx - person-years lived above age x"," 70-74 years","670489.9","504602","665773.8","501296.8","660539.1","497637.9","654725.9","492868.1","648799.4","489080.3","643209.3","486586.6","636852.3","482473.2","506428.8","348493.2","623408.8","472160.7","616579.6","466261.5","609571.7","459483.4","602065.6","451637.1","595225.7","444855.7","588003.1","438011.1","580931.4","431428.9","573756.8","424865.5"
"Tx - person-years lived above age x"," 75-79 years","391989.1","277977.4","388876.6","275928.3","385448.3","273677.1","381661.1","270801.8","377797.4","268487","374151.8","266921.9","370035.6","264429.9","285290.5","183673","361314","258161","356845.2","254497","352257.6","250291.3","347351.4","245457.5","342892.6","241278.5","338215.8","237097","333641.8","233087","329026.6","229108.1"
"Tx - person-years lived above age x"," 80-84 years","188758.8","124258.9","187056.3","123217.3","185196.5","122082.8","183155.3","120666","181073.8","119510.2","179112.8","118709.3","176913.5","117477.6","130585.3","77476.22","172238.2","114364","169817.2","112499.9","167330.6","110362.4","164673","107923.1","162270.1","105817.1","159766.4","103729.8","157322.7","101735.7","154872.4","99768.97"
"Tx - person-years lived above age x"," 85-89 years","68434.64","40850.14","67738.69","40460.79","66984.98","40040.83","66164.55","39528.38","65329.65","39105.98","64548.53","38809.58","63676.23","38366","43772.33","23294.5","61808.66","37233.53","60826.91","36535.83","59817.29","35736.03","58735.28","34827.56","57767.29","34048.09","56763.72","33282.43","55787.04","32554.44","54814.74","31841.78"
"Tx - person-years lived above age x"," 90-94 years","16797.8","8716.379","16610.29","8623.119","16409.06","8523.649","16192.29","8405.146","15973.1","8307.26","15770.43","8238.766","15544.21","8137.809","9808.86","4434.222","15053.07","7875.007","14788.49","7706.738","14514.96","7513.244","14220.58","7294.229","13960.42","7107.902","13692.78","6927.122","13433.76","6756.562","13177.93","6591.122"
"Tx - person-years lived above age x"," 95-99 years","2502.004","1058.88","2472.778","1046.57","2441.736","1033.614","2408.723","1018.539","2375.804","1006.315","2345.548","997.813","2311.708","985.312","1458.41","536.576","2236.896","951.782","2195.125","929.186","2151.287","902.904","2104.185","873.444","2062.482","848.253","2020.39","824.4","1979.971","802.14","1940.246","780.709"
"Tx - person-years lived above age x"," 100+ years","211.152","71.498","208.744","70.647","206.223","69.766","203.596","68.764","201.032","67.987","198.718","67.478","196.096","66.698","123.851","36.348","190.103","64.479","186.547","62.861","182.716","60.937","178.578","58.788","174.931","56.954","171.33","55.264","167.916","53.713","164.581","52.234"
"ex - expectation of life at age x"," &lt;1 year","68.5","64.6","68.3","64.4","68","64.2","67.8","63.9","67.5","63.7","67.3","63.5","67","63.3","61.7","56.6","66.3","62.7","66","62.4","65.7","62","65.4","61.6","65.1","61.3","64.8","60.9","64.4","60.5","64.1","60.2"
"ex - expectation of life at age x"," 1-4 years","69.9","66.6","69.8","66.5","69.6","66.3","69.5","66.1","69.3","66","69.1","65.9","68.9","65.8","63.7","59.1","68.4","65.4","68.2","65.1","68","64.9","67.7","64.6","67.5","64.3","67.2","64","67","63.8","66.7","63.5"
"ex - expectation of life at age x"," 5-9 years","66.7","63.3","66.6","63.3","66.4","63.2","66.3","63","66.1","62.9","66","62.9","65.9","62.8","61.6","56.8","65.5","62.5","65.3","62.3","65.2","62.1","65","61.8","64.8","61.6","64.6","61.4","64.4","61.2","64.2","61"
"ex - expectation of life at age x"," 10-14 years","62","58.7","61.9","58.6","61.8","58.6","61.6","58.4","61.5","58.3","61.4","58.3","61.2","58.2","57.5","52.8","60.9","57.9","60.7","57.8","60.6","57.6","60.4","57.3","60.2","57.1","60.1","56.9","59.9","56.7","59.7","56.5"
"ex - expectation of life at age x"," 15-19  years","57.2","54","57.1","53.9","57","53.8","56.8","53.7","56.7","53.6","56.6","53.6","56.5","53.5","53.1","48.7","56.2","53.2","56","53.1","55.9","52.9","55.7","52.7","55.6","52.5","55.4","52.3","55.2","52.1","55.1","51.9"
"ex - expectation of life at age x"," 20-24 years","52.5","49.4","52.4","49.3","52.3","49.3","52.2","49.1","52.1","49.1","52","49","51.8","49","48.9","44.7","51.6","48.7","51.4","48.6","51.3","48.4","51.1","48.2","51","48","50.8","47.8","50.7","47.6","50.5","47.5"
"ex - expectation of life at age x"," 25-29 years","47.9","45","47.8","44.9","47.7","44.8","47.6","44.7","47.5","44.6","47.4","44.6","47.3","44.5","44.6","40.9","47.1","44.3","46.9","44.2","46.8","44","46.7","43.8","46.5","43.7","46.4","43.5","46.3","43.3","46.1","43.2"
"ex - expectation of life at age x"," 30-34 years","43.3","40.5","43.3","40.4","43.2","40.4","43.1","40.3","43","40.2","42.9","40.2","42.8","40.1","40.4","36.9","42.6","39.9","42.5","39.8","42.4","39.6","42.2","39.5","42.1","39.3","42","39.2","41.9","39","41.7","38.9"
"ex - expectation of life at age x"," 35-39 years","38.8","36","38.7","35.9","38.7","35.9","38.6","35.8","38.5","35.7","38.4","35.7","38.3","35.6","36.1","32.8","38.1","35.5","38","35.4","37.9","35.2","37.8","35.1","37.7","34.9","37.6","34.8","37.5","34.7","37.4","34.6"
"ex - expectation of life at age x"," 40-44 years","34.3","31.6","34.3","31.5","34.2","31.5","34.1","31.4","34.1","31.3","34","31.3","33.9","31.3","31.9","28.8","33.7","31.1","33.7","31","33.6","30.9","33.5","30.8","33.4","30.7","33.3","30.5","33.2","30.4","33.1","30.3"
"ex - expectation of life at age x"," 45-49 years","29.9","27.3","29.9","27.2","29.8","27.2","29.7","27.1","29.7","27.1","29.6","27.1","29.6","27","27.8","24.9","29.4","26.9","29.3","26.8","29.3","26.7","29.2","26.6","29.1","26.5","29","26.4","28.9","26.3","28.8","26.2"
"ex - expectation of life at age x"," 50-54 years","25.6","23.2","25.6","23.1","25.5","23.1","25.5","23","25.4","23","25.4","23","25.3","22.9","23.8","21.2","25.2","22.8","25.1","22.8","25.1","22.7","25","22.6","24.9","22.5","24.8","22.4","24.8","22.3","24.7","22.3"
"ex - expectation of life at age x"," 55-59 years","21.5","19.3","21.5","19.3","21.5","19.2","21.4","19.2","21.4","19.2","21.3","19.1","21.3","19.1","20","17.7","21.2","19","21.1","19","21","18.9","21","18.8","20.9","18.8","20.9","18.7","20.8","18.6","20.7","18.6"
"ex - expectation of life at age x"," 60-64 years","17.6","15.7","17.6","15.7","17.6","15.7","17.5","15.7","17.5","15.6","17.5","15.6","17.4","15.6","16.3","14.4","17.3","15.5","17.3","15.5","17.2","15.4","17.2","15.4","17.1","15.3","17.1","15.2","17","15.2","17","15.1"
"ex - expectation of life at age x"," 65-69 years","14","12.5","14","12.5","14","12.5","13.9","12.5","13.9","12.4","13.9","12.4","13.8","12.4","13.1","11.6","13.8","12.4","13.7","12.3","13.7","12.3","13.7","12.2","13.6","12.2","13.6","12.1","13.5","12.1","13.5","12.1"
"ex - expectation of life at age x"," 70-74 years","10.8","9.7","10.8","9.7","10.8","9.7","10.7","9.6","10.7","9.6","10.7","9.6","10.7","9.6","10.1","9","10.6","9.6","10.6","9.5","10.6","9.5","10.5","9.5","10.5","9.4","10.5","9.4","10.4","9.4","10.4","9.3"
"ex - expectation of life at age x"," 75-79 years","8.1","7.3","8","7.3","8","7.3","8","7.2","8","7.2","8","7.2","8","7.2","7.6","6.8","7.9","7.2","7.9","7.2","7.9","7.1","7.9","7.1","7.8","7.1","7.8","7.1","7.8","7.1","7.8","7"
"ex - expectation of life at age x"," 80-84 years","5.8","5.3","5.8","5.3","5.8","5.3","5.8","5.3","5.8","5.3","5.8","5.3","5.8","5.3","5.5","5","5.8","5.3","5.8","5.3","5.7","5.2","5.7","5.2","5.7","5.2","5.7","5.2","5.7","5.2","5.7","5.2"
"ex - expectation of life at age x"," 85-89 years","4.2","3.8","4.2","3.8","4.2","3.8","4.2","3.8","4.2","3.8","4.2","3.8","4.2","3.8","3.9","3.5","4.2","3.8","4.2","3.8","4.2","3.8","4.1","3.8","4.1","3.8","4.1","3.8","4.1","3.7","4.1","3.7"
"ex - expectation of life at age x"," 90-94 years","3.1","2.8","3.1","2.8","3.1","2.8","3.1","2.8","3.1","2.8","3.1","2.8","3.1","2.8","3.1","2.8","3","2.8","3","2.8","3","2.8","3","2.7","3","2.7","3","2.7","3","2.7","3","2.7"
"ex - expectation of life at age x"," 95-99 years","2.3","2.1","2.3","2","2.3","2","2.3","2","2.3","2","2.3","2","2.3","2","2.3","2","2.3","2","2.3","2","2.3","2","2.3","2","2.3","2","2.3","2","2.3","2","2.3","2"
"ex - expectation of life at age x"," 100+ years","1.8","1.6","1.8","1.6","1.8","1.6","1.8","1.6","1.8","1.6","1.8","1.6","1.8","1.6","1.8","1.6","1.8","1.6","1.8","1.6","1.8","1.6","1.8","1.6","1.8","1.6","1.8","1.6","1.8","1.6","1.8","1.6"
