"ndx - number of people dying between ages x and x+n"," 100+ years","2760.007","930.7","2681.699","889.542","2207.675","727.138","1867.485","688.008","2162.095","734.713","1608.062","494.406","1673.633","593.167","1766.095","631.181","1613.249","674.387","1368.421","465.356","1108.568","370.508","1449.335","570.082","1030.586","437.371","1072.026","329.172","1064.84","318.854","733.261","191.492"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99754.88","99705.96","99745.52","99687.14","99726.74","99668.34","99726.84","99659.01","99708.13","99640.2","99698.86","99621.41","99689.61","99612.09","99680.36","99602.8","99680.49","99602.99","99661.82","99584.37","99661.95","99584.67","99652.67","99575.51","99634.03","99556.81","99634.16","99547.41","99624.91","99537.97","99615.67","99528.53"
"nLx - person-years lived between ages x and x+n"," 1-4 years","398811.2","398571.5","398771.2","398515","398691.2","398435","398666.4","398371.4","398586.3","398291.3","398546.3","398211.3","398506.3","398171.3","398466.3","398131.3","398441.5","398107.6","398386.3","398051.2","398361.4","398003.9","398321.4","397963.8","398266.3","397883.8","398216.6","397843.8","398201.4","397803.8","398161.4","397740.2"
"nLx - person-years lived between ages x and x+n"," 5-9 years","498283.7","497950.1","498225.9","497885.9","498138.8","497786.3","498101.7","497686.8","497983.2","497592.8","497926.3","497517.5","497894.4","497409","497844.2","497409.8","497825.8","497309.9","497746.5","497252.2","497662.7","497106.2","497592.6","497088.2","497626.3","497006.5","497511.6","496940.4","497486.8","496928.7","497417.8","496769.3"
"nLx - person-years lived between ages x and x+n"," 10-14 years","498057.6","497680.8","497991.5","497607.1","497918.5","497476.2","497877.2","497373.8","497771.3","497364.1","497697.4","497301.8","497646.4","497080.2","497655.4","497173.9","497643.8","497018.3","497520.8","496940.8","497414.3","496735.6","497281.3","496765.1","497380.8","496700.5","497265.4","496626.8","497202.8","496667.9","497129.9","496371.2"
"nLx - person-years lived between ages x and x+n"," 15-19  years","497765.2","497105.2","497677.7","496964.8","497629.3","496890.5","497540.5","496693.4","497431.4","496725.6","497387.3","496593.7","497270.1","496268.1","497251.9","496433.2","497262.8","496190.4","497106","496026.3","497009.4","495812","496698.3","495800","496796.8","495821.4","496769","495715.1","496687","495703.5","496614.5","495253.4"
"nLx - person-years lived between ages x and x+n"," 20-24 years","497308.9","495948.1","497196.2","495735.9","497145.1","495697.4","497063.4","495343.2","496804.8","495150.1","496827.9","494728.8","496673.8","494496.6","496517.8","494620.1","496643.7","494158.6","496397","493961.5","496282.3","493663.7","495862.4","493411","495921","493541.9","495986.8","493471.9","495922","493358.1","495765.1","492683.4"
"nLx - person-years lived between ages x and x+n"," 25-29 years","496752.6","494519.8","496603.5","494358.3","496602","494176.7","496531.5","493579.6","496061.7","493383.3","496183.3","492703.1","496013","492645.6","495846.3","492739","496043.1","492173.8","495674.6","492028.8","495543","491499.9","495187.7","490997.7","495212.1","491184.6","495208.3","491076.5","495184.5","490999.8","494934.3","490007.3"
"nLx - person-years lived between ages x and x+n"," 30-34 years","496023.4","492994.2","495783.5","492815.9","495951.3","492624.2","495848","491779.1","495261.9","491647","495481.6","490883.6","495263.8","490850.6","495124.4","491013.6","495370.2","490279.3","494842","490171.8","494756.6","489411.1","494403.6","488890.3","494357.2","489056.8","494351.8","488798.1","494258.6","488743.2","494053.3","487534.2"
"nLx - person-years lived between ages x and x+n"," 35-39 years","495032.4","491120.7","494703.3","490924.5","494993","490634.1","494894","489739.2","494300.6","489516.2","494426.4","488604.7","494216.6","488669.8","494173.3","488865.3","494418.5","487909.1","493747.1","487788.3","493592.8","486888.3","493311.1","486378.1","493039.7","486471.9","493069.1","486159.2","492953.9","485972.1","492755.7","484758.2"
"nLx - person-years lived between ages x and x+n"," 40-44 years","493581.3","488413.7","493158.1","488112.7","493507.9","487855","493429.3","486792.2","492830.3","486553.7","492780","485484.9","492574.3","485465","492694.9","485763.2","492749.3","484666.5","492004.1","484417.4","491737.9","483333.7","491574.6","482707.7","490988.5","482666.2","490889.9","482063.4","490821.2","481727.6","490384.1","480397.9"
"nLx - person-years lived between ages x and x+n"," 45-49 years","491100.1","483983.9","490633.6","483515.7","490950.6","483280.9","490801.1","482121.4","490097.7","481710","489985.1","480398.5","489773.7","480034.2","490061.3","480660.4","489797.5","479365.3","489171.7","479070.4","488612.4","477684.2","488582.6","476599.8","487459.9","476259.6","487312.7","475304.4","487077.6","474607.1","486281.5","473342"
"nLx - person-years lived between ages x and x+n"," 50-54 years","486910.4","476393.8","486429.6","475881.3","486659.6","475097.9","486243.3","474033.7","485408.9","473287.1","485333.1","471362.7","484866.9","470835.4","485207","471860","484890.2","470098.6","484548.3","469747.8","483332.6","467722.4","483358.4","465928.7","481751.4","465069.1","481427.4","463655.9","480717.8","462738.1","479810.7","461608.7"
"nLx - person-years lived between ages x and x+n"," 55-59 years","480180.6","463836.9","479542.5","463220.8","479817.3","461697.3","479097.9","460582.2","477968.7","459329.7","478108.7","456739.4","477275.7","455668.9","477320.1","457012.8","476734.5","454485.5","476527.4","453732.5","474978.5","451121.6","475014.2","449525.8","473134.4","448598.6","473009.4","446740.1","472050","445826.6","470809.3","443944.4"
"nLx - person-years lived between ages x and x+n"," 60-64 years","468731.8","442505","468181.7","442395.7","468385.5","439841.5","467482.2","438061.7","466122.4","436369.3","466449.1","434042","466028.5","432637.7","466300.1","435052.2","465439.9","432709.6","465312.1","431371.3","463157","427609.6","462292.9","425476.4","460015.8","423965","461132.8","422884.6","459962.1","422198.4","458664.5","419231.8"
"nLx - person-years lived between ages x and x+n"," 65-69 years","451729.1","411923","451066","411621","451397","408895.3","450649.8","407195.5","449610.3","405515.2","449770.9","402340.1","448787","400419.5","449614","403793.6","448966.8","401739.2","448840.5","400431.2","446637.3","395680.1","444801.1","393173.4","442526","389793.4","443326.6","388987.8","441564.7","387038.3","440132.6","382318.8"
"nLx - person-years lived between ages x and x+n"," 70-74 years","427231.9","371489.3","426087.2","370206.3","426238.6","367315.8","425401.6","365053.8","425892.8","365334.4","426001.4","360722.9","424205.7","358636.3","425559.6","362795.8","424127.2","358503.6","422496.3","355987.6","419852.2","349570.4","418016.6","346313.3","414524.1","340304.6","414132.2","338732.4","412431.8","335951.9","409908.4","329640.1"
"nLx - person-years lived between ages x and x+n"," 75-79 years","391635","319434.8","390470.1","318012.7","388985.8","313264.3","386705","308492.4","387988.1","308386.3","386460","302847.2","383220.5","298477.3","384712.7","302567.1","382790.4","295678.1","379407.8","292660.3","374827.5","285008.7","373049.2","280683.1","366351.6","272050.1","365252.4","270367.8","364457.9","268921.5","359955.1","260359.1"
"nLx - person-years lived between ages x and x+n"," 80-84 years","332612.6","245770.2","330986.2","244351.8","326897.6","236416.2","322732.3","232354.8","324180.8","229153.8","319039","223217.6","312338.1","215470.7","312385","218242.9","310850.4","211354.5","307194","208745.7","300529.8","201624.5","298272.3","197830.6","288864.9","188805.9","287830","187132.3","288107.8","186193.5","281410.9","177235.4"
"nLx - person-years lived between ages x and x+n"," 85-89 years","234902.2","150128","232239.6","148410.5","225379","139626.6","219553","137373","222818.2","134857.8","214223.7","128415.8","208299.8","123896.5","207832.8","125664.8","205312","121386","200411.4","116448.7","192045.5","109865.6","191787.1","109314.3","180572.7","101743","180661.9","98966.59","180658.8","98181.52","172079.5","90923.84"
"nLx - person-years lived between ages x and x+n"," 90-94 years","116863.5","62090.38","114464.1","60555.17","107329.2","55329.8","101688.6","53861.65","105826","53491.04","97310.17","47620.71","95970.2","47534.87","96783.5","48412.67","94059.66","47456.59","89191.88","42530.77","82584.2","38658.07","85948.49","41456.56","76498.37","36901.88","76564.48","33959.81","75977.39","33279.18","67974.41","28311.94"
"nLx - person-years lived between ages x and x+n"," 95-99 years","35251.86","14458.36","34358.84","13997.08","30427.58","12245.19","27523.62","11814.95","30064.88","12102.45","25429.31","9627.414","25710.17","10323.09","26435.68","10689.01","25020.93","10842.04","22610.77","8688.278","19765.19","7429.745","22309.2","9139.49","18051.83","7571.75","18228.39","6368.476","17997.35","6174.187","14498.68","4565.481"
"nLx - person-years lived between ages x and x+n"," 100+ years","6043.071","2029.931","5868.056","1937.339","4611.158","1552.243","3801.978","1463.54","4654.474","1578.789","3346.455","981.024","3643.29","1208.772","3986.907","1288.688","3612.573","1410.127","2968.024","918.874","2306.09","716.456","3172.124","1207.919","2109.28","901.037","2211.267","653.203","2195.676","632.252","1421.562","354.967"
"Tx - person-years lived above age x"," &lt;1 year","8394562","7898054","8380184","7886714","8357382","7845807","8331360","7819427","8337373","7806980","8308413","7759966","8285869","7735811","8291455","7759793","8277682","7722447","8251767","7696557","8210652","7644731","8206489","7626227","8151083","7581855","8149993","7561997","8141543","7549185","8099780","7492881"
"Tx - person-years lived above age x"," 1-4 years","8294808","7798348","8280438","7787027","8257656","7746138","8231633","7719768","8237665","7707340","8208714","7660345","8186179","7636199","8191774","7660190","8178001","7622844","8152105","7596972","8110990","7545146","8106837","7526651","8051449","7482298","8050359","7462450","8041918","7449647","8000164","7393352"
"Tx - person-years lived above age x"," 5-9 years","7895997","7399776","7881667","7388512","7858965","7347703","7832966","7321397","7839079","7309049","7810168","7262133","7787673","7238028","7793308","7262059","7779560","7224736","7753718","7198921","7712628","7147142","7708515","7128687","7653183","7084414","7652143","7064606","7643716","7051843","7602003","6995612"
"Tx - person-years lived above age x"," 10-14 years","7397713","6901826","7383441","6890626","7360826","6849917","7334865","6823710","7341096","6811456","7312241","6764616","7289778","6740619","7295464","6764649","7281734","6727426","7255972","6701669","7214966","6650036","7210923","6631599","7155557","6587407","7154631","6567665","7146229","6554915","7104585","6498843"
"Tx - person-years lived above age x"," 15-19  years","6899656","6404145","6885450","6393019","6862907","6352441","6836988","6326336","6843324","6314092","6814544","6267314","6792132","6243539","6797808","6267475","6784090","6230408","6758451","6204728","6717551","6153301","6713641","6134834","6658176","6090707","6657366","6071038","6649026","6058247","6607455","6002472"
"Tx - person-years lived above age x"," 20-24 years","6401891","5907040","6387772","5896054","6365278","5855550","6339447","5829642","6345893","5817366","6317156","5770720","6294862","5747271","6300556","5771042","6286827","5734217","6261345","5708702","6220542","5657489","6216943","5639034","6161379","5594885","6160597","5575323","6152339","5562543","6110840","5507218"
"Tx - person-years lived above age x"," 25-29 years","5904582","5411092","5890576","5400318","5868133","5359853","5842384","5334299","5849088","5322216","5820328","5275992","5798188","5252774","5804038","5276422","5790183","5240059","5764948","5214740","5724259","5163825","5721081","5145623","5665458","5101343","5664610","5081851","5656417","5069185","5615075","5014535"
"Tx - person-years lived above age x"," 30-34 years","5407829","4916572","5393973","4905959","5371531","4865676","5345852","4840720","5353026","4828833","5324145","4783289","5302175","4760129","5308192","4783683","5294140","4747885","5269273","4722711","5228716","4672325","5225893","4654626","5170246","4610159","5169401","4590775","5161233","4578185","5120141","4524527"
"Tx - person-years lived above age x"," 35-39 years","4911806","4423578","4898189","4413143","4875580","4373052","4850004","4348941","4857764","4337186","4828664","4292405","4806911","4269278","4813067","4292669","4798770","4257605","4774431","4232539","4733960","4182914","4731490","4165735","4675889","4121102","4675049","4101976","4666974","4089442","4626087","4036993"
"Tx - person-years lived above age x"," 40-44 years","4416773","3932457","4403486","3922218","4380587","3882418","4355110","3859201","4363464","3847669","4334237","3803801","4312694","3780609","4318894","3803804","4304352","3769696","4280684","3744751","4240367","3696026","4238179","3679357","4182849","3634630","4181980","3615817","4174020","3603470","4133332","3552235"
"Tx - person-years lived above age x"," 45-49 years","3923192","3444044","3910328","3434106","3887079","3394563","3861681","3372409","3870633","3361116","3841457","3318316","3820120","3295144","3826199","3318040","3811602","3285029","3788680","3260333","3748629","3212692","3746604","3196649","3691861","3151964","3691090","3133754","3683199","3121743","3642947","3071837"
"Tx - person-years lived above age x"," 50-54 years","3432092","2960060","3419694","2950590","3396128","2911282","3370880","2890288","3380536","2879406","3351472","2837917","3330346","2815109","3336137","2837380","3321805","2805664","3299508","2781263","3260016","2735008","3258022","2720050","3204401","2675704","3203777","2658449","3196121","2647135","3156666","2598495"
"Tx - person-years lived above age x"," 55-59 years","2945182","2483666","2933264","2474709","2909469","2436184","2884636","2416254","2895127","2406119","2866139","2366554","2845479","2344274","2850930","2365520","2836914","2335566","2814960","2311515","2776683","2267285","2774663","2254121","2722649","2210635","2722350","2194793","2715404","2184397","2676855","2136886"
"Tx - person-years lived above age x"," 60-64 years","2465001","2019829","2453722","2011488","2429652","1974487","2405538","1955672","2417158","1946789","2388030","1909815","2368203","1888605","2373610","1908507","2360180","1881080","2338433","1857783","2301705","1816163","2299649","1804595","2249515","1762037","2249340","1748053","2243354","1738571","2206046","1692941"
"Tx - person-years lived above age x"," 65-69 years","1996269","1577324","1985540","1569092","1961266","1534645","1938056","1517610","1951036","1510420","1921581","1475773","1902175","1455967","1907310","1473455","1894740","1448370","1873121","1426411","1838548","1388554","1837356","1379119","1789499","1338072","1788207","1325169","1783392","1316372","1747381","1273710"
"Tx - person-years lived above age x"," 70-74 years","1544540","1165401","1534474","1157471","1509869","1125750","1487406","1110414","1501425","1104905","1471810","1073433","1453388","1055548","1457696","1069661","1445773","1046631","1424280","1025980","1391911","992873.5","1392555","985945.3","1346973","948278.2","1344881","936180.6","1341827","929334.1","1307249","891390.8"
"Tx - person-years lived above age x"," 75-79 years","1117308","793911.7","1108387","787264.6","1083630","758434.3","1062005","745360.4","1075533","739570.1","1045809","712709.8","1029182","696911.3","1032137","706865.2","1021646","688127.4","1001784","669992.6","972058.4","643303.1","974538.3","639631.9","932448.8","607973.6","930748.6","597448.2","929394.9","593382.1","897340.2","561750.8"
"Tx - person-years lived above age x"," 80-84 years","725673.1","474476.8","717916.8","469251.9","694644.6","445170","675299.5","436867.9","687544.4","431183.8","659348.6","409862.6","645961.5","398434","647423.9","404298.1","638855.5","392449.4","622376.1","377332.3","597230.9","358294.4","601489.1","358948.9","566097.1","335923.5","565496.1","327080.4","564937","324460.6","537385.1","301391.6"
"Tx - person-years lived above age x"," 85-89 years","393060.6","228706.7","386930.6","224900.1","367747","208753.8","352567.2","204513.1","363363.5","202030","340309.6","186645","333623.5","182963.3","335038.9","186055.2","328005.1","181094.8","315182.1","168586.6","296701","156669.9","303216.9","161118.3","277232.2","147117.6","277666.1","139948.1","276829.2","138267.1","255974.1","124156.2"
"Tx - person-years lived above age x"," 90-94 years","158158.4","78578.67","154691","76489.59","142368","69127.23","133014.2","67140.14","140545.3","67172.27","126085.9","58229.15","125323.7","59066.73","127206.1","60390.37","122693.2","59708.76","114770.7","52137.92","104655.5","46804.27","111429.8","51803.97","96659.48","45374.67","97004.14","40981.49","96170.42","40085.62","83894.66","33232.38"
"Tx - person-years lived above age x"," 95-99 years","41294.93","16488.29","40226.89","15934.42","35038.73","13797.44","31325.59","13278.49","34719.35","13681.24","28775.76","10608.44","29353.46","11531.86","30422.58","11977.7","28633.5","12252.17","25578.8","9607.152","22071.28","8146.201","25481.32","10347.41","20161.11","8472.787","20439.66","7021.679","20193.03","6806.439","15920.25","4920.448"
"Tx - person-years lived above age x"," 100+ years","6043.071","2029.931","5868.056","1937.339","4611.158","1552.243","3801.978","1463.54","4654.474","1578.789","3346.455","981.024","3643.29","1208.772","3986.907","1288.688","3612.573","1410.127","2968.024","918.874","2306.09","716.456","3172.124","1207.919","2109.28","901.037","2211.267","653.203","2195.676","632.252","1421.562","354.967"
"ex - expectation of life at age x"," &lt;1 year","83.9","79","83.8","78.9","83.6","78.5","83.3","78.2","83.4","78.1","83.1","77.6","82.9","77.4","82.9","77.6","82.8","77.2","82.5","77","82.1","76.4","82.1","76.3","81.5","75.8","81.5","75.6","81.4","75.5","81","74.9"
"ex - expectation of life at age x"," 1-4 years","83.2","78.2","83","78.1","82.8","77.7","82.6","77.5","82.6","77.4","82.4","76.9","82.1","76.7","82.2","76.9","82.1","76.5","81.8","76.3","81.4","75.8","81.4","75.6","80.8","75.2","80.8","75","80.7","74.9","80.3","74.3"
"ex - expectation of life at age x"," 5-9 years","79.2","74.3","79.1","74.2","78.9","73.8","78.6","73.5","78.7","73.4","78.4","73","78.2","72.7","78.3","73","78.1","72.6","77.9","72.4","77.5","71.9","77.4","71.7","76.9","71.3","76.9","71.1","76.8","70.9","76.4","70.4"
"ex - expectation of life at age x"," 10-14 years","74.2","69.3","74.1","69.2","73.9","68.8","73.6","68.6","73.7","68.5","73.4","68","73.2","67.8","73.3","68","73.1","67.7","72.9","67.4","72.5","66.9","72.5","66.7","71.9","66.3","71.9","66.1","71.8","66","71.4","65.4"
"ex - expectation of life at age x"," 15-19  years","69.3","64.4","69.1","64.3","68.9","63.9","68.7","63.6","68.8","63.5","68.5","63","68.3","62.8","68.3","63","68.2","62.7","67.9","62.4","67.5","62","67.5","61.8","67","61.3","67","61.1","66.9","61","66.5","60.5"
"ex - expectation of life at age x"," 20-24 years","64.3","59.5","64.2","59.4","64","59","63.7","58.8","63.8","58.6","63.5","58.2","63.3","58","63.4","58.2","63.3","57.9","63","57.7","62.6","57.2","62.6","57","62.1","56.5","62.1","56.4","62","56.2","61.6","55.7"
"ex - expectation of life at age x"," 25-29 years","59.4","54.6","59.3","54.5","59.1","54.1","58.8","53.9","58.9","53.8","58.6","53.4","58.4","53.2","58.5","53.4","58.3","53.1","58.1","52.9","57.7","52.4","57.7","52.3","57.2","51.8","57.1","51.6","57.1","51.5","56.7","51"
"ex - expectation of life at age x"," 30-34 years","54.5","49.8","54.3","49.7","54.1","49.3","53.9","49.1","54","49","53.7","48.6","53.5","48.4","53.6","48.6","53.4","48.3","53.2","48.1","52.8","47.6","52.8","47.5","52.2","47","52.2","46.9","52.2","46.7","51.8","46.3"
"ex - expectation of life at age x"," 35-39 years","49.6","44.9","49.5","44.9","49.2","44.5","48.9","44.3","49.1","44.2","48.8","43.8","48.6","43.6","48.6","43.8","48.5","43.5","48.3","43.3","47.9","42.8","47.9","42.7","47.3","42.2","47.3","42.1","47.3","41.9","46.9","41.5"
"ex - expectation of life at age x"," 40-44 years","44.7","40.1","44.6","40","44.3","39.7","44.1","39.5","44.2","39.4","43.9","39","43.7","38.8","43.8","39","43.6","38.7","43.4","38.5","43","38.1","43","38","42.5","37.5","42.5","37.3","42.4","37.2","42","36.8"
"ex - expectation of life at age x"," 45-49 years","39.8","35.4","39.7","35.3","39.5","34.9","39.2","34.8","39.4","34.7","39.1","34.3","38.9","34.1","38.9","34.3","38.8","34","38.6","33.8","38.2","33.4","38.2","33.3","37.7","32.8","37.7","32.7","37.6","32.6","37.3","32.2"
"ex - expectation of life at age x"," 50-54 years","35.1","30.8","35","30.7","34.7","30.3","34.5","30.2","34.6","30.1","34.3","29.8","34.1","29.6","34.2","29.7","34.1","29.5","33.9","29.3","33.5","28.9","33.5","28.8","33","28.4","33","28.2","33","28.2","32.6","27.7"
"ex - expectation of life at age x"," 55-59 years","30.4","26.4","30.3","26.3","30.1","25.9","29.9","25.8","30","25.7","29.7","25.4","29.6","25.2","29.6","25.4","29.5","25.2","29.2","25","28.9","24.6","28.9","24.6","28.5","24.2","28.5","24.1","28.5","24","28.1","23.6"
"ex - expectation of life at age x"," 60-64 years","25.9","22.2","25.8","22.1","25.6","21.8","25.4","21.7","25.6","21.6","25.2","21.4","25.1","21.2","25.1","21.4","25","21.2","24.8","21","24.5","20.6","24.5","20.5","24.1","20.1","24","20","24","20","23.7","19.5"
"ex - expectation of life at age x"," 65-69 years","21.7","18.4","21.6","18.3","21.3","18","21.1","17.9","21.3","17.9","20.9","17.6","20.7","17.4","20.8","17.5","20.6","17.2","20.4","17","20.2","16.8","20.2","16.8","19.8","16.4","19.7","16.3","19.7","16.2","19.4","15.8"
"ex - expectation of life at age x"," 70-74 years","17.5","14.8","17.4","14.7","17.1","14.4","16.9","14.2","17.1","14.2","16.7","14","16.6","13.9","16.6","13.9","16.5","13.7","16.3","13.5","16","13.2","16","13.2","15.6","12.8","15.6","12.7","15.6","12.7","15.3","12.4"
"ex - expectation of life at age x"," 75-79 years","13.6","11.5","13.5","11.4","13.2","11.1","13","11","13.1","10.9","12.8","10.6","12.6","10.4","12.6","10.4","12.5","10.3","12.4","10.2","12.1","10","12.2","10.1","11.8","9.9","11.8","9.8","11.9","9.7","11.5","9.4"
"ex - expectation of life at age x"," 80-84 years","9.8","8.2","9.8","8.2","9.5","7.9","9.3","7.9","9.5","7.9","9.2","7.7","9.2","7.7","9.2","7.7","9.1","7.7","8.9","7.5","8.7","7.3","8.8","7.4","8.5","7.2","8.5","7","8.5","7","8.2","6.8"
"ex - expectation of life at age x"," 85-89 years","6.8","5.7","6.7","5.7","6.5","5.6","6.4","5.5","6.5","5.5","6.2","5.3","6.3","5.4","6.3","5.4","6.2","5.4","6.1","5.2","5.9","5","6.1","5.3","5.8","5.2","5.8","5","5.8","4.9","5.5","4.6"
"ex - expectation of life at age x"," 90-94 years","4.5","3.8","4.5","3.8","4.3","3.7","4.2","3.7","4.3","3.7","4.1","3.6","4.2","3.7","4.3","3.7","4.2","3.8","4.1","3.6","4","3.4","4.1","3.7","3.9","3.5","3.9","3.4","3.9","3.4","3.7","3.2"
"ex - expectation of life at age x"," 95-99 years","3.2","2.7","3.2","2.7","3","2.7","3","2.7","3","2.7","2.9","2.5","2.9","2.6","2.9","2.6","2.9","2.7","2.8","2.5","2.7","2.5","2.8","2.7","2.7","2.6","2.7","2.5","2.7","2.4","2.5","2.3"
"ex - expectation of life at age x"," 100+ years","2.2","2.2","2.2","2.2","2.1","2.1","2","2.1","2.2","2.1","2.1","2","2.2","2","2.3","2","2.2","2.1","2.2","2","2.1","1.9","2.2","2.1","2","2.1","2.1","2","2.1","2","1.9","1.9"
