"ndx - number of people dying between ages x and x+n"," 85-89 years","15963.63","12574.05","15939.44","12577.26","16017.04","12630.67","15976.59","12408.63","16119.89","12911.52","15895.3","12798.11","15602.98","12421.13","16385.32","12677.93","16155.18","13019.43","16133.36","12238.18","16333.56","12967.04","15627.14","12386.08","15384.3","12073.4","15598.33","11784.11","16297.54","10956.46","15726.01","11269.29"
"ndx - number of people dying between ages x and x+n"," 90-94 years","11590.37","7631.133","11420.36","7543.295","11249.4","7407.982","11175.19","7353.752","11006.99","7318.807","10652.49","6987.898","10708.98","7162.515","11124.98","7266.373","10730.55","7291.306","10285.89","6652.43","9841.773","6312.702","10129.09","6615.612","10011.87","6827.311","10051.6","6548.478","9423.965","5674.878","9031.516","5527.99"
"ndx - number of people dying between ages x and x+n"," 95-99 years","5674.037","2998.204","5529.604","2933.989","5346.111","2817.492","5290.544","2839.627","5035.551","2647.984","4745.767","2394.96","4935.924","2664.055","5047.425","2681.816","4708.932","2598.628","4239.323","2264.549","3793.846","1844.573","4272.207","2187.149","4252.585","2459.011","4221.175","2302.872","3375.803","1805.008","3229.271","1636.94"
"ndx - number of people dying between ages x and x+n"," 100+ years","2203.536","866.562","2143.471","845.558","2046.805","796.964","2024.832","825.675","1814.61","687.776","1631.232","567.38","1811.09","732.79","1802.735","730.691","1587.636","667.979","1279.21","538.087","1018.128","334.864","1361.104","495.962","1382.829","650.672","1357.238","589.437","824.702","395.389","798.567","324.649"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","98109","97662.2","98077.88","97630.99","98039.16","97582.03","97985.59","97523.62","97919.96","97452.3","97853.7","97371.65","97778.7","97298.98","97712.41","97209.87","97638.17","97129.91","97555.41","97033.17","97464.3","96928.27","97373.69","96832.36","97283.97","96721.09","97187.4","96620.38","97094.09","96507.54","96995.56","96398.86"
"nLx - person-years lived between ages x and x+n"," 1-4 years","390280.7","387968.3","389954.3","387600","389627.1","387167.5","389273","386798.9","388901.8","386364.5","388504.6","385888.7","388066.5","385427.7","387668.3","384935","387180.5","384409.6","386677.6","383828.7","386024.7","383112.3","385565.8","382601.1","384996.8","381913.8","384387","381265.2","383726.2","380534.9","383024.6","379778.1"
"nLx - person-years lived between ages x and x+n"," 5-9 years","486206.9","483055.3","485748.9","482539.5","485249.8","481928.3","484808.8","481417.3","484369.3","480834.3","483758.9","480073.8","483054.7","479426.8","482639.7","478878.3","481879.9","478039.1","481160.4","477220.9","480185.4","476191.8","479629.3","475495.1","478825.3","474629.6","477860.7","473664.8","476926.7","472597.9","475861.1","471385.9"
"nLx - person-years lived between ages x and x+n"," 10-14 years","484812.8","481312.5","484340.7","480768.3","483792.5","480124.7","483425.7","479632.7","482944.6","479052.2","482360.9","478072.3","481500","477531.3","481306.1","477082.7","480387","476088","479620.2","475298.2","478664.7","474202.5","478150.8","473539.5","477359.3","472703.2","476236.3","471689","475248.7","470491.5","474126.1","469087.3"
"nLx - person-years lived between ages x and x+n"," 15-19  years","483203.3","478340.7","482687","477657.2","482061","476899.9","481809.4","476468.6","481122.1","475699.2","480685.9","474543.7","479672.8","474015.2","479651.7","473688.9","478638.6","472579.7","477717.7","471718.2","476749.7","470375.1","476354.5","470080.4","475537.8","469269.8","474404.6","468398.6","473183.5","467187.4","472102.2","465729.8"
"nLx - person-years lived between ages x and x+n"," 20-24 years","481002.5","472565.8","480458.9","471767.2","479786.5","470887.7","479512.4","470521.3","478834.7","469342.4","478238.7","468019","477179.3","467198.9","477229.6","467184.7","476230.9","466012.3","475133.3","464610.8","473984.2","462994.2","473706.4","463348.3","472824.7","462676.2","471568.7","462137.3","470224","460709.4","469036.7","459055"
"nLx - person-years lived between ages x and x+n"," 25-29 years","478548.8","465129.9","477949.8","464183.7","477254.1","463190.1","476792.5","462793.7","476255.5","460982.3","475312.8","459442","474131.4","457900.5","474444.2","458191.4","473278.6","457130.2","471960.6","454564.7","470681.8","452951.8","470526.6","454443.7","469506","453673.1","468087.2","453595.6","466726.4","451488.2","465158.9","449192.8"
"nLx - person-years lived between ages x and x+n"," 30-34 years","475587.2","456585.8","474913.9","455453.8","474163","454416.7","473587.8","453826.3","473015.3","451313.2","471801.1","449292.7","470511.4","447123.3","471113.7","447765","469559.1","446973.8","468177.5","442968.8","466742.7","441597.8","466801.5","443892.3","465700.1","443058.6","464050.5","443330.7","462584.7","440149.6","460489.3","437120.2"
"nLx - person-years lived between ages x and x+n"," 35-39 years","471883.2","446295.2","471112.3","444959.9","470291.2","443638.2","469522","443020.3","468821.6","440208.3","467372.3","437720.3","466275","435160.8","466845.1","436176.3","464838.5","435858.2","463414.4","430018.6","461588.8","428602.6","461842.8","431477.5","460942.1","430212","458720.4","430708.7","457297.5","426490.2","454331.2","422472.1"
"nLx - person-years lived between ages x and x+n"," 40-44 years","467055.4","433964.3","466156.7","432422.1","465126.7","430687.6","464192","430033","463357","427153.4","461834","424459.3","460674.5","421410.8","461197.7","422939.5","458831.9","422697.1","456853.9","414965.5","454637.8","413160.7","454975.7","416821.4","454164","414275","451520.9","415470.3","450094.1","410371.1","445951.8","405574.7"
"nLx - person-years lived between ages x and x+n"," 45-49 years","460011.9","418857.1","458963.8","417161.4","457798.8","415026.3","456687.8","414710.3","455649.9","411196.6","453774.8","408501.4","452348.4","405260","453119.6","406824.2","450266.9","406782.3","448007.3","397670.3","445629.7","395450.7","446019.2","399592.6","445142.9","396340.7","442161.5","398357.5","440553.8","392195.1","435701.2","387473.7"
"nLx - person-years lived between ages x and x+n"," 50-54 years","448596.8","399568","447413.2","397839.6","446497.6","395868.5","445046.8","395553.7","443535.8","391612.2","441448.8","388912.6","439901.3","386211","441211.5","387963.3","438236.5","388564.7","436316.5","378446.5","433458.8","376325.8","434253.9","380608.4","433198.1","377127.1","430708.6","379982.2","428502.6","372454.3","422796.2","368839.2"
"nLx - person-years lived between ages x and x+n"," 55-59 years","431357.4","375765.6","430045.3","374171","429410.3","372248.5","427768.7","372524.2","425870.3","369027.2","424219.1","366105","422865.5","364330.5","425258","367371.1","422370.4","367853","420285.3","357437.6","416958.1","355189.1","418259.9","359657.3","417251.3","356127.2","415517.9","359405","412833.9","350666.9","405578.5","347974.6"
"nLx - person-years lived between ages x and x+n"," 60-64 years","408267.1","348081.7","406815.9","346696.6","405785","344401.1","404834.5","345555.5","403139","343276.7","401921.3","340337.8","400535.2","339360.8","404568.9","342836.8","400440.4","343439.6","398450.8","332949.2","395255.6","329905.2","396371.3","333918.4","395431.6","331595.2","394134.1","334110.6","390329.3","324105.8","382822.4","321632.8"
"nLx - person-years lived between ages x and x+n"," 65-69 years","378157.4","315236.7","376546.8","314012.6","374908","311696.6","374917.7","312246","373671.6","312025.5","371831.6","309191.1","370876.8","309055.2","375785.8","312073.8","370020.2","312557.3","368724","302077.6","365587.8","297853.7","367175.3","301790.2","365410.4","300379.6","365533.4","303018.4","360598.9","291527.6","352157.6","288564.2"
"nLx - person-years lived between ages x and x+n"," 70-74 years","338245.6","273905.7","336474.3","272826.7","334260.8","270466.6","335315.3","270416.3","334577.4","272695","331135.1","269395.9","331648.9","269754.7","337236.9","273318.4","330792.3","273539.7","329380.6","263184.7","325809","258015.6","328257.8","262113","326205","260380.6","325933.6","263044.6","320770","249892.4","310293","246363.6"
"nLx - person-years lived between ages x and x+n"," 75-79 years","287000.3","222711.3","285004.5","221638.2","281838.3","218942.8","283917.9","219164.9","282817.4","221779.1","279500","219041.4","279965.1","218471","285390.9","222179.8","278404.2","221892.3","276053.6","211836.6","271495.2","206176","274845.5","212014.7","272324.4","209281.3","271863.8","211330.6","265954.3","198047.1","255272.6","193059.9"
"nLx - person-years lived between ages x and x+n"," 80-84 years","218412.4","157401.7","216506.6","156550","213805.1","154510.5","214508.3","154290.2","212377.1","155423.8","208570.4","152517.4","208701.7","152311.7","214224.8","154831.2","207542.4","154826.9","202961.3","145249.5","197978.8","141643.2","201080.5","146243.1","198463.7","145302.5","199272","144368.2","192723.7","132102","184574.8","128480.8"
"nLx - person-years lived between ages x and x+n"," 85-89 years","136183","87176.26","134203.9","86311.37","132088.7","84925.91","131183.7","84370.44","128316","83709.76","123586.2","79889.28","124964.2","82013.19","129397.8","83180.21","124050.1","83345.73","117833.3","75971.55","112508.9","72838.07","116300.1","75479.59","115079.9","77902.1","115429.1","74693.19","106964.2","64851","102654.6","63538.74"
"nLx - person-years lived between ages x and x+n"," 90-94 years","65845.79","36046.2","64403.28","35425.24","62577.56","34299.77","61980.13","34427.85","59223.71","32684.02","56001.45","30065.59","57923.56","32586.43","59319.74","32857.84","55606.7","32153.52","50662.63","28422.87","46080.39","24547.37","50772.59","27693.88","50461.48","30251.92","50198.22","28526.14","41838.93","23140.98","40028.58","21577.02"
"nLx - person-years lived between ages x and x+n"," 95-99 years","23036.21","10374.52","22413.09","10137.59","21522.83","9656.891","21272.66","9840.385","19656.26","8756.081","18099.73","7634.111","19363.16","8984.996","19518.67","8994.752","17706.36","8502.313","15159.99","7177.909","12905.91","5320.194","15574.66","6791.274","15611.85","8087.089","15388.1","7459.583","10972.4","5498.778","10514.65","4802.472"
"nLx - person-years lived between ages x and x+n"," 100+ years","6616.645","2299.863","6437.981","2245.952","6106.079","2099.878","6078.658","2211.945","5307.479","1761.846","4664.251","1400.734","5322.608","1911.753","5220.631","1893.95","4476.169","1689.634","3434.913","1319.222","2604.503","747.455","3737.889","1192.818","3832.652","1659.794","3746.735","1484.499","2038.733","940.47","1987.179","747.438"
"Tx - person-years lived above age x"," &lt;1 year","7518421","6850304","7496630","6829999","7471990","6800666","7464422","6797348","7439684","6772351","7402476","6727875","7393261","6712746","7430062","6738377","7368376","6732065","7325541","6613970","7272996","6564130","7297577","6615627","7275554","6593568","7253910","6602662","7187186","6481951","7101459","6428850"
"Tx - person-years lived above age x"," 1-4 years","7420312","6752642","7398552","6732368","7373951","6703084","7366436","6699824","7341764","6674898","7304622","6630504","7295482","6615447","7332349","6641167","7270738","6634935","7227986","6516937","7175532","6467201","7200203","6518795","7178270","6496847","7156723","6506041","7090092","6385443","7004463","6332451"
"Tx - person-years lived above age x"," 5-9 years","7030032","6364673","7008597","6344768","6984324","6315917","6977163","6313025","6952862","6288534","6916118","6244615","6907416","6230019","6944681","6256232","6883557","6250525","6841308","6133109","6789507","6084089","6814637","6136194","6793273","6114933","6772336","6124776","6706366","6004908","6621439","5952673"
"Tx - person-years lived above age x"," 10-14 years","6543825","5881618","6522848","5862229","6499074","5833988","6492354","5831608","6468492","5807699","6432359","5764542","6424361","5750592","6462041","5777354","6401677","5772486","6360148","5655888","6309322","5607897","6335008","5660699","6314448","5640303","6294475","5651111","6229439","5532310","6145578","5481287"
"Tx - person-years lived above age x"," 15-19  years","6059012","5400306","6038508","5381460","6015282","5353864","6008929","5351975","5985548","5328647","5949998","5286469","5942861","5273061","5980735","5300271","5921290","5296398","5880528","5180590","5830657","5133694","5856857","5187159","5837088","5167600","5818239","5179422","5754191","5061819","5671452","5012200"
"Tx - person-years lived above age x"," 20-24 years","5575808","4921965","5555821","4903803","5533221","4876964","5527119","4875507","5504426","4852948","5469312","4811926","5463188","4799046","5501084","4826582","5442652","4823819","5402810","4708872","5353908","4663319","5380502","4717079","5361550","4698330","5343835","4711024","5281007","4594631","5199350","4546470"
"Tx - person-years lived above age x"," 25-29 years","5094806","4449400","5075362","4432036","5053434","4406076","5047607","4404985","5025591","4383606","4991073","4343907","4986009","4331847","5023854","4359398","4966421","4357806","4927677","4244261","4879924","4200325","4906796","4253730","4888726","4235654","4872266","4248886","4810783","4133922","4730313","4087415"
"Tx - person-years lived above age x"," 30-34 years","4616257","3984270","4597412","3967852","4576180","3942886","4570814","3942191","4549336","3922623","4515760","3884465","4511877","3873946","4549410","3901206","4493142","3900676","4455716","3789696","4409242","3747374","4436269","3799286","4419220","3781981","4404179","3795290","4344057","3682434","4265154","3638222"
"Tx - person-years lived above age x"," 35-39 years","4140669","3527684","4122498","3512399","4102017","3488469","4097226","3488365","4076320","3471310","4043959","3435172","4041366","3426823","4078297","3453441","4023583","3453702","3987539","3346727","3942499","3305776","3969467","3355394","3953520","3338922","3940129","3351960","3881472","3242284","3804665","3201102"
"Tx - person-years lived above age x"," 40-44 years","3668786","3081389","3651386","3067439","3631726","3044831","3627704","3045345","3607499","3031102","3576587","2997452","3575091","2991662","3611451","3017265","3558745","3017844","3524124","2916709","3480910","2877173","3507625","2923917","3492577","2908710","3481408","2921251","3424174","2815794","3350333","2778629"
"Tx - person-years lived above age x"," 45-49 years","3201731","2647425","3185229","2635016","3166599","2614143","3163512","2615312","3144142","2603948","3114753","2572993","3114416","2570251","3150254","2594325","3099913","2595147","3067270","2501743","3026273","2464013","3052649","2507095","3038413","2494435","3029887","2505781","2974080","2405423","2904382","2373055"
"Tx - person-years lived above age x"," 50-54 years","2741719","2228568","2726265","2217855","2708800","2199117","2706825","2200602","2688492","2192751","2660978","2164491","2662068","2164991","2697134","2187501","2649646","2188365","2619263","2104073","2580643","2068562","2606630","2107503","2593270","2098095","2587726","2107423","2533527","2013227","2468680","1985581"
"Tx - person-years lived above age x"," 55-59 years","2293122","1829000","2278852","1820015","2262303","1803248","2261778","1805048","2244956","1801139","2219529","1775578","2222167","1778780","2255922","1799538","2211409","1799800","2182946","1725627","2147184","1692236","2172376","1726894","2160072","1720967","2157017","1727441","2105024","1640773","2045884","1616742"
"Tx - person-years lived above age x"," 60-64 years","1861765","1453234","1848807","1445844","1832892","1431000","1834009","1432524","1819086","1432112","1795310","1409473","1799301","1414450","1830664","1432167","1789039","1431947","1762661","1368189","1730226","1337047","1754116","1367237","1742821","1364840","1741499","1368036","1692190","1290106","1640306","1268767"
"Tx - person-years lived above age x"," 65-69 years","1453498","1105152","1441991","1099148","1427107","1086599","1429175","1086968","1415947","1088835","1393389","1069136","1398766","1075089","1426095","1089330","1388598","1088507","1364210","1035240","1334970","1007142","1357745","1033319","1347390","1033245","1347365","1033925","1301861","966000.2","1257483","947134.3"
"Tx - person-years lived above age x"," 70-74 years","1075340","789915.6","1065444","785135","1052199","774902.3","1054257","774722","1042275","776809.6","1021557","759944.4","1027889","766033.8","1050310","777256.1","1018578","775950.1","995486.3","733162.3","969382.6","709287.9","990569.1","731528.4","981979","732865.3","981831.6","730906.8","941262.1","674472.6","905325.4","658570"
"Tx - person-years lived above age x"," 75-79 years","737094.3","516009.9","728969.4","512308.3","717938.5","504435.7","718941.4","504305.7","707697.9","504114.7","690422.1","490548.5","696240.3","496279.1","713072.5","503937.8","687785.9","502410.4","666105.7","469977.6","643573.6","451272.3","662311.3","469415.3","655774","472484.8","655898","467862.3","620492.2","424580.3","595032.4","412206.4"
"Tx - person-years lived above age x"," 80-84 years","450094.1","293298.6","443964.9","290670.2","436100.2","285492.9","435023.5","285140.8","424880.5","282335.6","410922.1","271507.1","416275.2","277808.1","427681.6","281758","409381.7","280518.1","390052.1","258141","372078.4","245096.3","387465.7","257400.7","383449.6","263203.4","384034.2","256531.6","354537.9","226533.2","339759.8","219146.5"
"Tx - person-years lived above age x"," 85-89 years","231681.7","135896.8","227458.3","134120.2","222295.1","130982.5","220515.2","130850.6","212503.4","126911.7","202351.7","118989.7","207573.5","125496.4","213456.8","126926.8","201839.3","125691.2","187090.8","112891.6","174099.7","103453.1","186385.3","111157.6","184985.9","117900.9","184762.2","112163.4","161814.3","94431.22","155185","90665.67"
"Tx - person-years lived above age x"," 90-94 years","95498.64","48720.59","93254.34","47808.78","90206.46","46056.54","89331.44","46480.18","84187.45","43201.95","78765.43","39100.44","82609.33","43483.18","84059.04","43746.55","77789.23","42345.46","69257.52","36920","61590.8","30615.02","70085.15","35677.98","69905.99","39998.8","69333.05","37470.22","54850.06","29580.23","52530.41","27126.93"
"Tx - person-years lived above age x"," 95-99 years","29652.86","12674.39","28851.07","12383.54","27628.9","11756.77","27351.32","12052.33","24963.74","10517.93","22763.98","9034.845","24685.77","10896.75","24739.3","10888.7","22182.53","10191.95","18594.9","8497.131","15510.41","6067.649","19312.55","7984.092","19444.51","9746.883","19134.83","8944.083","13011.13","6439.247","12501.83","5549.91"
"Tx - person-years lived above age x"," 100+ years","6616.645","2299.863","6437.981","2245.952","6106.079","2099.878","6078.658","2211.945","5307.479","1761.846","4664.251","1400.734","5322.608","1911.753","5220.631","1893.95","4476.169","1689.634","3434.913","1319.222","2604.503","747.455","3737.889","1192.818","3832.652","1659.794","3746.735","1484.499","2038.733","940.47","1987.179","747.438"
"ex - expectation of life at age x"," &lt;1 year","75.2","68.5","75","68.3","74.7","68","74.6","68","74.4","67.7","74","67.3","73.9","67.1","74.3","67.4","73.7","67.3","73.3","66.1","72.7","65.6","73","66.2","72.8","65.9","72.5","66","71.9","64.8","71","64.3"
"ex - expectation of life at age x"," 1-4 years","75.8","69.4","75.7","69.2","75.5","69","75.4","69","75.3","68.8","74.9","68.5","74.9","68.4","75.4","68.7","74.8","68.7","74.4","67.6","74","67.1","74.3","67.8","74.2","67.6","74","67.8","73.4","66.7","72.6","66.2"
"ex - expectation of life at age x"," 5-9 years","72.2","65.8","72","65.6","71.8","65.4","71.8","65.4","71.7","65.3","71.4","64.9","71.4","64.8","71.8","65.2","71.3","65.2","71","64.1","70.6","63.7","70.9","64.4","70.8","64.3","70.7","64.5","70.2","63.4","69.4","63"
"ex - expectation of life at age x"," 10-14 years","67.4","61","67.3","60.9","67.1","60.6","67.1","60.7","66.9","60.5","66.6","60.2","66.6","60.1","67.1","60.4","66.5","60.5","66.2","59.4","65.8","59","66.2","59.7","66.1","59.5","66","59.8","65.4","58.7","64.7","58.3"
"ex - expectation of life at age x"," 15-19  years","62.6","56.2","62.4","56.1","62.2","55.9","62.2","55.9","62.1","55.7","61.8","55.4","61.8","55.3","62.2","55.7","61.7","55.7","61.4","54.6","61","54.2","61.3","54.9","61.2","54.8","61.2","55","60.6","53.9","59.9","53.5"
"ex - expectation of life at age x"," 20-24 years","57.8","51.7","57.7","51.6","57.5","51.4","57.5","51.4","57.3","51.3","57","51","57.1","50.9","57.5","51.2","57","51.3","56.7","50.2","56.3","49.9","56.6","50.4","56.5","50.3","56.5","50.5","56","49.4","55.2","49.1"
"ex - expectation of life at age x"," 25-29 years","53.1","47.4","52.9","47.3","52.8","47.2","52.8","47.2","52.6","47.1","52.3","46.8","52.4","46.8","52.8","47.1","52.3","47.2","52","46.1","51.6","45.8","52","46.3","51.9","46.2","51.8","46.4","51.3","45.3","50.6","44.9"
"ex - expectation of life at age x"," 30-34 years","48.4","43.2","48.2","43.1","48.1","42.9","48.1","43","47.9","43","47.7","42.7","47.8","42.8","48.1","43","47.6","43.1","47.4","42.2","47","41.9","47.3","42.2","47.2","42.1","47.2","42.3","46.7","41.2","46.1","41"
"ex - expectation of life at age x"," 35-39 years","43.7","39","43.6","39","43.4","38.8","43.4","38.9","43.3","38.9","43","38.7","43.1","38.8","43.5","39","43","39.1","42.8","38.3","42.4","37.9","42.7","38.3","42.6","38.2","42.7","38.3","42.2","37.4","41.5","37.2"
"ex - expectation of life at age x"," 40-44 years","39","35","38.9","34.9","38.8","34.8","38.8","34.8","38.7","34.9","38.5","34.7","38.5","34.9","38.9","35.1","38.5","35.1","38.3","34.5","38","34.1","38.2","34.4","38.1","34.4","38.2","34.5","37.7","33.6","37.2","33.5"
"ex - expectation of life at age x"," 45-49 years","34.5","31","34.4","31","34.3","30.8","34.3","30.9","34.2","31","33.9","30.8","34","31","34.4","31.2","34","31.2","33.9","30.7","33.6","30.4","33.8","30.7","33.8","30.8","33.9","30.8","33.4","29.9","32.9","29.9"
"ex - expectation of life at age x"," 50-54 years","30.1","27.2","30","27.1","29.9","27.1","29.9","27.1","29.8","27.2","29.6","27.1","29.8","27.3","30.1","27.5","29.8","27.5","29.6","27.1","29.3","26.8","29.6","27","29.5","27.1","29.6","27.1","29.1","26.3","28.7","26.3"
"ex - expectation of life at age x"," 55-59 years","26","23.5","25.9","23.5","25.7","23.4","25.8","23.5","25.7","23.6","25.6","23.5","25.7","23.7","26","23.8","25.6","23.7","25.4","23.4","25.2","23.1","25.4","23.3","25.3","23.4","25.4","23.3","25","22.7","24.6","22.5"
"ex - expectation of life at age x"," 60-64 years","22.1","20","22","20","21.9","19.9","22","19.9","21.9","20","21.7","19.9","21.8","20","22","20.1","21.6","20.1","21.4","19.7","21.2","19.4","21.4","19.6","21.3","19.8","21.4","19.6","20.9","19","20.7","18.9"
"ex - expectation of life at age x"," 65-69 years","18.4","16.6","18.3","16.6","18.2","16.5","18.2","16.4","18.1","16.5","17.9","16.4","18","16.5","18.2","16.6","17.9","16.5","17.7","16.2","17.4","15.9","17.7","16.2","17.6","16.2","17.6","16.2","17.3","15.6","17","15.4"
"ex - expectation of life at age x"," 70-74 years","14.9","13.3","14.8","13.3","14.7","13.2","14.7","13.2","14.6","13.2","14.4","13","14.5","13.1","14.6","13.2","14.4","13.2","14.2","12.9","13.9","12.7","14.1","12.9","14.1","13","14.1","12.8","13.7","12.3","13.5","12.2"
"ex - expectation of life at age x"," 75-79 years","11.7","10.3","11.6","10.3","11.5","10.2","11.5","10.2","11.3","10.1","11.2","9.9","11.3","10","11.3","10","11.1","10","10.8","9.7","10.6","9.5","10.8","9.8","10.8","9.9","10.8","9.8","10.4","9.4","10.4","9.3"
"ex - expectation of life at age x"," 80-84 years","8.7","7.6","8.7","7.5","8.6","7.5","8.5","7.5","8.4","7.3","8.2","7.1","8.3","7.3","8.4","7.3","8.3","7.3","8","7.1","7.8","7","7.9","7","8","7.3","8","7","7.5","6.6","7.6","6.7"
"ex - expectation of life at age x"," 85-89 years","6.5","5.6","6.5","5.6","6.4","5.5","6.4","5.6","6.3","5.4","6.1","5.2","6.3","5.5","6.2","5.4","6.1","5.3","5.9","5.2","5.6","4.8","5.9","5.1","6","5.4","5.9","5.3","5.4","5","5.4","4.8"
"ex - expectation of life at age x"," 90-94 years","4.9","4.2","4.9","4.2","4.8","4.2","4.8","4.2","4.7","4.1","4.6","3.9","4.7","4.1","4.7","4.1","4.6","4","4.4","3.9","4.2","3.6","4.4","3.8","4.5","4","4.4","4","4","3.8","4","3.6"
"ex - expectation of life at age x"," 95-99 years","3.8","3.3","3.8","3.3","3.7","3.3","3.7","3.3","3.6","3.2","3.6","3","3.7","3.2","3.6","3.2","3.5","3.1","3.4","3","3.2","2.8","3.4","3","3.5","3.1","3.4","3.1","3.1","2.9","3.1","2.8"
"ex - expectation of life at age x"," 100+ years","3","2.7","3","2.7","3","2.6","3","2.7","2.9","2.6","2.9","2.5","2.9","2.6","2.9","2.6","2.8","2.5","2.7","2.5","2.6","2.2","2.7","2.4","2.8","2.6","2.8","2.5","2.5","2.4","2.5","2.3"
