"ndx - number of people dying between ages x and x+n"," 95-99 years","9978.42","4832.521","9742.545","4672.764","9443.858","4552.866","8939.753","4359.106","9319.403","4428.664","8281.231","4313.7","8162.1","4293.505","7496.901","4314.634","6764.624","3946.899","7100.997","3932.867","6996.77","3666.555","7167.353","3908.266","6673.874","3744.994","6767.261","3583.513","6603.815","3423.492","5810.021","2756.259"
"ndx - number of people dying between ages x and x+n"," 100+ years","2604.887","1103.993","2490.518","1037.338","2383.913","996.235","2240.265","966.811","2678.8","991.48","2143.052","935.473","2408.851","998.876","2124.44","1060.778","1697.313","904.913","1812.608","842.331","1690.194","731.959","1781.834","873.214","1449.527","783.668","1530.869","711.163","1467.465","647.482","1100.72","418.898"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99689.16","99630.1","99680.05","99620.98","99670.91","99621.28","99661.69","99602.58","99652.45","99593.3","99643.18","99584.01","99633.91","99574.72","99624.64","99565.44","99624.74","99556.18","99606.05","99537.48","99577.98","99509.36","99549.94","99481.29","99521.93","99434.45","99484.67","99387.78","99447.79","99341.48","99411.24","99295.51"
"nLx - person-years lived between ages x and x+n"," 1-4 years","398439.6","398204.9","398427.5","398165.2","398413.4","398165.3","398396.7","398132.3","398378.3","398115.6","398335.7","398098.8","398317.6","398058.6","398276.1","398018.4","398237.5","397966.4","398171","397874.7","398051","397754.7","397931","397611","397786.2","397434.6","397626.2","397210.9","397441.3","397010.8","397281.3","396787.1"
"nLx - person-years lived between ages x and x+n"," 5-9 years","497747.8","497426.9","497745","497368.3","497743.5","497361.8","497742.5","497359.2","497746.9","497342.2","497681.3","497349.2","497650","497319.3","497674.4","497247.7","497541.7","497163.3","497500.5","497052","497255.3","496835.5","497185.4","496628.1","496996.8","496522.2","496751.6","496170.4","496502.8","495916.7","496299.2","495643.2"
"nLx - person-years lived between ages x and x+n"," 10-14 years","497543.1","497207.8","497540.5","497154","497539.8","497150.1","497564.6","497147.1","497501.9","497081.5","497441.8","497096.3","497378.9","497006.3","497481.3","496939.9","497293.8","496832.1","497304.8","496715","496886.1","496400.9","496965.1","496189.6","496753.8","496197.3","496468.3","495833.4","496195.7","495469.2","496028.4","495280.1"
"nLx - person-years lived between ages x and x+n"," 15-19  years","497212.5","496665.2","497190.4","496591.3","497175.5","496566.1","497250.4","496547.9","497057.3","496469.7","497031.3","496405.6","497026.9","496250.4","497172.9","496239.4","496970","496043.1","496974.4","495932.1","496477.2","495546","496573.2","495364","496330.1","495281","496126.2","494991.7","495756.5","494492.5","495580.1","494335"
"nLx - person-years lived between ages x and x+n"," 20-24 years","496668.8","495163.3","496638.1","495024.7","496614.9","494931.3","496737.5","494851.3","496433.8","494782.2","496360.1","494622.3","496455.6","494242.5","496649.8","494442.7","496363.4","493985","496459","493928.4","495840.9","493309.4","495881.3","493251.8","495729.8","493091.6","495551","492856.8","495053.1","492084.4","494807","491983.5"
"nLx - person-years lived between ages x and x+n"," 25-29 years","496059.1","493221.9","496024.4","493029.1","495995.1","492872.9","496149.7","492864.9","495797.1","492644.6","495668.1","492364","495723.3","491566.3","495991.4","491920.3","495563.8","491169.6","495885.7","491352.3","495015.7","490421.2","495137.5","490526.8","495118.4","490646.4","494850.7","490393.1","494298.5","489196","494007.1","489127.7"
"nLx - person-years lived between ages x and x+n"," 30-34 years","495304.4","491091.5","495258.3","490835.5","495218.5","490622.1","495358.8","490726.3","495010","490474.4","494935.5","489837.8","494794","488773.2","495134.2","489302.8","494649.7","488390.9","495143.2","488861.3","494058.8","487773.5","494244.5","487908","494307.2","488248.6","494037.6","487997.5","493410.1","486483.6","493149.6","486365.8"
"nLx - person-years lived between ages x and x+n"," 35-39 years","494217","488646.4","494151.1","488333.2","494092.8","488075.1","494243.2","488103.3","493800.2","488005.5","493849.8","487095.9","493552.8","485932","494048","486584.4","493450.5","485519.8","494105.7","485989","492835.9","484845.7","493030.8","485059.4","493169.1","485382.4","492853.8","485206.9","492182","483589.8","491918.1","483202.1"
"nLx - person-years lived between ages x and x+n"," 40-44 years","492657.7","485345","492570.5","484959","492488.1","484644.9","492625.8","484572.3","492149.5","484486.2","492100.2","483565","491869","482235.6","492470.3","482805.4","491569.9","481498.5","492507.2","482030.7","490962.3","480916.9","491243","481141.9","491403.9","481220.4","490934.1","481239","490421.7","479627.5","490050.2","478828.3"
"nLx - person-years lived between ages x and x+n"," 45-49 years","490046.3","480039.6","489906.6","479545.5","489775.8","479151.3","489783.6","479144.3","489470.5","478715.3","489296.6","477993.3","489144.9","476103.5","489679.4","476711.1","488611.2","475144.9","489783.2","476196.9","488060.3","475027.2","488283.4","475007.3","488496.6","474821.8","487866.7","474925.9","487628.8","473162.7","487085.2","472299.3"
"nLx - person-years lived between ages x and x+n"," 50-54 years","485790.3","471340.8","485559.7","470655.3","485352.2","470145.9","485181.5","470161.7","485103.8","469338.6","484852.9","468954.4","484678.9","466667","485198.3","467282.5","484014.3","465290.8","485131.3","466664.9","483523.3","465276.9","483814.8","465066.4","484025","465156.8","483351","465340.8","483247.8","462947","482414.7","461978.3"
"nLx - person-years lived between ages x and x+n"," 55-59 years","479299.3","457273.6","478961.6","456395","478659.9","455806.9","478264.2","455452","478404.2","454592.8","478059.7","454737.6","478069.4","452406.8","478505","453193.8","477451.3","450788.5","478359.4","452326.5","476859.9","450266.5","477184.5","449601.9","477266.5","449854.6","476665","450283","476663.8","447386.3","475723.8","446284.3"
"nLx - person-years lived between ages x and x+n"," 60-64 years","470115.2","436696.2","469627.6","435421.9","469192","434650.5","468679.9","433684.6","468802.1","433589.6","468273","433836.4","468679.8","431486.3","468415.8","432312.1","467678.2","429861","468685.2","432135.7","467495.5","429299.1","467406.1","427627.4","467384.2","427636.1","466856.1","427813.8","466713","424565.5","465627.1","423200.2"
"nLx - person-years lived between ages x and x+n"," 65-69 years","456365.9","408856.6","455516","406924.5","454760","405749.8","453767.1","403465.9","454330.2","404552","453732.2","405741.9","454383.9","403241","453663.9","403295.6","452570.5","400249.4","453884.4","403377.9","453242.8","399849.3","452256.8","396838.7","451956.5","396359","451558","395912.7","450439.6","391789.9","448619.9","389200.6"
"nLx - person-years lived between ages x and x+n"," 70-74 years","434880.9","371079.2","433886.2","368798.8","432863.5","367254.5","430804.3","362994.6","432150.3","364872.5","430722.6","367087.1","430057.2","363187.2","428202.5","361525.8","425801.5","356437.1","427864.6","360278.1","427014.8","355552.4","424773.5","351748.9","424195.9","350650","423240.3","349284.9","421257","345181.9","417853.2","339624.7"
"nLx - person-years lived between ages x and x+n"," 75-79 years","395428","315967.3","393789.7","312983.2","391929.5","310629.3","388428.9","305123.4","390428.7","307122.9","387012.3","308229","383898.2","302376.3","378598.4","299652.7","374234.3","292304.9","377625.7","296840.5","376001.1","290262.1","372961.5","287200.4","371941.7","285047.7","369840.5","282634.3","367277","279544.6","361011","271000.4"
"nLx - person-years lived between ages x and x+n"," 80-84 years","320246.7","234558.5","317968","231126.3","315191.8","228336.9","309373","222080.3","312799.5","224345","307392.3","224582.4","301580.7","218316.5","293617","215396.6","286375.9","207466.6","291107.8","211798.5","289029.1","203825.1","285976.5","201210.3","283342.8","198816","281692.4","197443.2","279347.5","196159.9","271312.3","186317.6"
"nLx - person-years lived between ages x and x+n"," 85-89 years","215076.1","137133.9","211574.5","133860","207671.5","131369.3","200646.8","126241.9","205684.3","128659","197717.5","128758.9","193221.8","125434.2","185222.3","123862.8","176130.8","117438.5","181026.1","119548.8","178932.7","113175.8","177785.4","112350.5","173038.3","110486.1","172942.4","109722.4","171233.5","108860.6","162734.9","99229.06"
"nLx - person-years lived between ages x and x+n"," 90-94 years","109636.5","57592","107084.6","55826.31","104105","54517.9","99188.16","52299.74","103330.7","53210.29","93966.14","52344.13","92811.2","51753.58","86329.61","51751.75","78957.71","47905.09","82092.64","47955.84","80588.66","44759.1","81474.95","46340.34","76674.92","44678.69","77392.41","43325.63","75906.7","41984.27","68585.6","35509.28"
"nLx - person-years lived between ages x and x+n"," 95-99 years","34237.36","15171.61","33300.04","14598.31","32215.12","14202.3","30409.11","13668.8","33297.22","13924.07","28230.86","13395.78","29121.84","13652.14","26161.44","13982.1","22424.91","12440.39","23622.48","12063.81","22733.49","10940.52","23484.4","12085.94","20777.5","11286.19","21341.71","10592.47","20669.74","9952.111","17215.58","7495.842"
"nLx - person-years lived between ages x and x+n"," 100+ years","6494.229","2638.502","6203.719","2476.698","5934.295","2377.111","5560.912","2318.933","6884.869","2342.174","5127.086","2126.895","5875.15","2263.89","4971.799","2400.211","3754.579","1975.436","4034.433","1794.413","3698.013","1530.196","3961.44","1911.522","3081.052","1684.117","3305.487","1501.087","3149.69","1346.46","2239.11","817.135"
"Tx - person-years lived above age x"," &lt;1 year","8363156","7830951","8348605","7809693","8332604","7794203","8305818","7766544","8324214","7774259","8287430","7773807","8273925","7737847","8243089","7734434","8199270","7685428","8226875","7710256","8204141","7663078","8197105","7650152","8179298","7639936","8170736","7630068","8154244","7596093","8108954","7543804"
"Tx - person-years lived above age x"," 1-4 years","8263467","7731321","8248925","7710072","8232933","7694582","8206156","7666941","8224562","7674666","8187787","7674223","8174291","7638273","8143464","7634869","8099646","7585872","8127269","7610718","8104563","7563568","8097555","7550671","8079776","7540502","8071251","7530680","8054796","7496752","8009543","7444509"
"Tx - person-years lived above age x"," 5-9 years","7865028","7333116","7850497","7311907","7834520","7296416","7807760","7268809","7826183","7276550","7789452","7276124","7775974","7240214","7745188","7236850","7701408","7187905","7729098","7212844","7706512","7165814","7699624","7153060","7681990","7143067","7673625","7133469","7657355","7099741","7612262","7047722"
"Tx - person-years lived above age x"," 10-14 years","7367280","6835689","7352752","6814539","7336776","6799054","7310017","6771450","7328436","6779208","7291770","6778775","7278324","6742895","7247514","6739603","7203867","6690742","7231597","6715792","7209257","6668978","7202439","6656432","7184993","6646545","7176874","6637299","7160852","6603824","7115963","6552079"
"Tx - person-years lived above age x"," 15-19  years","6869737","6338481","6855212","6317385","6839236","6301904","6812453","6274303","6830934","6282127","6794329","6281678","6780945","6245889","6750032","6242663","6706573","6193910","6734292","6219077","6712371","6172577","6705474","6160242","6688239","6150348","6680405","6141465","6664656","6108355","6619934","6056799"
"Tx - person-years lived above age x"," 20-24 years","6372524","5841816","6358021","5820793","6342061","5805338","6315202","5777755","6333877","5785657","6297297","5785273","6283918","5749638","6252859","5746423","6209603","5697867","6237318","5723145","6215894","5677031","6208901","5664878","6191909","5655067","6184279","5646474","6168900","5613863","6124354","5562464"
"Tx - person-years lived above age x"," 25-29 years","5875855","5346653","5861383","5325769","5845446","5310407","5818465","5282903","5837443","5290875","5800937","5290650","5787462","5255396","5756209","5251981","5713239","5203882","5740859","5229216","5720053","5183722","5713019","5171626","5696179","5161975","5688728","5153617","5673847","5121778","5629547","5070480"
"Tx - person-years lived above age x"," 30-34 years","5379796","4853431","5365359","4832740","5349451","4817534","5322315","4790038","5341646","4798231","5305269","4798286","5291739","4763829","5260218","4760060","5217675","4712712","5244973","4737864","5225037","4693301","5217882","4681099","5201061","4671329","5193878","4663224","5179548","4632582","5135540","4581353"
"Tx - person-years lived above age x"," 35-39 years","4884492","4362339","4870100","4341904","4854232","4326912","4826957","4299312","4846636","4307756","4810334","4308449","4796945","4275056","4765084","4270757","4723026","4224321","4749830","4249002","4730978","4205527","4723637","4193191","4706754","4183080","4699840","4175226","4686138","4146099","4642391","4094987"
"Tx - person-years lived above age x"," 40-44 years","4390275","3873693","4375949","3853571","4360139","3838837","4332714","3811209","4352836","3819751","4316484","3821353","4303392","3789124","4271036","3784173","4229575","3738801","4255725","3763013","4238142","3720681","4230606","3708132","4213585","3697698","4206986","3690019","4193956","3662509","4150473","3611785"
"Tx - person-years lived above age x"," 45-49 years","3897617","3388348","3883379","3368612","3867651","3354192","3840088","3326636","3860686","3335264","3824383","3337788","3811523","3306889","3778565","3301367","3738005","3257303","3763217","3280982","3747180","3239764","3739363","3226990","3722181","3216477","3716052","3208780","3703534","3182881","3660422","3132957"
"Tx - person-years lived above age x"," 50-54 years","3407571","2908308","3393472","2889066","3377875","2875041","3350304","2847492","3371216","2856549","3335087","2859795","3322378","2830785","3288886","2824656","3249394","2782158","3273434","2804785","3259120","2764737","3251080","2751982","3233684","2741655","3228185","2733854","3215905","2709719","3173337","2660657"
"Tx - person-years lived above age x"," 55-59 years","2921780","2436967","2907912","2418411","2892523","2404895","2865123","2377330","2886112","2387210","2850234","2390840","2837699","2364118","2803688","2357373","2765380","2316867","2788303","2338120","2775596","2299460","2767265","2286916","2749659","2276499","2744834","2268514","2732658","2246772","2690922","2198679"
"Tx - person-years lived above age x"," 60-64 years","2442481","1979694","2428950","1962016","2413863","1949088","2386858","1921878","2407708","1932618","2372174","1936103","2359630","1911711","2325183","1904180","2287928","1866078","2309943","1885794","2298736","1849194","2290081","1837314","2272393","1826644","2268169","1818231","2255994","1799385","2215199","1752395"
"Tx - person-years lived above age x"," 65-69 years","1972366","1542998","1959323","1526594","1944671","1514437","1918178","1488194","1938906","1499028","1903901","1502266","1890950","1480225","1856767","1471868","1820250","1436217","1841258","1453658","1831241","1419895","1822675","1409687","1805009","1399008","1801313","1390417","1789281","1374820","1749572","1329195"
"Tx - person-years lived above age x"," 70-74 years","1516000","1134141","1503807","1119670","1489911","1108687","1464411","1084728","1484576","1094476","1450169","1096524","1436566","1076984","1403103","1068572","1367680","1035968","1387374","1050280","1377998","1020045","1370418","1012848","1353052","1002649","1349755","994504","1338841","983029.8","1300952","939994"
"Tx - person-years lived above age x"," 75-79 years","1081119","763061.8","1069921","750870.8","1057047","741432.8","1033607","721733.2","1052425","729603.4","1019446","729437.1","1006509","713796.7","974900.4","707046.1","941878.1","679530.9","959509.1","690001.9","950983","664492.8","945644.2","661098.9","928856.3","651998.9","926515","645219.1","917584.1","637847.9","883098.4","600369.3"
"Tx - person-years lived above age x"," 80-84 years","685690.9","447094.4","676130.9","437887.6","665117.8","430803.5","645178","416609.8","661996.6","422480.5","632433.9","421208.1","622610.8","411420.4","596302.1","407393.4","567643.9","387226","581883.4","393161.3","574981.9","374230.7","572682.7","373898.6","556914.6","366951.2","556674.4","362584.8","550307.1","358303.3","522087.5","329368.9"
"Tx - person-years lived above age x"," 85-89 years","365444.2","212536","358162.9","206761.3","349926","202466.6","335804.9","194529.4","349197.1","198135.6","325041.6","196625.7","321030","193103.8","302685.1","191996.8","281267.9","179759.4","290775.6","181362.8","285952.8","170405.6","286706.2","172688.3","273571.8","168135.1","274982","165141.6","270959.6","162143.4","250775.2","143051.3"
"Tx - person-years lived above age x"," 90-94 years","150368.1","75402.11","146588.4","72901.33","142254.5","71097.31","135158.2","68287.48","143512.8","69476.54","127324.1","67866.8","127808.2","67669.61","117462.9","68134.06","105137.2","62320.92","109749.5","61814.06","107020.2","57229.82","108920.8","60337.8","100533.5","57649","102039.6","55419.19","99726.13","53282.84","88040.29","43822.25"
"Tx - person-years lived above age x"," 95-99 years","40731.59","17810.11","39503.75","17075.01","38149.41","16579.41","35970.02","15987.73","40182.09","16266.24","33357.94","15522.67","34996.98","15916.03","31133.24","16382.31","26179.49","14415.83","27656.91","13858.22","26431.51","12470.72","27445.84","13997.47","23858.56","12970.31","24647.2","12093.56","23819.43","11298.57","19454.69","8312.977"
"Tx - person-years lived above age x"," 100+ years","6494.229","2638.502","6203.719","2476.698","5934.295","2377.111","5560.912","2318.933","6884.869","2342.174","5127.086","2126.895","5875.15","2263.89","4971.799","2400.211","3754.579","1975.436","4034.433","1794.413","3698.013","1530.196","3961.44","1911.522","3081.052","1684.117","3305.487","1501.087","3149.69","1346.46","2239.11","817.135"
"ex - expectation of life at age x"," &lt;1 year","83.6","78.3","83.5","78.1","83.3","77.9","83.1","77.7","83.2","77.7","82.9","77.7","82.7","77.4","82.4","77.3","82","76.9","82.3","77.1","82","76.6","82","76.5","81.8","76.4","81.7","76.3","81.5","76","81.1","75.4"
"ex - expectation of life at age x"," 1-4 years","82.9","77.6","82.8","77.4","82.6","77.3","82.4","77","82.6","77.1","82.2","77.1","82.1","76.7","81.8","76.7","81.3","76.2","81.6","76.5","81.4","76","81.4","75.9","81.2","75.9","81.2","75.8","81","75.5","80.6","75"
"ex - expectation of life at age x"," 5-9 years","79","73.7","78.8","73.5","78.7","73.3","78.4","73.1","78.6","73.1","78.2","73.1","78.1","72.8","77.8","72.7","77.4","72.3","77.7","72.5","77.5","72.1","77.4","72","77.3","71.9","77.2","71.9","77.1","71.6","76.7","71.1"
"ex - expectation of life at age x"," 10-14 years","74","68.7","73.9","68.5","73.7","68.4","73.4","68.1","73.6","68.2","73.3","68.2","73.1","67.8","72.8","67.8","72.4","67.3","72.7","67.6","72.5","67.1","72.4","67","72.3","66.9","72.3","66.9","72.1","66.6","71.7","66.1"
"ex - expectation of life at age x"," 15-19  years","69.1","63.8","68.9","63.6","68.7","63.4","68.5","63.1","68.7","63.2","68.3","63.2","68.2","62.9","67.9","62.8","67.4","62.4","67.7","62.6","67.6","62.2","67.5","62.1","67.3","62","67.3","62","67.2","61.7","66.7","61.2"
"ex - expectation of life at age x"," 20-24 years","64.1","58.9","64","58.7","63.8","58.5","63.5","58.3","63.7","58.3","63.4","58.4","63.2","58","62.9","58","62.5","57.5","62.8","57.8","62.6","57.4","62.6","57.3","62.4","57.2","62.4","57.1","62.3","56.9","61.8","56.4"
"ex - expectation of life at age x"," 25-29 years","59.2","54.1","59","53.9","58.9","53.8","58.6","53.5","58.8","53.6","58.5","53.6","58.3","53.3","58","53.2","57.6","52.8","57.8","53.1","57.7","52.7","57.6","52.6","57.5","52.5","57.4","52.4","57.4","52.2","56.9","51.7"
"ex - expectation of life at age x"," 30-34 years","54.3","49.3","54.1","49.1","54","49","53.7","48.7","53.9","48.8","53.6","48.8","53.4","48.6","53.1","48.5","52.7","48.1","52.9","48.3","52.8","48","52.7","47.8","52.6","47.7","52.5","47.7","52.4","47.5","52","47"
"ex - expectation of life at age x"," 35-39 years","49.4","44.5","49.2","44.3","49.1","44.2","48.8","43.9","49","44","48.6","44.1","48.5","43.9","48.2","43.8","47.8","43.4","48","43.6","47.9","43.2","47.8","43.1","47.7","43","47.6","42.9","47.5","42.7","47.1","42.2"
"ex - expectation of life at age x"," 40-44 years","44.5","39.7","44.3","39.6","44.2","39.4","43.9","39.2","44.1","39.3","43.8","39.3","43.7","39.1","43.3","39","42.9","38.6","43.1","38.9","43.1","38.5","43","38.4","42.8","38.2","42.7","38.2","42.7","38","42.3","37.5"
"ex - expectation of life at age x"," 45-49 years","39.6","35.1","39.5","34.9","39.4","34.8","39.1","34.5","39.3","34.6","39","34.7","38.8","34.5","38.5","34.4","38.1","34","38.3","34.2","38.3","33.9","38.2","33.7","38","33.6","37.9","33.5","37.8","33.4","37.4","32.9"
"ex - expectation of life at age x"," 50-54 years","34.9","30.5","34.8","30.4","34.6","30.2","34.3","29.9","34.6","30.1","34.2","30.2","34.1","30","33.7","29.9","33.4","29.5","33.5","29.7","33.5","29.3","33.4","29.2","33.2","29.1","33.2","29","33.1","28.9","32.7","28.4"
"ex - expectation of life at age x"," 55-59 years","30.2","26.2","30.1","26","30","25.9","29.7","25.6","29.9","25.8","29.6","25.8","29.4","25.7","29.1","25.6","28.7","25.2","28.9","25.4","28.9","25.1","28.8","24.9","28.6","24.8","28.6","24.7","28.4","24.6","28.1","24.2"
"ex - expectation of life at age x"," 60-64 years","25.7","22.1","25.6","22","25.4","21.9","25.2","21.6","25.4","21.7","25","21.7","24.9","21.6","24.5","21.4","24.2","21.1","24.4","21.3","24.3","21","24.2","20.9","24","20.8","24","20.7","23.9","20.6","23.5","20.1"
"ex - expectation of life at age x"," 65-69 years","21.2","18.2","21.1","18","21","17.9","20.7","17.7","20.9","17.8","20.6","17.8","20.4","17.7","20.1","17.6","19.7","17.2","19.9","17.3","19.8","17.1","19.8","17","19.6","16.9","19.6","16.8","19.4","16.8","19.1","16.3"
"ex - expectation of life at age x"," 70-74 years","16.9","14.5","16.8","14.3","16.7","14.2","16.5","14.1","16.7","14.1","16.3","14.1","16.2","13.9","15.8","13.9","15.5","13.6","15.6","13.6","15.5","13.4","15.5","13.4","15.3","13.3","15.3","13.2","15.3","13.2","14.9","12.8"
"ex - expectation of life at age x"," 75-79 years","12.9","11","12.8","10.9","12.7","10.8","12.5","10.7","12.6","10.7","12.3","10.7","12.2","10.6","11.9","10.6","11.6","10.4","11.8","10.4","11.7","10.2","11.7","10.2","11.5","10.1","11.5","10.1","11.5","10.1","11.2","9.7"
"ex - expectation of life at age x"," 80-84 years","9.4","8","9.3","7.9","9.2","7.8","9","7.7","9.2","7.8","8.9","7.8","8.9","7.8","8.7","7.8","8.4","7.6","8.5","7.6","8.5","7.5","8.5","7.5","8.3","7.5","8.4","7.5","8.4","7.5","8.1","7.1"
"ex - expectation of life at age x"," 85-89 years","6.8","5.7","6.8","5.7","6.7","5.6","6.6","5.6","6.7","5.6","6.4","5.6","6.5","5.6","6.3","5.7","6.1","5.6","6.1","5.5","6.1","5.5","6.2","5.6","6","5.5","6.1","5.4","6","5.3","5.8","5"
"ex - expectation of life at age x"," 90-94 years","4.6","4.1","4.6","4","4.6","4","4.5","4","4.7","4","4.5","4","4.6","4.1","4.5","4.1","4.3","4","4.3","4","4.3","3.9","4.3","4","4.2","4","4.2","3.9","4.2","3.8","4","3.6"
"ex - expectation of life at age x"," 95-99 years","3.2","3","3.2","3","3.2","3","3.2","3","3.3","3","3.2","3","3.3","3","3.2","3","3.1","3","3.1","2.9","3","2.8","3.1","2.9","2.9","2.9","3","2.8","3","2.8","2.8","2.6"
"ex - expectation of life at age x"," 100+ years","2.5","2.4","2.5","2.4","2.5","2.4","2.5","2.4","2.6","2.4","2.4","2.3","2.4","2.3","2.3","2.3","2.2","2.2","2.2","2.1","2.2","2.1","2.2","2.2","2.1","2.1","2.2","2.1","2.1","2.1","2","2"
