"ndx - number of people dying between ages x and x+n"," 85-89 years","12053.71","5747.974","11971.09","5724.531","11415.64","5244.07","11653.99","5633.146","12315.01","5959.013","12350.25","6613.066","11564.98","6062.395","10538.54","4907.178","11388.77","5249.174","11156.23","4917.366","11089.54","5148.665","10014.06","5333.319","10555.2","4977.872","10780.47","5125.219","12082.2","6055.205","11672.78","5566.815"
"ndx - number of people dying between ages x and x+n"," 90-94 years","6912.66","2492.473","6781.102","2443.836","6423.495","2131.65","6312.924","2482.326","6393.208","2474.661","6958.776","2391.121","6864.655","2639.868","5861.533","2120.494","5800.29","2007.329","5656.953","2093.387","5161.641","1646.151","5589.662","2348.308","5571.963","2042.096","5481.402","1925.291","6322.505","2593.402","6237.378","2374.266"
"ndx - number of people dying between ages x and x+n"," 95-99 years","2471.65","680.268","2401.161","659.175","2276.865","543.26","2114.808","712.426","2006.923","651.78","2480.606","511.043","2649.448","744.9","2052.652","592.088","1775.062","468.139","1719.958","572.034","1366.786","288.277","1967.201","670.079","1797.91","524.275","1667.639","432.766","2010.433","709.075","2046.631","645.302"
"ndx - number of people dying between ages x and x+n"," 100+ years","558.967","120.898","542.955","117.162","527.241","90.16","442.465","143.791","371.722","113.46","576.191","61.431","707.026","143.093","458.23","111.107","309.18","64.356","297.422","103.559","182.697","23.336","450.424","131.284","353.231","86.172","294.19","56.533","383.58","129.338","411.786","116.152"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","96931.13","95921.46","96854.89","95818.13","96779.3","95707.52","96688.16","95598.13","96598.73","95483.68","96518.61","95370.72","96430.32","95264.98","96332.87","95132.06","96233.38","95009.83","96132.09","94877.39","96021.98","94736.23","95928.72","94579.41","95812.99","94431.83","95709.88","94305.33","95617.22","94175.63","95533.76","94064.23"
"nLx - person-years lived between ages x and x+n"," 1-4 years","383477.4","377829.5","382975.1","377142.6","382447.2","376440.6","381890.1","375738.3","381332.7","374995.3","380764.3","374252.1","380130.3","373548.9","379507.3","372701.1","378833.6","371909.1","378160.1","371052.3","377497.6","370180.9","376838.6","369254.5","376110.3","368367.9","375395.8","367509.8","374654.2","366552.3","373911.2","365615.9"
"nLx - person-years lived between ages x and x+n"," 5-9 years","477057.1","469084.3","476326.5","468094","475519.4","466960.1","474708.6","466092.9","473930.8","465256.7","473220.7","463953.6","472188.6","463216.4","471467.7","461807.5","470399.1","460395.9","469064.5","459311.3","468356.1","458107.1","467240.7","456758.1","466123.3","455778.4","465338.6","454404.9","464324.6","453201.7","463171.3","452219.9"
"nLx - person-years lived between ages x and x+n"," 10-14 years","475535.4","466469.1","474771.6","465424.1","473868.5","464165.1","473144.2","463252.1","472151.6","462632.6","471643","461018.4","470461.2","460404.4","469854.8","458957.9","468621.3","456923","466873.6","456139.3","466506.1","454944.2","465209.7","453662.6","464058.6","452972.2","463431.8","451249.3","462572.3","450371.5","461174.5","449734.5"
"nLx - person-years lived between ages x and x+n"," 15-19  years","473942.7","464349","473171.3","463271.4","472104.1","462016.3","471722.3","460896.8","470602.3","460471.6","470228.6","458759.4","469071","458078","468434.5","456886","467152.7","454507.6","465285.2","453604.7","465231.2","452454.5","463839","451343.8","462796.2","450871.6","462051.8","448890.7","461468.6","448431.5","459908.6","447721.3"
"nLx - person-years lived between ages x and x+n"," 20-24 years","471580.1","461075.2","470793.9","459930.3","469519.5","458616.5","469413","457263.8","468325","456974.6","468045.9","454995.5","466865.9","454617.4","466177.5","453373.2","464886.5","450769.6","462726.6","449283.3","462802.1","448114.9","461382.9","447387.8","460494.3","446537.5","459469.3","444750.4","459166.3","444468.5","457532.7","443370.1"
"nLx - person-years lived between ages x and x+n"," 25-29 years","468987.9","456306","468166.1","455028.3","466707.4","453328.7","466769.3","452223.6","465546.9","451562","465424.7","449399.6","463920","449381.6","463413.1","447865.1","461798.2","444309.8","459228","442438.6","459610.8","441319.6","458137.3","440916.3","457773.9","439539","456107.4","438278.7","455943.1","438054.8","454440.2","436768.8"
"nLx - person-years lived between ages x and x+n"," 30-34 years","465854.2","450037.6","464976.3","448573.6","463275.2","445958.3","463497.8","445723.2","462213.1","444598.3","462286.5","442131.3","460358.5","441923.8","459976.3","439508.7","458156.6","434744.3","454917.5","432240.4","455844.7","431691.8","454147.9","431513.2","454613.8","430435.3","451973","429435.4","451570.1","429219.9","450927.8","429018.7"
"nLx - person-years lived between ages x and x+n"," 35-39 years","461789","441168.4","460865.9","439497.7","458940.7","435903.3","459366.7","436294","457936.1","435558.3","458249.7","432646.3","456292.3","432008.9","455394.8","428162.8","453593.6","422683.5","449991.6","419694","451063.1","419774.6","449691.4","420457.8","450371.9","419786.6","447469.2","419376.7","446773.6","418552.5","446646.2","419882.8"
"nLx - person-years lived between ages x and x+n"," 40-44 years","456151.2","428806","455198.1","426969.2","453018.2","422126","453522.1","423384.6","452636.1","423586.2","453037.3","420909.1","451013.7","419798.9","449536.4","414232.9","447601.9","408267.9","444190.4","405483.7","445164.7","405209.4","444359.2","406827.8","444457.4","406561.1","442057.8","406901.8","441379.1","405744","441352.8","408153.4"
"nLx - person-years lived between ages x and x+n"," 45-49 years","448210","411852.1","447228.9","409928.4","444711.3","404056.6","445170.4","405962.9","445265.3","406787.6","445572.8","405271.9","443590.3","403351.9","441389.7","395305.9","439026.3","390044","435807.3","386886.6","436961.5","385907.3","436345.7","388993.6","435873.9","388516.3","434103.4","389733.6","433496.9","389627","433531.1","391731.9"
"nLx - person-years lived between ages x and x+n"," 50-54 years","436639.8","387082.4","435574","385144.9","432837.7","378449","432819.2","381300","433449.8","382162.2","434098.4","382115.1","432897.3","379533.5","428832.1","370586.7","426220.1","365735.6","423175.2","362386.1","424043.7","359913.5","423365.2","363470.8","422947.2","363505.1","420753.5","365451.2","421134.1","367012.8","421468","367869.3"
"nLx - person-years lived between ages x and x+n"," 55-59 years","418920.4","351933.6","417705.6","350195.6","414792.2","342178.9","414049.8","347624.6","414582.2","348739.4","416533.6","349611.8","414847.2","346900.5","408579","336681.2","406555.1","331176.3","402818.3","329262.1","402944.9","325599.9","403438.2","329566.4","403866.2","331895.7","400782.9","334189.5","402707.6","337311.2","402478.9","336342.1"
"nLx - person-years lived between ages x and x+n"," 60-64 years","390508.8","303584.6","389034.6","302210.6","385659","293829.7","384259.4","300479.3","384060.7","302248.4","388456.6","305807.7","387844.2","305839.2","379136.3","294167","378073","288579.9","373662.2","285814.3","370071.7","281826.5","368694.9","283902","370673.6","286761.7","368836","289249.8","374142","296899.6","372635.8","295277"
"nLx - person-years lived between ages x and x+n"," 65-69 years","349378.3","245334.9","347735.3","244443.7","344240.6","237453.1","342287.4","244141.2","343051.6","245857.5","344620.7","248543.4","345279.3","249975.8","333951.8","238827.2","333317.9","235026.5","331991","232673.4","323808.1","228214.2","320879","229737.8","324748.3","231147.7","323079.2","232559.7","332283.6","245035.8","329318.1","242542.5"
"nLx - person-years lived between ages x and x+n"," 70-74 years","290760.2","180919","289019.8","180276.3","282993.8","172683.3","283711.4","180176.5","287716.2","183953.5","287712.9","186792.1","288222.8","186872.9","275390.3","176949.9","275443.5","174154.8","274761.1","172290.3","264770.8","166664.5","264000.6","170611.5","265236","170170.5","264691.7","172030.2","276417.4","186123.6","274463.8","182448.5"
"nLx - person-years lived between ages x and x+n"," 75-79 years","221086.8","120027.3","219337.7","119402.1","211803.8","112106.1","214273.6","118480","218082.7","122167.9","222246.3","126245.7","219149.4","124101.1","205397.8","115030.8","206513.9","112625.7","206396.6","111098.1","195575","106161.1","197376.8","111230.9","195045.3","109582.6","196515","112131.4","210663.8","125355.8","211721.7","121044.4"
"nLx - person-years lived between ages x and x+n"," 80-84 years","147935.2","68383.36","146371.2","67872","140763.7","62861.22","141098.2","67747.87","143172.2","68990.18","148671","70748.86","143159.8","68668.87","128892.8","59243.79","130355.7","58865.45","130901.7","58975.64","123190.3","56013.38","126045.8","62720.66","125682.8","59722.67","125997.2","60376.48","139814.9","71034.98","139203.7","66188.14"
"nLx - person-years lived between ages x and x+n"," 85-89 years","77782.13","29181.75","76481.73","28759.05","72690.69","25419.11","71457.35","29147.39","72508.76","29382.13","78817.89","29460.01","78026.28","31073.56","66398.23","24998.89","65935.59","24337.58","64319.96","24739.74","59313.82","21183.61","63264.99","27538.83","63077.27","24259.37","62197.72","23394.3","71589.12","30537.99","70548.8","27982.95"
"nLx - person-years lived between ages x and x+n"," 90-94 years","30023.35","9080.867","29296.45","8855.738","27820.91","7504.623","26349.45","9332.956","25637.16","8869.04","30257.52","7744.554","31566.94","9840.621","25186.21","7859.722","22919.21","6774.342","22256.72","7660.115","18825.03","4918.251","24055.49","8790.104","22666.14","7205.951","21523.69","6361.917","25485.89","9467.238","25631.49","8638.122"
"nLx - person-years lived between ages x and x+n"," 95-99 years","7558.644","1847.53","7338.511","1789.726","7017.995","1442.693","6283.034","2020.282","5728.964","1761.707","7678.457","1248.224","8673.749","2093.833","6279.759","1654.644","4994.847","1190.931","4821","1577.536","3553.212","648.992","6037.655","1889.666","5217.57","1393.657","4671.219","1077.163","5776.71","1948.579","5988.305","1765.734"
"nLx - person-years lived between ages x and x+n"," 100+ years","1253.232","253.669","1216.879","245.76","1191.741","184.978","964.259","315.149","779.017","237.214","1311.011","116.183","1703.535","311.777","1032.626","240.888","641.035","127.076","614.783","221.713","350.688","40.787","1021.988","287.417","758.43","177.819","609.737","109.232","815.227","275.949","890.706","246.806"
"Tx - person-years lived above age x"," &lt;1 year","7051363","6220528","7030440","6198873","6978703","6119392","6973446","6163196","6975307","6172276","7005396","6167141","6981693","6156807","6880563","6050174","6857272","5988159","6818095","5957712","6771507","5913625","6771301","5951441","6768406","5939620","6742766","5941769","6807796","6009403","6792479","5988627"
"Tx - person-years lived above age x"," 1-4 years","6954432","6124606","6933585","6103055","6881924","6023684","6876758","6067598","6878709","6076792","6908877","6071771","6885262","6061542","6784230","5955042","6761039","5893149","6721963","5862834","6675485","5818889","6675373","5856861","6672593","5845188","6647056","5847463","6712179","5915227","6696945","5894563"
"Tx - person-years lived above age x"," 5-9 years","6570954","5746777","6550610","5725913","6499477","5647244","6494868","5691860","6497376","5701797","6528113","5697519","6505132","5687993","6404722","5582341","6382205","5521240","6343803","5491782","6297987","5448708","6298534","5487607","6296483","5476820","6271661","5479953","6337525","5548675","6323034","5528947"
"Tx - person-years lived above age x"," 10-14 years","6093897","5277692","6074284","5257819","6023957","5180284","6020159","5225767","6023446","5236540","6054893","5233565","6032943","5224777","5933255","5120534","5911806","5060844","5874738","5032470","5829631","4990601","5831294","5030849","5830359","5021042","5806322","5025548","5873200","5095473","5859863","5076727"
"Tx - person-years lived above age x"," 15-19  years","5618362","4811223","5599512","4792395","5550089","4716119","5547015","4762515","5551294","4773908","5583250","4772547","5562482","4764372","5463400","4661576","5443185","4603921","5407865","4576331","5363125","4535657","5366084","4577186","5366301","4568070","5342890","4574299","5410628","4645102","5398688","4626992"
"Tx - person-years lived above age x"," 20-24 years","5144419","4346874","5126341","4329123","5077985","4254102","5075293","4301618","5080692","4313436","5113021","4313787","5093411","4306294","4994965","4204690","4976033","4149414","4942580","4122726","4897894","4083202","4902245","4125842","4903505","4117198","4880838","4125408","4949159","4196670","4938780","4179271"
"Tx - person-years lived above age x"," 25-29 years","4672839","3885799","4655547","3869193","4608465","3795486","4605880","3844354","4612367","3856462","4644975","3858792","4626545","3851677","4528788","3751316","4511146","3698644","4479853","3673443","4435092","3635087","4440862","3678455","4443010","3670661","4421369","3680657","4489993","3752202","4481247","3735901"
"Tx - person-years lived above age x"," 30-34 years","4203851","3429493","4187381","3414165","4141758","3342157","4139110","3392130","4146820","3404900","4179551","3409392","4162625","3402295","4065374","3303451","4049348","3254334","4020625","3231004","3975481","3193768","3982725","3237538","3985236","3231122","3965261","3242379","4034050","3314147","4026807","3299132"
"Tx - person-years lived above age x"," 35-39 years","3737997","2979456","3722405","2965591","3678483","2896199","3675612","2946407","3684607","2960301","3717264","2967261","3702267","2960372","3605398","2863943","3591192","2819590","3565708","2798764","3519637","2762076","3528577","2806025","3530623","2800686","3513288","2812943","3582480","2884927","3575879","2870114"
"Tx - person-years lived above age x"," 40-44 years","3276208","2538287","3261539","2526093","3219542","2460296","3216246","2510113","3226671","2524743","3259014","2534615","3245975","2528363","3150003","2435780","3137598","2396906","3115716","2379070","3068574","2342302","3078886","2385567","3080251","2380900","3065819","2393566","3135707","2466375","3129233","2450231"
"Tx - person-years lived above age x"," 45-49 years","2820057","2109481","2806341","2099124","2766524","2038169","2762724","2086728","2774035","2101157","2805977","2113706","2794961","2108564","2700467","2021547","2689996","1988638","2671526","1973586","2623409","1937092","2634526","1978740","2635793","1974339","2623761","1986665","2694328","2060630","2687880","2042077"
"Tx - person-years lived above age x"," 50-54 years","2371847","1697629","2359112","1689195","2321812","1634113","2317553","1680765","2328769","1694369","2360404","1708434","2351371","1705212","2259077","1626241","2250970","1598594","2235719","1586699","2186447","1551185","2198181","1589746","2199919","1585823","2189658","1596931","2260831","1671003","2254349","1650346"
"Tx - person-years lived above age x"," 55-59 years","1935207","1310547","1923538","1304051","1888975","1255664","1884734","1299465","1895319","1312207","1926306","1326318","1918473","1325678","1830245","1255654","1824750","1232859","1812543","1224313","1762404","1191271","1774815","1226275","1776972","1222318","1768904","1231480","1839696","1303991","1832881","1282476"
"Tx - person-years lived above age x"," 60-64 years","1516287","958612.9","1505832","953854.9","1474182","913484.8","1470684","951840.6","1480737","963467.6","1509772","976706.6","1503626","978777.6","1421666","918972.9","1418195","901682.4","1409725","895050.9","1359459","865671.3","1371377","896708.9","1373106","890421.9","1368121","897290.3","1436989","966679.4","1430402","946134"
"Tx - person-years lived above age x"," 65-69 years","1125778","655028.3","1116798","651644.3","1088523","619655.1","1086425","651361.3","1096677","661219.2","1121316","670899","1115782","672938.4","1042530","624805.9","1040122","613102.4","1036063","609236.6","989386.9","583844.8","1002682","612806.9","1002432","603660.3","999285.4","608040.4","1062847","669779.9","1057767","650857.1"
"Tx - person-years lived above age x"," 70-74 years","776399.5","409693.4","769062.3","407200.6","744282.6","382202","744137.3","407220.1","753625","415361.7","776695.1","422355.6","770502.5","422962.6","708577.8","385978.7","706803.8","378075.9","704071.9","376563.2","665578.8","355630.6","681803.3","383069.1","677683.6","372512.6","676206.2","375480.8","730563","424744.1","728448.5","408314.6"
"Tx - person-years lived above age x"," 75-79 years","485639.3","228774.5","480042.4","226924.3","461288.8","209518.7","460425.9","227043.7","465908.8","231408.2","488982.2","235563.5","482279.8","236089.7","433187.4","209028.8","431360.3","203921.1","429310.8","204272.9","400808.1","188966.1","417802.8","212457.6","412447.6","202342.1","411514.5","203450.5","454145.6","238620.5","453984.7","225866.1"
"Tx - person-years lived above age x"," 80-84 years","264552.6","108747.2","260704.7","107522.3","249485","97412.63","246152.3","108563.6","247826.1","109240.3","266735.9","109317.8","263130.3","111988.7","227789.6","93997.94","224846.4","91295.38","222914.1","93174.75","205233","82805.01","220425.9","101226.7","217402.2","92759.47","214999.5","91319.09","243481.8","113264.7","242263","104821.8"
"Tx - person-years lived above age x"," 85-89 years","116617.4","40363.81","114333.6","39650.27","108721.3","34551.41","105054.1","40815.78","104653.9","40250.09","118064.9","38568.97","119970.5","43319.8","98896.82","34754.15","94490.67","32429.92","92012.46","34199.11","82042.74","26791.63","94380.12","38506.01","91719.41","33036.8","89002.38","30942.61","103666.9","42229.75","103059.3","38633.61"
"Tx - person-years lived above age x"," 90-94 years","38835.23","11182.07","37851.84","10891.22","36030.65","9132.294","33596.75","11668.39","32145.14","10867.96","39246.98","9108.961","41944.23","12246.23","32498.59","9755.254","28555.09","8092.348","27692.5","9459.364","22728.93","5608.03","31115.13","10967.19","28642.14","8777.427","26804.65","7548.312","32077.83","11691.77","32510.5","10650.66"
"Tx - person-years lived above age x"," 95-99 years","8811.876","2101.199","8555.391","2035.485","8209.736","1627.671","7247.292","2335.431","6507.981","1998.921","8989.467","1364.406","10377.28","2405.61","7312.385","1895.532","5635.882","1318.006","5435.782","1799.249","3903.9","689.779","7059.643","2177.082","5976","1571.476","5280.956","1186.395","6591.937","2224.528","6879.01","2012.54"
"Tx - person-years lived above age x"," 100+ years","1253.232","253.669","1216.879","245.76","1191.741","184.978","964.259","315.149","779.017","237.214","1311.011","116.183","1703.535","311.777","1032.626","240.888","641.035","127.076","614.783","221.713","350.688","40.787","1021.988","287.417","758.43","177.819","609.737","109.232","815.227","275.949","890.706","246.806"
"ex - expectation of life at age x"," &lt;1 year","70.5","62.2","70.3","62","69.8","61.2","69.7","61.6","69.8","61.7","70.1","61.7","69.8","61.6","68.8","60.5","68.6","59.9","68.2","59.6","67.7","59.1","67.7","59.5","67.7","59.4","67.4","59.4","68.1","60.1","67.9","59.9"
"ex - expectation of life at age x"," 1-4 years","72.2","64.5","72.1","64.4","71.6","63.6","71.6","64.2","71.7","64.4","72.1","64.4","72","64.4","71","63.4","70.9","62.9","70.6","62.7","70.2","62.3","70.3","62.9","70.3","62.9","70.2","63","71","63.9","70.9","63.8"
"ex - expectation of life at age x"," 5-9 years","68.7","61","68.6","60.9","68.2","60.2","68.2","60.8","68.4","61.1","68.8","61.1","68.7","61.2","67.8","60.2","67.7","59.7","67.4","59.5","67","59.2","67.2","59.8","67.3","59.8","67.2","60","68","60.9","68","60.9"
"ex - expectation of life at age x"," 10-14 years","64","56.5","63.9","56.4","63.5","55.7","63.6","56.3","63.7","56.5","64.1","56.6","64","56.6","63.1","55.7","63","55.2","62.8","55","62.4","54.7","62.6","55.3","62.8","55.3","62.6","55.6","63.4","56.5","63.5","56.4"
"ex - expectation of life at age x"," 15-19  years","59.1","51.7","59","51.6","58.6","50.9","58.7","51.5","58.9","51.7","59.3","51.9","59.2","51.9","58.2","50.9","58.1","50.5","58","50.3","57.5","50","57.7","50.5","57.9","50.5","57.7","50.8","58.5","51.6","58.6","51.5"
"ex - expectation of life at age x"," 20-24 years","54.4","46.9","54.3","46.9","53.9","46.2","53.9","46.8","54.1","47","54.5","47.2","54.4","47.2","53.4","46.2","53.4","45.8","53.2","45.6","52.8","45.3","53","45.9","53.1","45.8","53","46.1","53.7","47","53.8","46.9"
"ex - expectation of life at age x"," 25-29 years","49.7","42.3","49.6","42.3","49.2","41.6","49.2","42.3","49.4","42.4","49.8","42.7","49.7","42.6","48.7","41.6","48.7","41.3","48.6","41.1","48.1","40.8","48.3","41.3","48.4","41.4","48.3","41.6","49.1","42.5","49.1","42.4"
"ex - expectation of life at age x"," 30-34 years","45","37.8","44.9","37.8","44.5","37.1","44.5","37.7","44.7","38","45","38.2","45","38.1","44","37.2","44","37","44","36.9","43.4","36.5","43.6","37.1","43.7","37.1","43.7","37.3","44.4","38.2","44.5","38.1"
"ex - expectation of life at age x"," 35-39 years","40.3","33.4","40.2","33.3","39.9","32.8","39.8","33.3","40","33.6","40.4","33.9","40.4","33.8","39.4","33","39.4","32.9","39.4","32.9","38.8","32.4","39","32.9","39","32.9","39.1","33.1","39.9","34","39.8","33.8"
"ex - expectation of life at age x"," 40-44 years","35.7","29.1","35.6","29.1","35.3","28.6","35.2","29.2","35.4","29.4","35.8","29.7","35.7","29.7","34.8","28.9","34.8","28.8","34.8","28.8","34.2","28.4","34.4","28.8","34.4","28.8","34.4","28.9","35.3","29.9","35.2","29.6"
"ex - expectation of life at age x"," 45-49 years","31.2","25","31.1","25","30.8","24.6","30.7","25.1","30.9","25.2","31.2","25.5","31.2","25.5","30.3","24.9","30.3","24.9","30.3","24.8","29.7","24.4","29.9","24.8","29.9","24.8","29.9","24.9","30.8","25.9","30.7","25.4"
"ex - expectation of life at age x"," 50-54 years","26.8","21.1","26.7","21.1","26.4","20.8","26.3","21.3","26.4","21.4","26.8","21.6","26.8","21.7","25.9","21.2","26","21.1","26","21.1","25.3","20.7","25.5","21","25.6","21","25.5","21","26.4","22","26.3","21.6"
"ex - expectation of life at age x"," 55-59 years","22.5","17.6","22.5","17.6","22.2","17.3","22.2","17.7","22.3","17.9","22.6","18","22.5","18.2","21.8","17.6","21.8","17.6","21.8","17.6","21.2","17.3","21.4","17.7","21.4","17.5","21.5","17.6","22.3","18.5","22.1","18.1"
"ex - expectation of life at age x"," 60-64 years","18.6","14.5","18.5","14.5","18.3","14.3","18.3","14.5","18.4","14.6","18.6","14.8","18.7","14.9","18","14.6","18","14.6","18.1","14.5","17.5","14.2","17.5","14.5","17.5","14.2","17.6","14.2","18.4","15.1","18.4","14.9"
"ex - expectation of life at age x"," 65-69 years","15.2","11.9","15.1","11.9","14.9","11.7","14.9","12","15.1","12.1","15.2","12","15","11.9","14.4","11.5","14.4","11.5","14.5","11.7","14.2","11.4","14.6","12","14.4","11.7","14.4","11.7","15","12.3","15","12"
"ex - expectation of life at age x"," 70-74 years","12","9.5","11.9","9.5","11.6","9.2","11.7","9.5","11.8","9.6","12.3","9.8","12.2","9.8","11.7","9.4","11.7","9.3","11.6","9.3","11.3","9","11.6","9.4","11.3","9.2","11.4","9.2","11.9","9.8","12.1","9.6"
"ex - expectation of life at age x"," 75-79 years","9.6","7.8","9.5","7.8","9.5","7.7","9.3","7.9","9.2","7.7","9.5","7.5","9.3","7.5","8.9","7","8.8","7","8.9","7.2","8.7","7","9.1","7.7","9.1","7.4","9","7.3","9.3","7.7","9.3","7.4"
"ex - expectation of life at age x"," 80-84 years","7.1","5.8","7","5.7","6.9","5.5","6.8","5.8","6.8","5.8","7.1","5.7","7.4","6.1","6.9","5.7","6.8","5.6","6.6","5.7","6.5","5.2","6.7","5.9","6.7","5.5","6.6","5.3","6.9","5.8","6.8","5.7"
"ex - expectation of life at age x"," 85-89 years","5.3","4.5","5.3","4.4","5.3","4.3","5.1","4.5","5","4.4","5.3","4","5.5","4.5","5.2","4.5","4.9","4.2","4.9","4.4","4.6","3.8","5.2","4.5","5","4.3","4.9","4.1","5","4.5","5.1","4.4"
"ex - expectation of life at age x"," 90-94 years","3.9","3.4","3.9","3.4","3.9","3.3","3.8","3.5","3.7","3.4","3.9","3.1","4.1","3.5","3.9","3.5","3.6","3.2","3.6","3.4","3.4","2.9","3.9","3.5","3.7","3.3","3.6","3.1","3.7","3.4","3.7","3.4"
"ex - expectation of life at age x"," 95-99 years","2.9","2.6","2.9","2.6","2.9","2.6","2.8","2.7","2.7","2.6","2.9","2.4","3.1","2.7","2.9","2.7","2.7","2.5","2.7","2.7","2.5","2.2","2.9","2.7","2.8","2.6","2.7","2.4","2.8","2.7","2.8","2.6"
"ex - expectation of life at age x"," 100+ years","2.2","2.1","2.2","2.1","2.3","2.1","2.2","2.2","2.1","2.1","2.3","1.9","2.4","2.2","2.3","2.2","2.1","2","2.1","2.1","1.9","1.7","2.3","2.2","2.1","2.1","2.1","1.9","2.1","2.1","2.2","2.1"
