"ndx - number of people dying between ages x and x+n"," 95-99 years","4831.648","2632.65","4702.08","2525.506","4571.923","2407.342","4433.012","2272.952","4492.007","2485.24","3829.118","1867.191","4017.252","1651.418","4482.529","1931.826","4267.818","1829.51","4308.608","1648.388","3377.742","971.965","4103.984","1943.001","4100.884","1703.245","3795.381","1822.321","3924.807","1570.314","2770.191","879.275"
"ndx - number of people dying between ages x and x+n"," 100+ years","1059.743","620.01","1020.694","588.803","985.336","557.401","952.256","524.548","1020.576","724.154","714.18","365.672","867.001","277.705","1141.193","421.931","1133.42","399.131","1106.616","307.127","662.055","109.216","1090.089","520.046","1124.348","378.702","868.633","410.553","934.096","308.742","426.529","89.583"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99571.91","99475.84","99553.62","99448.2","99535.37","99420.63","99507.87","99393.12","99489.72","99365.75","99471.63","99338.48","99444.3","99311.24","99426.23","99283.96","99417.38","99275.15","99408.46","99266.23","99418.01","99275.84","99427.54","99285.43","99427.86","99276.51","99409.77","99258.4","99391.69","99231.06","99355.23","99185.3"
"nLx - person-years lived between ages x and x+n"," 1-4 years","398110.3","397688.9","397987.7","397530.6","397900.5","397401.4","397755.6","397234","397625.8","397066.4","397520.9","396898.8","397376","396755","397296","396611.1","397231","396547.3","397215.9","396531","397231","396547.2","397271","396587.1","397270.9","396570.8","397215.8","396514.5","397110.9","396370.7","396925.9","396146.8"
"nLx - person-years lived between ages x and x+n"," 5-9 years","497468.1","496800.6","497268.4","496551.3","497161.6","496391.3","496957.5","496137.7","496805.5","495945.8","496545.4","495561","496422.6","495449.8","496293.6","495193.2","495948.8","495098.5","496121.5","495116.1","496053.8","495092.4","496171","495202.7","496219.8","495189.6","496007.5","495090.9","495998.9","494821.5","495756.7","494604.2"
"nLx - person-years lived between ages x and x+n"," 10-14 years","497211.7","496344.3","496987.2","496059.3","496893.5","495916.7","496681.6","495653.5","496625.3","495524","496162.7","495013","496174.2","494979.8","495881.8","494403.1","495384.5","494545.7","495523.6","494452.8","495577.1","494269.9","495753","494717.9","495816.8","494555.2","495451.7","494275.9","495567.4","494189.9","495305.1","493870.9"
"nLx - person-years lived between ages x and x+n"," 15-19  years","496830.3","495646.7","496585.2","495324.4","496499","495189.3","496278.9","494908.1","496258.7","494766.5","495709.2","494246","495817.2","494368.8","495382.2","493273.2","494982.2","493665","494903.8","493561.8","495216","493145.6","495320.5","493925.2","495343.2","493576.4","495053.4","493328.5","495073.1","493362.9","494785.1","492815.2"
"nLx - person-years lived between ages x and x+n"," 20-24 years","496314","494369.8","496049.7","494004.6","495968.2","493867.7","495739.2","493558.7","495738.2","493454.2","495160.5","492858.2","495236.2","493096.3","494825.3","491585.6","494390","492123","494290.4","492177.2","494606","491596","494709.2","492514.3","494724.7","492121.1","494564","492012.2","494353","491768.5","494131.4","491041.8"
"nLx - person-years lived between ages x and x+n"," 25-29 years","495794.7","492851.6","495513.3","492447.7","495432","492304.1","495191.1","491963.8","495189.6","492087.2","494621.5","491078.7","494553.5","491349.7","494260.7","489490.4","493671.4","490152.2","493486.8","490318.1","493824.1","489543","494011.5","490702.5","493929.6","490302.2","493847.2","490122.1","493528.6","489710.2","493306.3","488744"
"nLx - person-years lived between ages x and x+n"," 30-34 years","495062.8","491171.3","494761.4","490730.1","494673.4","490569.9","494413.1","490188.8","494378.7","490450.4","493871.2","489132.3","493627.5","489375.2","493499.4","487250.4","492674.3","487858.8","492466","488167.3","492877.9","487262.4","493077.5","488563.2","492941.3","488160.8","492904.6","487707.1","492621.2","487446","492115.3","486166.1"
"nLx - person-years lived between ages x and x+n"," 35-39 years","493961.9","488938.2","493636.6","488455.9","493539.2","488271.5","493257.2","487841.7","493194.5","488061.5","492749.9","486725.6","492386.2","486856.4","492202.7","484616.6","491242.9","485011.5","491099.4","485510.6","491289.2","484516.9","491629.3","485715.1","491642.5","485259.1","491599.3","484817.5","491259","484633.1","490371.5","483204.8"
"nLx - person-years lived between ages x and x+n"," 40-44 years","491976.9","485391.3","491617.2","484850.6","491501.3","484621.6","491189.1","484119.9","491157","484248.6","490572.2","482993.4","490327.8","482847","490101.8","480587.8","488860.5","480717","488905.3","481257.1","488971.7","480190","489397.3","481294.9","489539.8","480642.2","489454.6","480721.1","488902.8","479930.1","488020.1","478579"
"nLx - person-years lived between ages x and x+n"," 45-49 years","488451.4","479456.4","488039.3","478822.7","487887.6","478506.4","487529.1","477885.1","487683.6","477853","486707.6","476791","486411.1","476014.8","486274.5","473638.6","484685","473196.3","484918.6","474007.3","485274.7","472659.5","485218.7","473508.5","485578.9","472742.3","485568.8","473266.5","484989.8","471152.3","484236.5","470281.5"
"nLx - person-years lived between ages x and x+n"," 50-54 years","482585.2","468791.5","482093.9","468000.4","481880.5","467527.4","481453.7","466722.1","481742","466966.6","480527.7","465455.9","480124.4","464028.6","480040.4","461253","477584.3","459176.3","478258.1","461118.3","479031.1","459466.4","478488.9","461010.2","479196.2","459537","479419.6","461008.3","478732.6","457382.1","477948.9","457670.3"
"nLx - person-years lived between ages x and x+n"," 55-59 years","473409.8","451070.9","472786.2","450004.9","472440.3","449227.8","471862.3","448075.1","472112.9","448193.8","470722.5","446667.6","470465.3","444357.2","470252","441928.7","466956.2","438141.3","468427.2","441202.4","469404.2","438925.2","468917.4","442405.3","469437.8","439473.6","469481.7","441131.3","467455.8","434735.6","465709","434897.9"
"nLx - person-years lived between ages x and x+n"," 60-64 years","460398.2","426375.5","459571.5","424918.8","458988.6","423683.2","458124","422000.8","457889.6","420663.5","455717.4","419618.5","456014.7","416217.1","455384.3","414062.6","450027.7","407592.5","451910.8","410753.8","450997.3","404024.1","449688.1","407951.6","449618.3","404092.9","450174.8","405627.5","447098.1","397189.4","444690.7","397585.9"
"nLx - person-years lived between ages x and x+n"," 65-69 years","435693.2","386131.7","434473","384055.2","433395.5","382063.3","431927.3","379504.1","432992.5","379782.1","427999.6","374260.8","425295.4","369189.9","426329.7","366040.5","417373.1","357129.1","421615.9","361953.4","417691.5","350722.7","416624.6","357028.8","415540.3","351026.9","417843.2","353335.9","413639.5","342815.3","411724","345401.3"
"nLx - person-years lived between ages x and x+n"," 70-74 years","391328.6","324963.4","389600.1","322302.3","387909.4","319636.8","385740.4","316372.9","388298.8","318050.3","380673.6","309090.3","374571.6","303182.7","377101.2","299179.1","366704.8","289023.3","372967.6","295241.3","366514.4","282956.4","367836.8","291610.4","365484.2","281827.3","368539.8","287307.9","362313.1","275522.2","360161.8","279666.1"
"nLx - person-years lived between ages x and x+n"," 75-79 years","325695.5","245921.2","323488.7","243034.3","321286.8","240222.1","318636.6","237007","319697.8","237408.3","313184.5","231051","307357.3","225766.9","308022.9","221939.7","296601","211004.7","303861.4","216533.4","294194.8","204171.5","297761.1","214597.7","294323.2","206279.5","297267.1","213430","291287.5","201169.8","286173.8","203265.7"
"nLx - person-years lived between ages x and x+n"," 80-84 years","238501.5","156993.6","235986","154315.9","233461","151769","230581.1","149030.3","230545.6","147970.8","224887","145012.9","218940.6","142130.7","220213.2","139182.6","208358.9","131696","215638.7","135226.8","203870.7","121913.3","207510.8","131755.7","204187.5","129471.8","208496.2","135075.6","207328.3","125873.8","197906","120820.7"
"nLx - person-years lived between ages x and x+n"," 85-89 years","140329.3","81572.6","138077.3","79520.88","135804.4","77471.38","133297.5","75247.78","133354.1","74741.62","126154.4","70818.59","123817.8","68987.08","128036.3","69165.39","119912.5","65825.32","123434.9","65555.6","111286.5","53016.5","116320.9","62630.76","114805.4","61400.39","116738.4","65314.32","119002.8","61316.29","106624.4","51763.91"
"nLx - person-years lived between ages x and x+n"," 90-94 years","58044.46","31905.49","56676.66","30753.24","55309.43","29528.63","53851.92","28164.59","54362.41","29965.66","48111.29","24318.1","49225.22","22344.46","53558.61","24597.19","50741.86","23327.39","51522.26","21825.03","42376.88","14797.18","48911.96","23874.07","48693.59","21714.11","46398.84","23177.45","47730.48","20609.42","36914.51","13852.26"
"nLx - person-years lived between ages x and x+n"," 95-99 years","15132.36","8199.101","14672.54","7836.817","14229.45","7451.686","13776.96","7026.583","14221.06","8431.859","11320.87","5438.253","12439.44","4576.835","14722.98","5835.366","14235.31","5522.433","14170.51","4712.399","10072.95","2418.849","13656.3","6343.313","13808.34","5174.125","11902.52","5561.982","12457.21","4566.864","7603.236","2140.24"
"nLx - person-years lived between ages x and x+n"," 100+ years","2343.213","1441.973","2237.276","1351.213","2149.337","1270.772","2073.81","1194.407","2264.109","1809.668","1483.466","787.926","1891.837","571.748","2648.504","949.291","2676.274","897.821","2580.332","654.858","1401.664","202.992","2578.604","1269.947","2695.052","861.68","1942.379","939.4","2118.532","673.568","838.42","163.664"
"Tx - person-years lived above age x"," &lt;1 year","7974216","7501502","7957662","7480319","7943846","7462313","7925826","7439230","7931627","7442807","7879875","7393156","7857920","7361758","7871754","7330067","7799661","7277527","7832728","7305143","7777182","7216714","7800282","7292495","7790226","7249255","7799281","7279025","7777960","7204470","7720604","7181868"
"Tx - person-years lived above age x"," 1-4 years","7874644","7402026","7858109","7380871","7844311","7362892","7826318","7339837","7832138","7343442","7780403","7293818","7758475","7262447","7772328","7230783","7700243","7178252","7733320","7205877","7677764","7117438","7700855","7193209","7690798","7149979","7699871","7179766","7678568","7105239","7621249","7082682"
"Tx - person-years lived above age x"," 5-9 years","7476534","7004337","7460121","6983340","7446410","6965491","7428562","6942603","7434512","6946375","7382882","6896919","7361099","6865692","7375032","6834172","7303012","6781704","7336104","6809346","7280533","6720891","7303584","6796622","7293527","6753408","7302655","6783252","7281457","6708869","7224323","6686535"
"Tx - person-years lived above age x"," 10-14 years","6979066","6507536","6962853","6486789","6949249","6469099","6931605","6446465","6937706","6450429","6886337","6401358","6864677","6370242","6878738","6338979","6807063","6286606","6839982","6314230","6784479","6225799","6807413","6301420","6797307","6258218","6806648","6288161","6785458","6214047","6728567","6191931"
"Tx - person-years lived above age x"," 15-19  years","6481854","6011192","6465866","5990730","6452355","5973183","6434923","5950812","6441081","5954905","6390174","5906345","6368503","5875262","6382857","5844576","6311679","5792060","6344459","5819777","6288902","5731529","6311660","5806702","6301490","5763663","6311196","5793885","6289891","5719857","6233262","5698060"
"Tx - person-years lived above age x"," 20-24 years","5985024","5515545","5969281","5495406","5955856","5477993","5938644","5455904","5944822","5460139","5894465","5412099","5872686","5380893","5887475","5351303","5816697","5298395","5849555","5326215","5793686","5238383","5816339","5312777","5806147","5270087","5816143","5300556","5794818","5226494","5738477","5205245"
"Tx - person-years lived above age x"," 25-29 years","5488710","5021176","5473231","5001401","5459888","4984126","5442905","4962345","5449084","4966685","5399305","4919241","5377450","4887796","5392649","4859718","5322307","4806272","5355264","4834038","5299080","4746787","5321630","4820262","5311423","4777966","5321579","4808544","5300465","4734726","5244345","4714203"
"Tx - person-years lived above age x"," 30-34 years","4992915","4528324","4977718","4508954","4964456","4491822","4947714","4470381","4953895","4474598","4904683","4428162","4882896","4396447","4898389","4370227","4828635","4316120","4861777","4343720","4805256","4257244","4827619","4329560","4817493","4287664","4827732","4318422","4806936","4245016","4751039","4225459"
"Tx - person-years lived above age x"," 35-39 years","4497852","4037153","4482956","4018224","4469783","4001252","4453301","3980192","4459516","3984147","4410812","3939030","4389269","3907071","4404889","3882977","4335961","3828261","4369311","3855552","4312378","3769982","4334541","3840997","4324552","3799503","4334827","3830715","4314315","3757570","4258923","3739293"
"Tx - person-years lived above age x"," 40-44 years","4003890","3548215","3989320","3529768","3976243","3512980","3960044","3492351","3966322","3496086","3918062","3452304","3896883","3420215","3912686","3398360","3844718","3343250","3878212","3370042","3821089","3285465","3842912","3355281","3832909","3314244","3843228","3345898","3823056","3272937","3768552","3256088"
"Tx - person-years lived above age x"," 45-49 years","3511913","3062824","3497702","3044917","3484742","3028359","3468855","3008231","3475165","3011837","3427490","2969311","3406555","2937368","3422585","2917772","3355857","2862533","3389307","2888785","3332117","2805275","3353514","2873986","3343369","2833602","3353773","2865176","3334154","2793007","3280531","2777509"
"Tx - person-years lived above age x"," 50-54 years","3023462","2583367","3009663","2566094","2996855","2549852","2981326","2530346","2987481","2533984","2940783","2492520","2920144","2461353","2936310","2444134","2871172","2389336","2904388","2414777","2846842","2332615","2868296","2400478","2857790","2360859","2868204","2391910","2849164","2321854","2796295","2307228"
"Tx - person-years lived above age x"," 55-59 years","2540876","2114576","2527569","2098094","2514974","2082325","2499872","2063624","2505739","2067018","2460255","2027064","2440019","1997325","2456270","1982881","2393588","1930160","2426130","1953659","2367811","1873149","2389807","1939468","2378594","1901322","2388785","1930901","2370431","1864472","2318346","1849558"
"Tx - person-years lived above age x"," 60-64 years","2067466","1663505","2054783","1648089","2042534","1633097","2028010","1615549","2033626","1618824","1989532","1580396","1969554","1552967","1986018","1540952","1926632","1492019","1957703","1512457","1898407","1434224","1920889","1497062","1909156","1461849","1919303","1489770","1902976","1429737","1852637","1414660"
"Tx - person-years lived above age x"," 65-69 years","1607068","1237129","1595212","1223170","1583545","1209414","1569886","1193548","1575736","1198160","1533815","1160778","1513539","1136750","1530633","1126889","1476604","1084426","1505792","1101703","1447410","1030200","1471201","1089111","1459538","1057756","1469128","1084143","1455877","1032547","1407946","1017074"
"Tx - person-years lived above age x"," 70-74 years","1171375","850997.4","1160739","839114.6","1150150","827350.3","1137958","814043.6","1142744","818378.1","1105815","786517.1","1088244","767560.4","1104304","760848.7","1059231","727297","1084176","739749.3","1029718","679476.8","1054576","732081.9","1043997","706728.9","1051285","730806.6","1042238","689731.9","996222.1","671672.5"
"Tx - person-years lived above age x"," 75-79 years","780046.4","526034","771138.4","516812.4","762240.4","507713.5","752217.9","497670.7","754445.1","500327.9","725141.6","477426.8","713672.3","464377.8","727202.4","461669.6","692525.9","438273.7","711208.1","444508.1","663203.6","396520.4","686739.6","440471.5","678513.1","424901.6","682745.4","443498.8","679924.8","414209.8","636060.4","392006.5"
"Tx - person-years lived above age x"," 80-84 years","454350.9","280112.8","447649.8","273778.1","440953.7","267491.4","433581.3","260663.7","434747.3","262919.6","411957.1","246375.8","406314.9","238610.8","419179.6","239729.9","395924.9","227269","407346.7","227974.7","369008.8","192348.8","388978.5","225873.8","384189.9","218622.1","385478.3","230068.8","388637.3","213039.9","349886.6","188740.8"
"Tx - person-years lived above age x"," 85-89 years","215849.4","123119.2","211663.8","119462.1","207492.7","115722.5","203000.2","111633.4","204201.7","114948.8","187070","101362.9","187374.3","96480.13","198966.4","100547.2","187566","95572.97","191708","92747.89","165138","70435.52","181467.7","94118.09","180002.4","89150.3","176982.1","94993.16","181309","87166.15","151980.6","67920.08"
"Tx - person-years lived above age x"," 90-94 years","75520.03","41546.56","73586.47","39941.27","71688.22","38251.08","69702.7","36385.58","70847.59","40207.18","60915.63","30544.28","63556.5","27493.04","70930.09","31381.84","67653.45","29747.65","68273.09","27192.29","53851.48","17419.02","65146.86","31487.33","65196.98","27749.91","60243.75","29678.84","62306.22","25849.85","45356.16","16156.16"
"Tx - person-years lived above age x"," 95-99 years","17475.58","9641.073","16909.81","9188.03","16378.79","8722.458","15850.77","8220.99","16485.17","10241.53","12804.34","6226.18","14331.27","5148.583","17371.48","6784.657","16911.59","6420.254","16750.84","5367.257","11474.61","2621.841","16234.9","7613.259","16503.39","6035.804","13844.9","6501.382","14575.74","5240.432","8441.656","2303.904"
"Tx - person-years lived above age x"," 100+ years","2343.213","1441.973","2237.276","1351.213","2149.337","1270.772","2073.81","1194.407","2264.109","1809.668","1483.466","787.926","1891.837","571.748","2648.504","949.291","2676.274","897.821","2580.332","654.858","1401.664","202.992","2578.604","1269.947","2695.052","861.68","1942.379","939.4","2118.532","673.568","838.42","163.664"
"ex - expectation of life at age x"," &lt;1 year","79.7","75","79.6","74.8","79.4","74.6","79.3","74.4","79.3","74.4","78.8","73.9","78.6","73.6","78.7","73.3","78","72.8","78.3","73.1","77.8","72.2","78","72.9","77.9","72.5","78","72.8","77.8","72","77.2","71.8"
"ex - expectation of life at age x"," 1-4 years","79.1","74.4","79","74.2","78.8","74.1","78.7","73.9","78.8","73.9","78.3","73.5","78.1","73.2","78.2","72.9","77.5","72.3","77.8","72.6","77.3","71.7","77.5","72.5","77.4","72.1","77.5","72.4","77.3","71.6","76.7","71.5"
"ex - expectation of life at age x"," 5-9 years","75.1","70.5","75","70.3","74.9","70.1","74.7","69.9","74.8","70","74.3","69.5","74.1","69.3","74.3","69","73.6","68.4","73.9","68.7","73.3","67.8","73.6","68.6","73.5","68.2","73.6","68.5","73.4","67.7","72.8","67.6"
"ex - expectation of life at age x"," 10-14 years","70.2","65.5","70","65.4","69.9","65.2","69.8","65","69.8","65.1","69.4","64.6","69.2","64.3","69.3","64","68.7","63.5","69","63.8","68.4","62.9","68.6","63.7","68.5","63.2","68.7","63.5","68.4","62.8","67.9","62.6"
"ex - expectation of life at age x"," 15-19  years","65.2","60.6","65.1","60.4","64.9","60.2","64.8","60.1","64.9","60.1","64.4","59.7","64.2","59.4","64.4","59.2","63.7","58.6","64.1","58.9","63.5","58","63.7","58.7","63.6","58.3","63.7","58.7","63.5","57.9","63","57.7"
"ex - expectation of life at age x"," 20-24 years","60.3","55.7","60.1","55.5","60","55.4","59.9","55.2","59.9","55.2","59.5","54.8","59.3","54.5","59.5","54.3","58.8","53.7","59.1","54","58.5","53.2","58.7","53.9","58.6","53.5","58.8","53.8","58.6","53","58","52.9"
"ex - expectation of life at age x"," 25-29 years","55.3","50.9","55.2","50.7","55.1","50.5","54.9","50.4","55","50.4","54.5","50","54.3","49.7","54.5","49.5","53.9","48.9","54.2","49.2","53.6","48.4","53.8","49","53.7","48.6","53.8","49","53.7","48.2","53.1","48.1"
"ex - expectation of life at age x"," 30-34 years","50.4","46","50.3","45.9","50.1","45.7","50","45.5","50.1","45.5","49.6","45.2","49.4","44.8","49.6","44.7","48.9","44.1","49.3","44.4","48.7","43.6","48.9","44.2","48.8","43.8","48.9","44.2","48.7","43.4","48.2","43.3"
"ex - expectation of life at age x"," 35-39 years","45.5","41.2","45.4","41","45.2","40.9","45.1","40.7","45.1","40.7","44.7","40.3","44.5","40","44.7","39.9","44.1","39.3","44.4","39.6","43.8","38.8","44","39.4","43.9","39","44","39.4","43.8","38.6","43.3","38.6"
"ex - expectation of life at age x"," 40-44 years","40.6","36.4","40.5","36.2","40.3","36.1","40.2","35.9","40.3","35.9","39.8","35.6","39.6","35.2","39.8","35.2","39.2","34.6","39.6","34.8","39","34","39.2","34.7","39","34.3","39.2","34.6","39","33.9","38.5","33.8"
"ex - expectation of life at age x"," 45-49 years","35.8","31.7","35.7","31.6","35.6","31.4","35.4","31.2","35.5","31.3","35.1","30.9","34.9","30.6","35","30.5","34.4","30","34.8","30.2","34.2","29.4","34.4","30","34.3","29.7","34.4","30","34.2","29.3","33.7","29.2"
"ex - expectation of life at age x"," 50-54 years","31.1","27.2","31","27","30.9","26.9","30.7","26.7","30.8","26.8","30.4","26.4","30.2","26.1","30.4","26.1","29.8","25.5","30.1","25.7","29.5","25","29.7","25.7","29.6","25.3","29.7","25.6","29.5","25","29","24.8"
"ex - expectation of life at age x"," 55-59 years","26.6","22.9","26.4","22.8","26.3","22.7","26.2","22.5","26.2","22.5","25.8","22.2","25.6","21.9","25.8","21.9","25.3","21.5","25.6","21.6","24.9","20.8","25.2","21.4","25","21.1","25.1","21.3","25","20.8","24.5","20.6"
"ex - expectation of life at age x"," 60-64 years","22.1","18.9","22","18.8","21.9","18.7","21.8","18.5","21.8","18.6","21.4","18.2","21.2","18","21.4","17.9","20.9","17.5","21.2","17.6","20.5","16.8","20.8","17.4","20.6","17.1","20.8","17.4","20.7","17.1","20.3","16.9"
"ex - expectation of life at age x"," 65-69 years","17.8","15","17.7","14.9","17.6","14.8","17.5","14.7","17.6","14.8","17.2","14.4","16.9","14.3","17.2","14.2","16.9","14","17.1","14.1","16.6","13.6","16.9","14.2","16.8","14","16.9","14.2","16.8","13.8","16.3","13.6"
"ex - expectation of life at age x"," 70-74 years","14.1","11.9","14","11.8","13.9","11.7","13.8","11.6","13.8","11.6","13.6","11.5","13.6","11.4","13.7","11.4","13.5","11.2","13.5","11.2","13","10.7","13.3","11.1","13.3","11","13.2","11.3","13.3","11.1","12.8","10.7"
"ex - expectation of life at age x"," 75-79 years","10.8","9.1","10.7","9","10.6","9","10.6","8.9","10.5","8.9","10.4","8.7","10.3","8.7","10.5","8.8","10.3","8.7","10.4","8.6","9.9","8.1","10.2","8.7","10.2","8.8","10.2","8.9","10.3","8.7","9.7","8"
"ex - expectation of life at age x"," 80-84 years","8","7","7.9","6.9","7.9","6.9","7.8","6.8","7.8","6.8","7.6","6.6","7.6","6.5","7.9","6.7","7.8","6.7","7.8","6.5","7.3","5.9","7.6","6.4","7.6","6.4","7.6","6.5","7.8","6.5","7.2","5.8"
"ex - expectation of life at age x"," 85-89 years","5.7","5.4","5.6","5.3","5.6","5.3","5.6","5.2","5.6","5.5","5.3","4.9","5.5","4.7","5.7","5","5.8","5","5.7","4.7","5.3","4.2","5.7","5.2","5.8","5","5.5","5","5.5","4.8","4.9","4.1"
"ex - expectation of life at age x"," 90-94 years","4","3.9","4","3.9","4","3.9","4","3.8","4","4.1","3.8","3.6","4","3.5","4.1","3.7","4.2","3.7","4.1","3.5","3.8","3.1","4.2","4","4.2","3.7","4","3.7","4","3.6","3.5","3.1"
"ex - expectation of life at age x"," 95-99 years","3","3","3","3","2.9","2.9","2.9","2.9","3","3.2","2.8","2.8","2.9","2.7","3.1","2.9","3.1","2.9","3.1","2.7","2.8","2.4","3.1","3.1","3.2","2.9","3","2.9","3","2.8","2.6","2.4"
"ex - expectation of life at age x"," 100+ years","2.2","2.3","2.2","2.3","2.2","2.3","2.2","2.3","2.2","2.5","2.1","2.2","2.2","2.1","2.3","2.2","2.4","2.2","2.3","2.1","2.1","1.9","2.4","2.4","2.4","2.3","2.2","2.3","2.3","2.2","2","1.8"
