"ndx - number of people dying between ages x and x+n"," 85-89 years","14985.4","12318.13","14915.29","12206.32","14663.44","11766.4","14903.72","11936.59","14519.25","12817.48","15946.59","12360.49","14528.08","11753.23","15064.47","11772.43","14846.1","11847.4","13790.48","11521.62","14661.64","11720.22","14634.11","11275.47","13604.56","10971.33","13359.31","9862.732","13680.09","10687.61","13906.11","11096.43"
"ndx - number of people dying between ages x and x+n"," 90-94 years","12637.46","8755.829","12430.98","8588.854","11998.85","8126.771","12286.53","8240.211","11979.18","9058.542","11585.28","7694.178","11468.77","8069.632","11224.49","7413.383","11021.9","7635.938","11271.44","8043.429","10756.54","7069.876","10242.26","6789.988","9618.061","6817.597","9592.875","6606.864","9536.616","6839.006","9902.646","6767.799"
"ndx - number of people dying between ages x and x+n"," 95-99 years","7971.941","4460.457","7764.722","4339.315","7370.333","4029.536","7652.033","4098.498","7496.916","4678.78","6070.134","3334.887","6790.781","4034.478","6151.271","3294.126","6059.417","3529.443","7098.154","4151.299","5849.832","2976.798","5237.944","2858.917","5013.962","3007.853","5133.186","3248.248","4900.366","3163.793","5230.284","2933.959"
"ndx - number of people dying between ages x and x+n"," 100+ years","4926.541","1981.769","4784.718","1921.656","4478.714","1747.783","4839.418","1805.11","4850.697","2240.823","2762.59","1160.061","4017.269","1857.611","3147.9","1228.221","3156.696","1427.885","4941.384","2078.058","3035.614","1023.001","2429.03","985.526","2436.348","1133.632","2652.068","1504.002","2359.45","1320.05","2672.012","1099.828"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","98501.72","98121.02","98460.26","98071.52","98419.05","98013.53","98368.94","97956.11","98318.6","97899.07","98259.52","97833.7","98201.23","97769.12","98153.29","97696.77","98091.17","97617.08","98039.61","97539.27","97986.39","97454.62","97925.8","97363.1","97851.05","97273.35","97764.75","97168.22","97666.76","97066.05","97551.16","96949.68"
"nLx - person-years lived between ages x and x+n"," 1-4 years","392634.5","390773","392409.1","390484","392158.7","390179","391868.2","389849.8","391602.8","389496.5","391297.3","389151.4","390966.6","388757.7","390625.8","388347.5","390236.8","387857.9","389884.5","387408.9","389448.7","386850.9","388972.9","386276","388431.7","385655.7","387890.2","384992.4","387282.8","384284.3","386594.7","383524.8"
"nLx - person-years lived between ages x and x+n"," 5-9 years","489810.6","487168.3","489493.5","486750.7","489087.1","486323.7","488749.6","485857.9","488390","485414.2","487862.3","484899.1","487469.1","484273.5","486839.4","483688.7","486367.5","483091.8","486021.3","482495.9","485317.4","481609.8","484429.2","480993.2","483887.5","479960","482980.8","479141.9","482132.6","478096.4","481353.8","476873.2"
"nLx - person-years lived between ages x and x+n"," 10-14 years","488930.8","485983.8","488580.4","485528.7","488092.1","485008.4","487762.5","484525.9","487488.2","484218.8","486738.5","483671.8","486441.6","482770.7","485626.2","482142.5","485144","481642.1","484987.7","481093.6","484035.3","479919.1","482968.6","479370.8","482694.8","478190.9","481512.6","477488.3","480736.3","476551.5","480190.4","475071"
"nLx - person-years lived between ages x and x+n"," 15-19  years","487833.7","484303.1","487444.8","483786.5","486914.9","483182.4","486446.8","482522.2","486341.1","482444.6","485397.5","481770.1","485109.8","480658.4","484107.9","479853.2","483750.2","479364.4","483604.9","479263.8","482339.4","477118.4","481120.6","476551.4","481041.3","475348","479571.6","474865.9","478718.3","473812.4","478420.9","471943.1"
"nLx - person-years lived between ages x and x+n"," 20-24 years","486257.2","481224.2","485817.3","480592.9","485218.2","479808.8","484551.8","478837.6","484611.8","479186.1","483690.6","478068.7","483275.2","476615.2","482046.9","475324.1","481882.3","474937.9","481621.7","475397.6","480049.4","471658.7","478605.1","471683.2","478641.2","470259.8","477111","469862.8","475800.7","468780.2","475920.3","466685.8"
"nLx - person-years lived between ages x and x+n"," 25-29 years","484577.8","476949.6","484089.6","476173.3","483414.1","475194.3","482584.1","473768","482840.8","474897","481853","473093.4","481184","470833.9","480039.9","469181.8","479674.5","469167.2","479553.7","469984.3","477458","464915.2","476202.6","465453.1","475998.7","463930.3","474586.2","463118.9","472847.7","462276","473257.9","460810.9"
"nLx - person-years lived between ages x and x+n"," 30-34 years","482537.6","471323.1","481996.5","470407.4","481126.2","469116.5","480391.2","467399.9","480732.5","469562.2","479646.2","467025.6","478840.6","463792.6","477474.4","461786.2","477074.8","462343.6","477293.5","463889.4","474658.5","456982.9","473149.4","458115.8","473143.3","456907.9","471509.5","455967.5","469322.2","455076.8","469979.4","453477.7"
"nLx - person-years lived between ages x and x+n"," 35-39 years","479808.4","463955.8","479199.6","462907.3","477964.7","461133.5","477536.6","459379.9","477975.8","462571.1","476664.3","459361.3","475760.7","455577.6","474473.8","453278.2","473651.5","454125.8","473906.1","456240.7","470905.2","447072.6","469148.2","449161.3","468996.8","447905.3","466586.1","447275.3","464312.2","446246.1","465409.8","443931.1"
"nLx - person-years lived between ages x and x+n"," 40-44 years","475971.7","454483.1","475279","453293.2","473806.9","451098.6","473294.9","449041.3","474255.3","453186.1","471948.3","449257","471120.7","445777.6","470288.5","442735.4","469070.5","443843","469048.3","445533.6","465316.2","435212","463584.8","436909","463510.8","435848.5","459861.2","435810","458532.2","434628","458862.4","432906.9"
"nLx - person-years lived between ages x and x+n"," 45-49 years","469768.3","442043.4","468963.9","440700.2","467251.1","437496.4","466624.5","435962.4","468100.8","441341.1","465021.8","436391.2","464198","433135.6","463606.3","428761.6","462220.3","430794","462380.3","431556.6","457348.9","420231","455825.3","420997.4","455663.5","420432.1","451445.8","421409.8","450099","420276.7","450236.9","418418.1"
"nLx - person-years lived between ages x and x+n"," 50-54 years","460399","425501","459417.3","423959","457083.3","419403.4","457012.3","418982","458533.2","425313.9","455257.5","420587.9","453775","416459.7","453623.5","411299","451534.9","413593.6","452584.3","414004.7","446334.9","401281.5","444422.8","402424.7","443775.9","400418.2","438712.3","401408","436422.3","400238","436725","397684.8"
"nLx - person-years lived between ages x and x+n"," 55-59 years","447599.1","404142.4","446325.9","402337.7","443103.2","396733.3","443223.2","396593.3","444721.3","403328.3","441217.9","399450","438615.2","393915.2","437344.6","389010.2","434894.6","388906.4","436756.5","389114.1","427632.3","375728.7","425249.5","376684.8","424981.8","372259.1","419897.2","374409","418518.8","374955.6","419039.5","372817.7"
"nLx - person-years lived between ages x and x+n"," 60-64 years","427712.5","374663.1","426051.7","372592.9","422921.3","367749.3","422217.5","365822","422670.3","372695","417668.3","367242.1","414184.9","360757.7","411616.8","356463.6","410021.5","356919.6","413219.9","356915.9","401673.9","343047.8","399669.4","344391","398727.9","339284.7","394086.4","343575.9","394967.6","344734.2","396444.2","343742"
"nLx - person-years lived between ages x and x+n"," 65-69 years","396051.5","333896.6","394000.4","331637.2","389542.6","326691.5","390890.5","323802.7","391104.1","333968.1","384595.2","325393.1","380816","322313.1","379521.2","316933.3","378868.2","318594.3","380713.6","318684.3","368671","303029.5","368803.2","305945.5","365274.6","302692.3","359763.6","303671.3","360649.3","304608.1","363091.1","304870.8"
"nLx - person-years lived between ages x and x+n"," 70-74 years","356261.6","287735.8","353913.1","285384.5","347660.5","278349.7","351232.6","277581.7","351684.3","290459.6","343938.6","278422.8","340631.2","280897","338609.8","273144.1","337697.9","273233.9","339572.3","272749.7","325718.1","255802","325780.5","257775.2","319706.6","256784.5","315521.5","254815.3","315675.6","256852","318770.5","255639.2"
"nLx - person-years lived between ages x and x+n"," 75-79 years","306511.6","236237.7","303761.3","233756.4","295774.7","225795","302322.5","226312.6","300670.3","240868.9","290498","223889","288651.7","227581.3","283934.3","219540.1","282780.4","219845.8","286941.1","219393.6","270982","203564.4","269429.2","202839.5","262708.7","201695.8","261307.7","202143.8","260569","204724.4","262138.6","202414.5"
"nLx - person-years lived between ages x and x+n"," 80-84 years","240151.6","172283.5","237035.7","169804.2","228306.4","162094.5","236621.5","163349.9","233068.8","178957.8","221169.5","158148.9","221677.6","162663","216057.5","154081.3","214096.5","155992.9","220865.3","159595.2","205540.2","144731.8","200962.5","141613.6","193012","140733.8","192957.4","139921.1","191225.7","143344.7","194392","142251"
"nLx - person-years lived between ages x and x+n"," 85-89 years","164783.2","105777.5","161777.4","103713.7","155436","97872.98","160619.8","99432.39","157354.5","110668.6","141250.5","90573.28","146993.3","97931.59","139469.8","87801.24","137435.3","91226.63","150158","98814.66","133865","83242.22","125057.3","79975.71","118272.7","80836.65","119130.6","80153.87","116865.8","81831.32","122297.6","80063"
"nLx - person-years lived between ages x and x+n"," 90-94 years","94403.74","52260.61","92116.2","50930.9","87539.1","47418.09","91371.7","48270.7","89867.7","55169.81","71305.2","39910.87","80844.91","47709.95","72667.59","39346.13","71722.62","41997.28","86369.55","49255.64","69356.53","35900.8","62021.96","34478.15","59435.94","36003.03","60969.16","38547.3","58074.28","37643.09","61938.17","35122.6"
"nLx - person-years lived between ages x and x+n"," 95-99 years","42624.95","19565.78","41419.1","18984.17","38970.84","17427.97","41374.63","17846.98","41048.13","21256.46","27381.1","12952.16","35228.37","17923.38","29418.56","13176.78","29217.99","14660","40393.28","19214.38","28058.39","11425.65","23629.16","10969.55","23119.44","12001.06","24387.1","14325.56","22319.05","13178","24459.29","11540.17"
"nLx - person-years lived between ages x and x+n"," 100+ years","18330.56","6306.318","17805.69","6114.922","16520.9","5498.248","18409.3","5753.99","18762.47","7469.063","8815.306","3305.396","14754.36","6053.117","10684.34","3609.909","10864.37","4380.397","20217.2","7147.227","10557.65","2937.915","8024.198","2852.557","8320.248","3446.033","9444.128","5109.05","8117.793","4260.198","9480.644","3358.391"
"Tx - person-years lived above age x"," &lt;1 year","7791461","7154699","7765359","7127912","7706311","7061590","7733475","7048850","7730143","7160372","7611477","7020399","7618739","7014166","7566231","6927202","7546297","6944136","7614132","6975294","7453254","6779718","7404982","6782824","7367196","6757868","7326996","6765182","7300856","6763464","7326555","6730097"
"Tx - person-years lived above age x"," 1-4 years","7692960","7056578","7666898","7029840","7607892","6963577","7635106","6950894","7631824","7062473","7513217","6922565","7520538","6916397","7468078","6829505","7448206","6846519","7516093","6877754","7355268","6682263","7307056","6685461","7269345","6660594","7229232","6668014","7203189","6666398","7229004","6633147"
"Tx - person-years lived above age x"," 5-9 years","7300325","6665805","7274489","6639356","7215734","6573398","7243238","6561044","7240221","6672976","7121920","6533414","7129572","6527640","7077452","6441158","7057970","6458661","7126208","6490345","6965819","6295412","6918083","6299185","6880914","6274939","6841342","6283021","6815906","6282114","6842409","6249622"
"Tx - person-years lived above age x"," 10-14 years","6810515","6178637","6784996","6152606","6726647","6087074","6754488","6075186","6751831","6187562","6634057","6048515","6642103","6043366","6590612","5957469","6571602","5975569","6640187","6007849","6480502","5813802","6433654","5818192","6397026","5794979","6358361","5803879","6333774","5804017","6361055","5772749"
"Tx - person-years lived above age x"," 15-19  years","6321584","5692653","6296415","5667077","6238555","5602066","6266726","5590660","6264343","5703343","6147319","5564843","6155661","5560596","6104986","5475327","6086458","5493927","6155199","5526756","5996466","5333883","5950686","5338821","5914331","5316788","5876848","5326391","5853037","5327466","5880865","5297678"
"Tx - person-years lived above age x"," 20-24 years","5833750","5208350","5808970","5183291","5751640","5118883","5780279","5108138","5778002","5220899","5661921","5083073","5670551","5079937","5620878","4995474","5602708","5014563","5671594","5047492","5514127","4856765","5469565","4862270","5433290","4841440","5397277","4851525","5374319","4853653","5402444","4825735"
"Tx - person-years lived above age x"," 25-29 years","5347493","4727126","5323153","4702698","5266422","4639074","5295727","4629300","5293390","4741713","5178231","4605004","5187276","4603322","5138831","4520150","5120826","4539625","5189973","4572094","5034077","4385106","4990960","4390587","4954649","4371180","4920166","4381662","4898518","4384873","4926523","4359049"
"Tx - person-years lived above age x"," 30-34 years","4862915","4250176","4839063","4226524","4783008","4163880","4813143","4155532","4810550","4266816","4696378","4131911","4706092","4132488","4658791","4050968","4641152","4070457","4710419","4102110","4556619","3920191","4514758","3925134","4478650","3907249","4445580","3918543","4425671","3922597","4453265","3898238"
"Tx - person-years lived above age x"," 35-39 years","4380378","3778853","4357067","3756117","4301882","3694763","4332752","3688132","4329817","3797254","4216732","3664885","4227252","3668696","4181317","3589181","4164077","3608114","4233126","3638220","4081961","3463208","4041608","3467018","4005507","3450341","3974070","3462575","3956349","3467520","3983286","3444761"
"Tx - person-years lived above age x"," 40-44 years","3900569","3314897","3877867","3293209","3823917","3233630","3855215","3228752","3851841","3334683","3740067","3205524","3751491","3213118","3706843","3135903","3690425","3153988","3759220","3181979","3611055","3016135","3572460","3017857","3536510","3002436","3507484","3015300","3492036","3021274","3517876","3000830"
"Tx - person-years lived above age x"," 45-49 years","3424598","2860414","3402588","2839916","3350110","2782531","3381920","2779711","3377586","2881497","3268119","2756267","3280370","2767341","3236554","2693168","3221355","2710145","3290171","2736446","3145739","2580923","3108875","2580948","3072999","2566587","3047623","2579490","3033504","2586646","3059014","2567923"
"Tx - person-years lived above age x"," 50-54 years","2954829","2418371","2933624","2399216","2882859","2345034","2915296","2343748","2909485","2440156","2803097","2319876","2816172","2334205","2772948","2264406","2759134","2279351","2827791","2304889","2688390","2160692","2653050","2159950","2617336","2146155","2596177","2158080","2583405","2166370","2608777","2149504"
"Tx - person-years lived above age x"," 55-59 years","2494430","1992870","2474207","1975257","2425776","1925631","2458283","1924766","2450952","2014842","2347840","1899288","2362397","1917745","2319325","1853107","2307599","1865757","2375207","1890885","2242055","1759411","2208627","1757526","2173560","1745737","2157465","1756672","2146983","1766132","2172052","1751819"
"Tx - person-years lived above age x"," 60-64 years","2046831","1588727","2027881","1572919","1982672","1528897","2015060","1528173","2006231","1611513","1906622","1499838","1923782","1523830","1881980","1464097","1872705","1476851","1938450","1501771","1814423","1383682","1783378","1380841","1748578","1373478","1737568","1382263","1728464","1391176","1753012","1379002"
"Tx - person-years lived above age x"," 65-69 years","1619119","1214064","1601829","1200326","1559751","1161148","1592843","1162351","1583560","1238818","1488953","1132596","1509597","1163073","1470363","1107633","1462683","1119931","1525230","1144855","1412749","1040634","1383708","1036450","1349850","1034193","1343481","1038687","1333497","1046442","1356568","1035260"
"Tx - person-years lived above age x"," 70-74 years","1223067","880167.3","1207828","868688.8","1170208","834456.5","1201952","838548.2","1192456","904850.3","1104358","807202.4","1128781","840759.4","1090842","790699.6","1083815","801336.9","1144517","826170.4","1044078","737604.8","1014905","730504.3","984575.6","731500.9","983717.5","735016","972847.3","741833.6","993476.8","730388.9"
"Tx - person-years lived above age x"," 75-79 years","866805.6","592431.4","853915.3","583304.3","822547.9","556106.8","850719.5","560966.5","840772","614390.6","760419.6","528779.6","788150.1","559862.4","752232.1","517555.5","746117.3","528102.9","804944.4","553420.6","718359.6","481802.8","689124.3","472729.1","664869","474716.4","668196","480200.7","657171.6","484981.7","674706.3","474749.7"
"Tx - person-years lived above age x"," 80-84 years","560294.1","356193.7","550154","349547.9","526773.2","330311.8","548397","334653.9","540101.6","373521.7","469921.6","304890.6","499498.5","332281.1","468297.8","298015.3","463336.8","308257.2","518003.3","334027.1","447377.7","278238.4","419695.1","269889.6","402160.3","273020.6","406888.3","278056.9","396602.7","280257.3","412567.7","272335.2"
"Tx - person-years lived above age x"," 85-89 years","320142.4","183910.2","313118.4","179743.7","298466.8","168217.3","311775.5","171304.1","307032.8","194563.9","248752.2","146741.7","277820.9","169618","252240.3","143934.1","249240.3","152264.3","297138","174431.9","241837.5","133506.6","218732.6","128276","209148.3","132286.8","213931","138135.8","205376.9","136912.6","218175.7","130084.2"
"Tx - person-years lived above age x"," 90-94 years","155359.3","78132.7","151341","76029.98","143030.8","70344.3","151155.6","71871.67","149678.3","83895.33","107501.6","56168.42","130827.6","71686.45","112770.5","56132.81","111805","61037.68","146980","75617.26","107972.6","50264.37","93675.33","48300.25","90875.63","51450.13","94800.39","57981.91","88511.13","55081.29","95878.11","50021.16"
"Tx - person-years lived above age x"," 95-99 years","60955.5","25872.09","59224.79","25099.09","55491.74","22926.22","59783.92","23600.97","59810.6","28725.52","36196.41","16257.55","49982.73","23976.5","40102.91","16786.69","40082.36","19040.4","60610.48","26361.61","38616.04","14363.56","31653.36","13822.1","31439.69","15447.1","33831.22","19434.61","30436.84","17438.19","33939.93","14898.56"
"Tx - person-years lived above age x"," 100+ years","18330.56","6306.318","17805.69","6114.922","16520.9","5498.248","18409.3","5753.99","18762.47","7469.063","8815.306","3305.396","14754.36","6053.117","10684.34","3609.909","10864.37","4380.397","20217.2","7147.227","10557.65","2937.915","8024.198","2852.557","8320.248","3446.033","9444.128","5109.05","8117.793","4260.198","9480.644","3358.391"
"ex - expectation of life at age x"," &lt;1 year","77.9","71.5","77.7","71.3","77.1","70.6","77.3","70.5","77.3","71.6","76.1","70.2","76.2","70.1","75.7","69.3","75.5","69.4","76.1","69.8","74.5","67.8","74","67.8","73.7","67.6","73.3","67.7","73","67.6","73.3","67.3"
"ex - expectation of life at age x"," 1-4 years","78.2","72.1","78","71.8","77.4","71.2","77.8","71.1","77.8","72.3","76.6","71","76.8","71","76.3","70.1","76.1","70.4","76.9","70.8","75.3","68.8","74.9","69","74.6","68.8","74.3","69","74.1","69","74.5","68.8"
"ex - expectation of life at age x"," 5-9 years","74.5","68.3","74.2","68.1","73.7","67.5","74","67.4","74.1","68.7","72.9","67.3","73","67.3","72.6","66.5","72.5","66.8","73.2","67.2","71.7","65.2","71.3","65.4","71","65.2","70.7","65.5","70.6","65.6","71","65.4"
"ex - expectation of life at age x"," 10-14 years","69.6","63.5","69.4","63.3","68.8","62.7","69.2","62.6","69.2","63.8","68.1","62.5","68.2","62.5","67.8","61.7","67.6","61.9","68.4","62.3","66.8","60.5","66.5","60.6","66.2","60.5","65.9","60.7","65.8","60.8","66.2","60.7"
"ex - expectation of life at age x"," 15-19  years","64.7","58.6","64.5","58.4","64","57.8","64.3","57.8","64.3","59","63.2","57.6","63.3","57.7","62.9","56.9","62.8","57.1","63.5","57.5","62","55.7","61.7","55.8","61.3","55.7","61.1","55.9","61","56","61.3","55.8"
"ex - expectation of life at age x"," 20-24 years","59.9","53.9","59.7","53.7","59.2","53.1","59.5","53.1","59.5","54.3","58.4","52.9","58.6","53","58.2","52.3","58","52.5","58.7","52.8","57.3","51.1","57","51.2","56.6","51.1","56.4","51.3","56.3","51.4","56.6","51.4"
"ex - expectation of life at age x"," 25-29 years","55.1","49.3","54.9","49.1","54.4","48.6","54.8","48.6","54.7","49.7","53.6","48.4","53.8","48.6","53.4","47.8","53.2","48.1","54","48.4","52.6","46.8","52.3","46.8","51.9","46.8","51.7","46.9","51.6","47.1","51.9","47"
"ex - expectation of life at age x"," 30-34 years","50.3","44.8","50.1","44.6","49.6","44.1","50","44.1","49.9","45.2","48.8","43.9","49","44.2","48.6","43.5","48.5","43.7","49.2","43.9","47.9","42.5","47.5","42.5","47.2","42.4","47","42.6","46.9","42.8","47.2","42.6"
"ex - expectation of life at age x"," 35-39 years","45.5","40.4","45.3","40.2","44.8","39.7","45.2","39.8","45.2","40.7","44.1","39.5","44.3","39.9","43.9","39.2","43.8","39.3","44.5","39.5","43.1","38.3","42.9","38.2","42.5","38.1","42.3","38.3","42.3","38.4","42.6","38.4"
"ex - expectation of life at age x"," 40-44 years","40.8","36.1","40.6","35.9","40.2","35.4","40.5","35.5","40.4","36.4","39.4","35.2","39.6","35.6","39.2","34.9","39.1","35.1","39.8","35.2","38.5","34.1","38.2","34","37.9","33.9","37.8","34.1","37.8","34.2","38","34.2"
"ex - expectation of life at age x"," 45-49 years","36.2","31.8","36","31.7","35.5","31.2","35.9","31.4","35.8","32.2","34.9","31.1","35","31.4","34.6","30.9","34.5","30.9","35.3","31.2","34","30.1","33.8","30","33.4","29.9","33.4","30","33.3","30.2","33.6","30.1"
"ex - expectation of life at age x"," 50-54 years","31.7","27.8","31.6","27.7","31.1","27.3","31.5","27.4","31.4","28.1","30.4","27","30.6","27.4","30.2","26.9","30.2","26.9","30.9","27.2","29.7","26.2","29.4","26.2","29","26.1","29.1","26.1","29.1","26.3","29.3","26.2"
"ex - expectation of life at age x"," 55-59 years","27.4","24","27.3","23.9","26.9","23.5","27.3","23.5","27.1","24.3","26.1","23.1","26.4","23.6","25.9","23.1","25.9","23.1","26.6","23.4","25.5","22.5","25.3","22.4","24.9","22.4","25","22.6","25.1","22.8","25.4","22.7"
"ex - expectation of life at age x"," 60-64 years","23.3","20.3","23.1","20.2","22.8","19.9","23.2","19.9","23","20.6","22.1","19.4","22.4","20","22.1","19.5","22.1","19.8","22.7","20.1","21.9","19.2","21.6","19.1","21.2","19.3","21.2","19.2","21.1","19.2","21.4","19.2"
"ex - expectation of life at age x"," 65-69 years","19.5","17","19.4","17","19","16.6","19.5","16.8","19.4","17.5","18.6","16.3","19","17.1","18.6","16.5","18.5","16.5","19.1","16.9","18.2","16","17.9","15.8","17.6","16","17.7","15.8","17.5","16","17.7","15.8"
"ex - expectation of life at age x"," 70-74 years","16.3","14.2","16.2","14.1","15.9","13.9","16.2","14","16","14.5","15.1","13.3","15.6","13.9","15.1","13.3","15","13.5","15.9","13.9","15","13.2","14.4","12.9","14.2","13","14.5","13.1","14.3","13.2","14.5","12.9"
"ex - expectation of life at age x"," 75-79 years","13","11.2","12.9","11.1","12.6","10.9","12.9","11","12.8","11.5","11.9","10.5","12.4","10.9","12","10.4","12","10.6","12.7","11.2","11.9","10.4","11.5","10.2","11.3","10.3","11.5","10.4","11.3","10.4","11.5","10.4"
"ex - expectation of life at age x"," 80-84 years","10.2","8.6","10.1","8.6","10","8.5","10","8.6","10","8.8","9.1","7.9","9.7","8.5","9.3","7.9","9.2","8.1","10.2","8.8","9.4","7.9","8.8","7.8","8.7","7.9","8.8","8","8.6","7.9","9","7.7"
"ex - expectation of life at age x"," 85-89 years","7.9","6.7","7.8","6.6","7.8","6.6","7.9","6.6","7.9","6.8","6.8","6","7.5","6.6","7.1","6.1","7.1","6.2","8","6.8","7","5.9","6.7","5.9","6.8","6","7","6.5","6.7","6.2","6.9","5.9"
"ex - expectation of life at age x"," 90-94 years","6.1","5.1","6.1","5.1","6","5.1","6.1","5.1","6.2","5.3","5.3","4.6","5.9","5.1","5.5","4.7","5.5","4.8","6.3","5.3","5.5","4.5","5.2","4.5","5.3","4.7","5.5","5.1","5.3","4.9","5.4","4.6"
"ex - expectation of life at age x"," 95-99 years","4.7","4","4.7","4","4.7","4","4.8","4","4.8","4.2","4.1","3.6","4.6","4.1","4.3","3.7","4.3","3.8","5","4.2","4.3","3.6","4.1","3.6","4.2","3.7","4.3","4.1","4.2","3.9","4.3","3.7"
"ex - expectation of life at age x"," 100+ years","3.7","3.2","3.7","3.2","3.7","3.1","3.8","3.2","3.9","3.3","3.2","2.8","3.7","3.3","3.4","2.9","3.4","3.1","4.1","3.4","3.5","2.9","3.3","2.9","3.4","3","3.6","3.4","3.4","3.2","3.5","3.1"
